x,y,z,timestamp
0.8374963,0.15149458,0.24923302,3291
0.9993755,0.08002335,0.28771752,8265
1.1563679,0.026267206,0.3286455,13270
1.3041973,0.004276057,0.37018433,18295
1.4361442,0.015882496,0.408058,23280
1.5509869,0.06169739,0.44837508,28285
1.6420058,0.13133603,0.49418998,33290
1.7110336,0.22052236,0.5510005,38284
1.7482964,0.3286455,0.6151413,43269
1.7531832,0.44837508,0.6835582,48274
1.7061466,0.6579019,0.7910705,53279
1.6481144,0.79901177,0.8863655,58305
1.5748106,0.93828905,1.0128145,63288
1.4837917,1.0806206,1.1417072,68263
1.3683381,1.2443326,1.2675453,73268
1.2217305,1.4294246,1.3671165,78295
1.0372492,1.6438384,1.423316,83278
0.83016586,1.8704693,1.432479,88282
0.6133087,2.1111503,1.4049901,93287
0.41538838,2.3475552,1.3487904,98284
0.17654006,2.6468792,1.2345587,103267
0.06414085,2.7959301,1.1264355,108271
-0.0061086523,2.9278772,0.98471475,113276
-0.03359759,3.0488284,0.8216137,118303
-0.032986723,3.1154127,0.6236934,123286
-0.013439035,3.2339206,0.43188173,128291
0.032986723,3.349374,0.3023783,133265
0.11056661,3.3530393,0.25473082,138292
0.21135938,3.2614095,0.2510656,143275
0.32986724,3.1764994,0.24373524,148280
0.44776422,3.1245756,0.22785273,153285
0.61391956,2.9816332,0.22235495,158311
0.7128797,2.8588493,0.26389378,163264
0.79901177,2.7586675,0.33475417,168269
0.8741482,2.6914723,0.42210788,173274
0.9492846,2.679255,0.52778757,178298
1.0183123,2.6853635,0.6200282,183284
1.073901,2.641992,0.70249504,188288
1.1325442,2.6395488,0.7556403,193263
1.1850786,2.6719246,0.77396625,198289
1.2113458,2.6890287,0.7696902,203273
1.2040154,2.7495046,0.7165449,208277
1.1618657,2.8393016,0.6780604,213282
1.0922271,2.9590313,0.6542367,218309
0.9963212,3.1038063,0.6401868,223262
0.88697636,3.2430835,0.62796944,228266
0.7678576,3.3603697,0.6096435,233271
0.65240407,3.4489453,0.57787853,238296
0.54733527,3.477656,0.5308419,243281
0.46181414,3.4489453,0.46670106,248286
0.398895,3.3829718,0.38362336,253291
0.34513888,3.1752775,0.23396139,258287
0.33658674,2.9859092,0.122783914,263270
0.3481932,2.787378,0.012217305,268275
0.37323865,2.5919013,-0.08735373,273280
0.39400807,2.424524,-0.1685988,278306
0.40622538,2.208278,-0.23457226,283290
0.4129449,1.981036,-0.27855456,288264
0.41233405,1.7739527,-0.29443705,293269
0.40866885,1.5919148,-0.28527406,298295
0.4025602,1.4422529,-0.2565634,303279
0.39584067,1.2675453,-0.1826487,308284
0.38912117,1.1667526,-0.11178834,313288
0.39095375,1.0897835,-0.03481932,318284
0.39645153,1.0396926,0.040317107,323268
0.398895,1.0195341,0.115453534,328273
0.39461896,1.028697,0.19730948,333277
0.38606682,1.061073,0.2687807,338304
0.37751472,1.1099422,0.3213151,343287
0.37751472,1.16492,0.35796702,348262
0.37934732,1.2198979,0.3885103,353267
0.38056904,1.2993103,0.42394048,358293
0.38056904,1.3396275,0.44104472,363276
0.3726278,1.3665055,0.453262,368281
0.36468655,1.3921618,0.44226643,373286
0.3652974,1.4544702,0.3811799,378310
0.34025195,1.4410311,0.32925636,383265
0.30298916,1.3982705,0.30665436,388270
0.28893927,1.3927728,0.2742785,393275
0.28405234,1.368949,0.25045475,398299
0.29016098,1.3231341,0.2284636,403285
0.28588495,1.201572,0.18509217,408290
0.23273966,0.8894198,0.12644911,413264
0.1740966,0.64812803,0.10934488,418288
0.10934488,0.4147775,0.103847094,423274
0.05131268,0.21868975,0.0983493,428279
0.016493361,0.07391469,0.08979719,433284
0.009773844,-0.017715093,0.07452556,438308
0.028099801,-0.0720821,0.058643065,443263
0.06291912,-0.09896017,0.044593163,448268
0.10445796,-0.11056661,0.034208454,453273
0.14660765,-0.10873401,0.02443461,458296
0.18753563,-0.09285152,0.005497787,463283
0.20341812,-0.08246681,-0.008552114,468287
0.20769419,-0.081855945,-0.02076942,473262
0.20647246,-0.09712757,-0.027488936,478288
0.19975294,-0.13072516,-0.03481932,483272
0.1826487,-0.19058995,-0.03848451,488276
0.15760323,-0.2761111,-0.03604105,493281
0.12950343,-0.37934732,-0.035430185,498308
0.100792766,-0.49113566,-0.03481932,503291
0.07269296,-0.59559363,-0.039095376,508265
0.03970624,-0.73792523,-0.04886922,513270
0.017715093,-0.8228355,-0.05681047,518327
-0.007330383,-0.89980453,-0.064751714,523280
-0.03481932,-0.97005403,-0.073303826,528285
-0.06291912,-1.0348058,-0.07880162,533290
-0.08552113,-1.0952814,-0.08857546,538286
-0.06536258,-1.097114,-0.12767084,543269
-0.054367006,-1.1655309,-0.1563815,548274
-0.06352998,-1.255328,-0.15882497,553279
-0.06047566,-1.282817,-0.16920967,558305
-0.03359759,-1.2260065,-0.20891592,563289
-0.014660766,-1.2046263,-0.23457226,568263
-0.0018325958,-1.1997393,-0.24740042,573268
0.01282817,-1.1881329,-0.24373524,578294
0.027488936,-1.1545353,-0.23457226,583278
0.05009095,-1.0885619,-0.21930063,588282
0.073303826,-0.9950995,-0.20158553,593287
0.09285152,-0.8784242,-0.18387043,598281
0.100792766,-0.75991637,-0.16249016,603267
0.10323623,-0.64873886,-0.13805555,608271
0.09162979,-0.49174652,-0.103847094,613276
0.07269296,-0.39645153,-0.07941248,618303
0.04886922,-0.30543262,-0.05375614,623286
0.023823744,-0.2125811,-0.03176499,628291
0.0012217305,-0.118507855,-0.015271631,633265
-0.015271631,-0.030543262,-0.0030543262,638292
-0.028710667,0.0421497,0.005497787,643275
-0.03970624,0.096516706,0.01160644,648280
-0.04642576,0.116675265,0.018325957,653285
-0.048258353,0.106901415,0.030543262,658309
-0.037873644,0.06780604,0.04337143,663264
0.0030543262,-0.007941248,0.064751714,668269
0.04337143,-0.06963864,0.08124508,673274
0.08857546,-0.13255776,0.09896017,678300
0.13805555,-0.17470746,0.116675265,683284
0.1826487,-0.19181168,0.13744467,688288
0.21930063,-0.18753563,0.15943582,693263
0.25167647,-0.15821409,0.18509217,698289
0.27305678,-0.100792766,0.21013765,703273
0.27977628,-0.014049901,0.2302962,708277
0.27000242,0.081855945,0.24495697,713282
0.23884831,0.21502456,0.25167647,718307
0.20952678,0.29260445,0.24740042,723262
0.18081611,0.3494149,0.23579398,728267
0.14905111,0.3866777,0.21991149,733271
0.12461651,0.40683624,0.19730948,738296
0.10934488,0.4098906,0.17715092,743281
0.10323623,0.40439278,0.15882497,748286
0.10629055,0.39828414,0.14049901,753291
0.11362094,0.37995818,0.1160644,758284
0.10995574,0.37323865,0.080634214,763270
0.036651913,0.3848451,0.013439035,768275
-0.034208454,0.2932153,-0.01282817,773280
-0.099571034,0.1142318,-0.029321533,778304
-0.1423316,-0.08368854,-0.042760566,783290
-0.14782938,-0.258396,-0.056199603,788264
-0.11789699,-0.42210788,-0.06841691,793269
-0.06169739,-0.59131753,-0.077579886,798293
0.007941248,-0.75747293,-0.080634214,803279
0.07574729,-0.893085,-0.07574729,808284
0.1301143,-0.9932669,-0.07147124,813288
0.16920967,-1.1099422,-0.07513642,818282
0.15943582,-1.1636983,-0.092240654,823268
0.116675265,-1.2040154,-0.11911872,828273
0.045814894,-1.2425,-0.14721853,833277
-0.045814894,-1.269378,-0.17287487,838302
-0.15454891,-1.2907583,-0.20280726,843287
-0.267559,-1.3084733,-0.24007004,848262
-0.3811799,-1.318858,-0.28527406,853267
-0.49296826,-1.3243558,-0.33841935,858291
-0.60231316,-1.3267993,-0.39095375,863276
-0.75747293,-1.3860532,-0.4447099,868281
-0.8527679,-1.4495832,-0.5143485,873286
-0.947452,-1.53205,-0.56016344,878310
-1.0299188,-1.6291776,-0.602924,883265
-1.1032226,-1.7336355,-0.643852,888270
-1.16492,-1.8545868,-0.6805039,893275
-1.2095132,-1.9932534,-0.70921457,898299
-1.2351695,-2.1508565,-0.73426,903285
-1.2473868,-2.307238,-0.75808376,908290
-1.251052,-2.4330764,-0.79168135,913264
-1.2644911,-2.4678955,-0.8344419,918288
-1.3017539,-2.362216,-0.9260717,923274
-1.3402383,-2.2467623,-1.0012082,928279
-1.3897184,-2.1050417,-1.0812315,933284
-1.4471397,-1.9498819,-1.1594223,938310
-1.5088371,-1.7941113,-1.2278391,943263
-1.5705346,-1.6701056,-1.282817,948268
-1.6230689,-1.6218473,-1.3206906,953273
-1.6670512,-1.6578883,-1.3494014,958299
-1.690875,-1.7721201,-1.3677273,963283
-1.6963727,-1.9706513,-1.3793337,968287
-1.6542231,-2.4110851,-1.3909402,973262
-1.5888605,-2.728735,-1.4092661,978287
-1.5076154,-3.028059,-1.4312572,983271
-1.4501941,-3.38175,-1.3842206,988276
-1.4001031,-3.707952,-1.2974777,993281
-1.3402383,-3.971235,-1.2339478,998305
-1.2699889,-4.1642685,-1.1985176,1003291
-1.1777482,-4.3493605,-1.1844677,1008265
-1.0482447,-4.614476,-1.1655309,1013270
-0.89369583,-4.8905873,-1.1282681,1018294
-0.61575216,-5.1703634,-1.0567969,1023280
-0.42271876,-5.009706,-1.042747,1028285
-0.23945917,-4.5356746,-1.0812315,1033290
-0.0983493,-3.7635407,-1.1795808,1038284
-0.13255776,-2.5937338,-1.3035865,1043269
-0.23335053,-1.6108516,-1.4453071,1048274
-0.19181168,-1.255328,-1.4624114,1053279
-0.09590584,-1.1417072,-1.3133603,1058303
0.007330383,-1.0677924,-1.0757337,1063288
0.06414085,-0.8924741,-0.8362745,1068263
0.028099801,-0.61636305,-0.675617,1073268
-0.048258353,-0.48258355,-0.6395759,1078292
-0.13561209,-0.41416663,-0.6078109,1083278
-0.23090707,-0.37384954,-0.5589417,1088282
-0.32986724,-0.35002577,-0.49602258,1093287
-0.43188173,-0.3378085,-0.42271876,1098283
-0.54367006,-0.35430184,-0.35918877,1103267
-0.67011917,-0.39095375,-0.31581733,1108271
-0.80573124,-0.43554693,-0.29443705,1113276
-0.9236283,-0.4801401,-0.28893927,1118303
-1.001819,-0.5503896,-0.28710666,1123286
-1.0574077,-0.65484756,-0.28771752,1128291
-1.069625,-0.70005155,-0.29077184,1133265
-1.0598512,-0.70616025,-0.30115658,1138289
