x,y,z,timestamp
0.33964106,0.21930063,0.12522738,1392
0.4831944,0.1459968,0.15210545,6377
0.62125,0.09407325,0.17837265,11351
0.73792523,0.058643065,0.19486602,16356
0.8344419,0.03359759,0.21380283,21381
0.90408057,0.027488936,0.23151793,26366
0.9492846,0.040317107,0.24923302,31371
0.97249746,0.062308256,0.26511553,36376
0.9645562,0.08307768,0.27855456,41402
0.90408057,0.11728613,0.28344148,46355
0.8374963,0.15515977,0.2846632,51360
0.7556403,0.21197024,0.28160888,56365
0.66828656,0.28527406,0.2724459,61391
0.57543504,0.3585779,0.26206118,66375
0.48563787,0.42577308,0.24984388,71379
0.39828414,0.4886922,0.23518312,76354
0.3213151,0.54733527,0.21930063,81380
0.25289822,0.59498274,0.2003638,86364
0.19914207,0.6267477,0.18081611,91369
0.14294247,0.6957755,0.1386664,96373
0.118507855,0.79229224,0.0983493,101401
0.12217305,0.86315256,0.073303826,106353
0.15393804,0.89675015,0.07147124,111358
0.20280726,0.8979719,0.089186326,116362
0.25411993,0.88514376,0.115453534,121389
0.312763,0.86742866,0.14844026,126372
0.37201694,0.8503244,0.18142697,131377
0.43371433,0.8167268,0.20830505,136351
0.5009095,0.7715228,0.23090707,141378
0.5992588,0.72082096,0.2510656,146361
0.66339964,0.6921103,0.26450464,151366
0.72509706,0.66889745,0.2773328,156371
0.7703011,0.65668017,0.2932153,161397
0.8014552,0.6444628,0.31337386,166381
0.8179486,0.62858033,0.33536503,171355
0.8240572,0.6102544,0.35979962,176360
0.8081747,0.61575216,0.37934732,181387
0.77763146,0.6554584,0.38728857,186370
0.7263188,0.72143185,0.3885103,191375
0.6169739,0.8338311,0.3830125,196379
0.5326745,0.89675015,0.37690386,201375
0.44776422,0.9388999,0.37018433,206359
0.36774087,0.956615,0.36957347,211364
0.2938262,0.93951076,0.3640757,216369
0.22785273,0.8924741,0.36163223,221395
0.19120082,0.8197812,0.35430184,226378
0.16126843,0.68783426,0.33292156,231353
0.111177474,0.46181414,0.29626966,236358
