x,y,z,timestamp
0.25289822,0.1600467,0.11728613,2919
0.31948254,0.12217305,0.1142318,7913
0.38240165,0.0842994,0.108123146,12898
0.43249258,0.052534413,0.0983493,17903
0.47525316,0.034208454,0.087964594,22908
0.50762904,0.03481932,0.07513642,27935
0.52839845,0.05375614,0.06047566,32917
0.548557,0.096516706,0.040927973,37892
0.5540548,0.13194689,0.031154128,42897
0.5516113,0.1740966,0.02443461,47924
0.5412266,0.21502456,0.015271631,52906
0.52473325,0.25473082,0.007941248,57911
0.5021312,0.29077184,-6.1086525E-4,62916
0.47769663,0.3231477,-0.0067195175,67913
0.45081854,0.35185838,-0.01282817,72895
0.42760566,0.37995818,-0.018936822,77900
0.408058,0.4025602,-0.027488936,82905
0.38789943,0.41783184,-0.04153884,87932
0.3830125,0.43310347,-0.051923547,92915
0.38545597,0.4538729,-0.06291912,97889
0.39584067,0.4728097,-0.07513642,102894
0.41538838,0.5009095,-0.0842994,107921
0.44043383,0.5479461,-0.09407325,112904
0.4783075,0.59742624,-0.1020145,117909
0.52290064,0.63285637,-0.10445796,122914
0.5693264,0.6542367,-0.10751228,127939
0.6169739,0.66767573,-0.1001819,132893
0.6927212,0.6597345,-0.047647487,137898
0.73853606,0.64873886,-0.03970624,142903
0.77640975,0.61758476,-0.04642576,147928
0.8045095,0.5864306,-0.055588737,152912
0.8332202,0.56138515,-0.056199603,157917
0.8582657,0.54305923,-0.051923547,162892
0.8790351,0.5314528,-0.044593163,167918
0.8900307,0.52106804,-0.03848451,172902
0.88697636,0.5149594,-0.028710667,177906
0.8729264,0.5143485,0.005497787,182911
0.8436049,0.5467244,0.08368854,187938
0.8179486,0.5876524,0.14355333,192891
0.7825184,0.62858033,0.18875736,197895
0.7415904,0.66156703,0.204029,202900
0.70188415,0.689056,0.18997909,207927
0.6640105,0.7128797,0.15821409,212910
0.6236934,0.7360926,0.12583824,217915
0.57726765,0.75625116,0.09896017,222889
0.5338962,0.75991637,0.08368854,227916
0.49357912,0.75808376,0.07513642,232899
0.45265114,0.76052725,0.06963864,237904
0.40622538,0.7648033,0.053145275,242909
0.3830125,0.766025,0.03970624,247935
0.3659083,0.77213365,0.026267206,252919
0.35246924,0.7855727,0.019547688,257893
0.33414328,0.8045095,0.014660766,262898
0.312763,0.806953,0.009162978,267924
0.2968805,0.78984874,0.0061086523,272908
0.28405234,0.75686204,0.0018325958,277941
0.2779437,0.7330383,-0.007941248,282917
0.2828306,0.72143185,-0.014660766,287913
0.29443705,0.72021013,-0.021991149,292897
0.3042109,0.73364913,-0.02321288,297902
0.2938262,0.7855727,-0.010995574,302906
0.29138273,0.8051204,0.02076942,307933
0.29626966,0.7965683,0.07147124,312916
0.29993483,0.77396625,0.1337795,317891
0.31581733,0.7476991,0.19486602,322895
0.33414328,0.70616025,0.23579398,327922
0.3359759,0.6084218,0.24312437,332905
0.321926,0.46181414,0.22296582,337910
0.30970868,0.25595254,0.15393804,342915
0.31031954,0.17287487,0.096516706,347911
0.30909783,0.1301143,0.044593163,352894
0.29871312,0.1160644,0.010995574,357899
0.28710666,0.10995574,-0.002443461,362904
0.27672195,0.100792766,0.002443461,367931
0.2669481,0.095294975,0.02321288,372914
0.25411993,0.11178834,0.04642576,377919
0.23701571,0.15821409,0.065973446,382893
0.21074851,0.21930063,0.07696902,387919
0.15271631,0.31703907,0.07513642,392903
0.11301007,0.3622431,0.07696902,397908
0.0842994,0.37384954,0.09468412,402912
0.0580322,0.3555236,0.12339478,407939
0.039095376,0.32375857,0.14966199,412892
0.025045475,0.29932398,0.16065755,417897
0.014049901,0.29565877,0.15332718,422902
0.009162978,0.31337386,0.13316862,427928
0.017715093,0.34391713,0.115453534,432911
0.040317107,0.3726278,0.10323623,437916
0.07269296,0.4007276,0.09773844,442891
0.13561209,0.4428773,0.08735373,447917
0.18081611,0.47586402,0.07819075,452900
0.22785273,0.49418998,0.062308256,457905
0.27488935,0.45875978,0.02443461,462910
0.3145956,0.4801401,-0.004886922,467936
0.3585779,0.5222898,-0.010995574,472889
0.39706242,0.5552765,0.012217305,477894
0.41538838,0.571159,0.0421497,482899
0.4184427,0.5589417,0.06841691,487926
0.4111123,0.55955255,0.086132,492909
0.3933972,0.59864795,0.09590584,497914
0.38056904,0.6432411,0.10262536,502919
0.36346483,0.6908886,0.11178834,507915
0.34330627,0.74464476,0.1282817,512898
0.32559118,0.79290307,0.14355333,517903
0.30726522,0.8393288,0.15760323,522908
0.29077184,0.8881981,0.16798794,527934
0.2779437,0.9456194,0.17654006,532917
0.267559,1.0268645,0.1777618,537892
0.25595254,1.1301007,0.17165314,542897
0.25411993,1.2486086,0.16982053,547923
0.25534168,1.3133603,0.17348573,552907
0.25717425,1.3469579,0.1777618,557911
0.2565634,1.351234,0.17959438,562916
0.25961772,1.3329079,0.17837265,567912
0.26939157,1.3066407,0.1704314,572895
0.2828306,1.2956452,0.15760323,577900
0.30115658,1.2968669,0.13622294,582905
0.32070425,1.2968669,0.122783914,587932
0.3371976,1.2809844,0.10934488,592915
0.28893927,1.2064588,0.09896017,597889
0.15088372,0.9773844,0.11301007,602894
0.04520403,0.5815437,0.12705997,607919
-0.039095376,0.1777618,0.12889257,612904
-0.093462385,-0.16065755,0.10445796,617909
-0.095294975,-0.376293,0.0580322,622914
-0.057421334,-0.46670106,-0.0061086523,627940
0.0018325958,-0.5131268,-0.069027774,632893
0.06047566,-0.54183745,-0.115453534,637898
0.118507855,-0.5357288,-0.15027285,642903
0.18570304,-0.4550946,-0.17898351,647929
0.20525073,-0.36346483,-0.1740966,652912
0.20830505,-0.28099802,-0.14966199,657917
0.19242255,-0.23090707,-0.11301007,662892
0.16126843,-0.19730948,-0.08368854,667918
0.122783914,-0.17837265,-0.06352998,672902
0.07452556,-0.16982053,-0.06047566,677906
0.01160644,-0.16737708,-0.07819075,682911
-0.06658431,-0.18203785,-0.1142318,687936
-0.15577064,-0.22357668,-0.1600467,692891
-0.25289822,-0.2938262,-0.2003638,697895
-0.40683624,-0.41355577,-0.23457226,702900
-0.51068336,-0.5222898,-0.24678956,707925
-0.61819565,-0.6420194,-0.26267207,712910
-0.7287622,-0.76052725,-0.2779437,717915
