x,y,z,timestamp
-1.4628572,4.2664676,9.864111,3900
-1.5275006,4.2760444,9.952697,8905
-1.5897499,4.27365,9.969456,13910
-1.6089035,4.280833,9.911995,18915
-1.6089035,4.307169,9.765948,23920
-1.5777789,4.331111,9.579201,28925
-1.496376,4.345476,9.332599,33899
-1.3575124,4.381389,8.956709,38904
-1.2737153,4.378995,8.719683,43909
-1.2545617,4.367024,8.48984,48914
-1.2593501,4.3718123,8.322245,53919
-1.2856863,4.3598413,8.178593,58924
-1.2976574,4.369418,8.02297,63898
-1.3000516,4.3622355,7.9726915,68903
-1.3120226,4.357447,7.917625,73908
-1.3455414,4.3646297,7.9104424,78913
-1.3742718,4.369418,7.908048,83917
-1.3910311,4.3742065,7.9607205,88922
-1.3982137,4.378995,8.080431,93927
-1.3503298,4.402937,8.26239,98902
-1.3311762,4.402937,8.4108305,103907
-1.3024458,4.3861775,8.568848,108911
-1.2808979,4.369418,8.789114,113916
-1.3239936,4.3598413,9.02614,118921
-1.4077905,4.3382936,9.32781,123926
-1.4891934,4.3358994,9.569624,128900
-1.532289,4.3167458,9.773131,133905
-1.4820108,4.3047748,9.832987,138910
-1.4221559,4.268862,9.742006,143915
-1.3670892,4.24492,9.605537,148920
-1.412579,4.2521024,9.469068,153925
-1.5059528,4.2281604,9.3421755,158899
-1.6663644,4.2784386,9.186552,163904
-1.7190368,4.343082,8.963891,168909
-1.733402,4.3837833,8.6334915,173914
-1.7788919,4.3957543,8.319851,178919
-1.7956513,4.3646297,8.176199,183924
-1.8339585,4.3478703,8.171411,188898
-1.8483237,4.292804,8.250419,193903
-1.8650831,4.285621,8.293514,198908
-1.8100165,4.285621,8.281544,203913
-1.7286136,4.2999864,8.171411,208917
-1.6998832,4.331111,8.054094,213922
-1.6998832,4.367024,7.93199,218927
-1.7357962,4.405331,8.056489,223902
-1.6567876,4.355053,8.329428,228907
-1.7046716,4.477157,8.0445175,233911
-1.9416976,4.4939165,8.080431,238916
-2.1691468,4.489128,7.97748,243921
-2.2457612,4.510676,7.7691846,248926
-2.1906946,4.537012,7.714118,253900
-2.0470424,4.4795513,7.7691846,258905
-1.8842367,4.390966,7.893683,263910
-1.6424223,4.3478703,8.0445175,268915
-1.4437037,4.381389,8.1642275,273920
-1.3599066,4.4843397,8.310274,278925
-1.3814543,4.525041,8.520964,283899
-1.4652514,4.5058875,8.7771435,288904
-1.6376339,4.534618,9.124303,293909
-1.7860745,4.5178585,9.416395,298914
-1.8938135,4.534618,9.662998,303919
-2.0039468,4.5513773,9.866506,308924
-2.0350714,4.5681367,9.957485,313898
-2.006341,4.6351743,10.070012,318903
-2.0015526,4.6375685,10.103531,323908
