x,y,z,timestamp
-1.0534488,4.6160207,11.609484,124
-1.2306197,4.654328,12.095507,5128
-1.4077905,4.711789,12.294226,10133
-1.4628572,4.7189717,12.203246,15108
-1.3814543,4.687847,12.021287,20113
-1.1851299,4.642357,11.832145,25118
-0.94810385,4.596867,11.504139,30122
-0.866701,4.548983,11.085154,35127
-0.9768343,4.534618,10.378864,40132
-1.2042835,4.5082817,9.653421,45107
-1.4772224,4.5154643,9.062054,50111
-1.6663644,4.5178585,8.59279,55116
-1.8435353,4.55856,8.135497,60121
-2.018312,4.656722,7.656657,65126
-2.0853498,4.7524905,7.4363904,70131
-2.0829554,4.8506527,7.261614,75136
-1.9919758,4.972757,7.086837,80110
-1.8219875,5.044583,6.95755,85115
-1.673547,5.0900726,6.847417,90120
-1.6687586,5.0637364,6.871359,95125
-1.5346833,4.9200845,6.5960255,100130
-1.6232687,4.9823337,6.9048777,105135
-1.697489,5.092467,7.4363904,110109
-1.8698715,5.257667,8.391677,115114
-1.934515,5.341464,8.973468,120119
-2.0015526,5.3701944,9.155427,125124
-2.1571758,5.2600613,9.131485,130129
-2.2385786,5.106832,8.9758625,135133
-2.27928,4.936844,8.384495,140108
-2.3535004,4.8626237,8.020576,145113
-2.5474305,4.8745947,7.9104424,150118
-2.791639,4.8698063,7.8410106,155122
-3.0310593,4.8745947,7.750031,160127
-3.2106245,4.819528,7.6734166,165132
-3.466804,4.9344497,7.477092,170107
-3.6152446,4.9919105,6.9743094,175111
-3.6463692,4.987122,6.399701,180116
-3.6128504,4.96318,5.8921304,185121
-3.5434184,4.9799395,5.3965306,190126
-3.6008794,5.068525,5.142745,195131
-3.715801,5.185841,5.020641,200136
-3.8355112,5.3438582,5.0014873,205110
-3.8546648,5.4539914,5.044583,210115
-3.8115692,5.57849,5.159505,215120
-3.679888,5.758055,5.29358,220125
-3.5098996,5.923255,5.4420204,225130
-3.277662,6.0501475,5.3725886,230135
-3.016694,6.133945,5.0541596,235109
-3.0238767,6.3111157,5.171476,240114
-3.1148565,6.421249,5.734113,245119
-3.1962593,6.459556,6.009446,250124
-3.1603463,6.5002575,6.0956373,255128
-3.1196449,6.4858923,6.143522,260133
