x,y,z,timestamp
-0.115453534,-0.22174409,0.03359759,3389
-0.03359759,-0.30787608,0.032375857,8373
0.040927973,-0.34697145,0.028099801,13378
0.1459968,-0.35185838,0.02321288,18383
0.21074851,-0.31031954,0.02565634,23408
0.26450464,-0.226631,0.02687807,28393
0.30726522,-0.1160644,0.03176499,33367
0.33964106,-0.004276057,0.03481932,38372
0.36285394,0.099571034,0.040317107,43397
0.38973203,0.19425514,0.05009095,48382
0.4147775,0.2864958,0.06169739,53387
0.44715336,0.36468655,0.07452556,58392
0.4831944,0.43004912,0.081855945,63386
0.5332854,0.49602258,0.087964594,68371
0.56382865,0.5137377,0.084910266,73376
0.5815437,0.50823987,0.080634214,78381
0.5907067,0.5015204,0.07147124,83406
0.59315014,0.49113566,0.06414085,88390
0.5907067,0.47647488,0.0580322,93395
0.58459806,0.45448375,0.0580322,98370
0.57787853,0.43249258,0.06169739,103397
0.5705481,0.41355577,0.073303826,108379
0.5687156,0.39095375,0.09162979,113384
0.59559363,0.35613444,0.14660765,118389
0.6291912,0.3371976,0.1863139,123413
0.6713409,0.32375857,0.22602014,128368
0.70921457,0.35308012,0.24678956,133373
0.7470882,0.42577308,0.27000242,138378
0.78801614,0.5149594,0.29016098,143403
0.8216137,0.6236934,0.30787608,148388
0.8436049,0.7458665,0.30909783,153393
0.8503244,0.88514376,0.2919936,158367
0.8362745,1.0183123,0.25961772,163394
0.79717916,1.1801916,0.19242255,168377
0.75625116,1.2699889,0.15088372,173382
0.7098254,1.3420709,0.119729586,178387
0.64996064,1.4196508,0.111177474,183414
0.5900958,1.4899004,0.10995574,188366
0.5357288,1.5393804,0.11484267,193371
0.48991394,1.5888605,0.13072516,198376
0.44409904,1.6737708,0.14844026,203402
0.40683624,1.7800614,0.16126843,208385
0.37201694,1.8881844,0.1685988,213390
0.32498032,2.0286834,0.17348573,218395
0.2968805,2.0909917,0.17837265,223391
0.2687807,2.1197023,0.18448131,228374
0.25289822,2.1111503,0.1881465,233379
0.25045475,2.0610592,0.17654006,238384
0.23518312,2.0781636,0.14844026,243411
0.23273966,2.0329595,0.13255776,248394
0.26083946,1.8924606,0.14538592,253368
0.30482176,1.7739527,0.16432275,258373
0.3585779,1.7275269,0.18020524,263400
0.42332962,1.7293595,0.18325958,268383
0.5314528,1.7733418,0.18997909,273388
0.60048056,1.8344283,0.20525073,278393
0.65301496,1.9187278,0.23945917,283389
0.68539083,1.9847012,0.28588495,288372
0.6945538,2.02624,0.34147367,293377
0.6817256,2.0457878,0.40133846,298382
0.6310238,2.0476203,0.45631635,303408
0.5149594,1.9706513,0.5021312,308392
0.4007276,1.7116444,0.5375614,313366
0.32803464,1.3432927,0.54611355,318371
0.258396,0.7965683,0.4990769,323397
0.25167647,0.48930305,0.4288274,328381
0.2773328,0.2919936,0.34147367,333385
0.32436943,0.21319197,0.25900686,338390
0.37690386,0.20219639,0.19242255,343417
0.42943826,0.2144137,0.14844026,348370
0.46975538,0.24740042,0.118507855,353374
0.49296826,0.28955013,0.10323623,358379
0.4978552,0.35796702,0.09773844,363406
0.48197266,0.43554693,0.10445796,368389
0.42760566,0.48441613,0.13439035,373394
0.38606682,0.46486846,0.15393804,378368
0.3481932,0.43188173,0.16982053,383395
0.32803464,0.3726278,0.16737708,388378
0.3200934,0.36346483,0.18081611,393383
0.33108896,0.35979962,0.19914207,398388
0.3567453,0.32925636,0.21013765,403414
0.38912117,0.30482176,0.18448131,408367
0.42760566,0.31520647,0.16737708,413372
0.47219884,0.35735616,0.15943582,418377
0.53023106,0.45204028,0.1685988,423403
0.56382865,0.52534413,0.18692477,428387
