x,y,z,timestamp
0.15454891,0.47342056,0.3182608,1312
0.2706133,0.376293,0.36957347,6317
0.40744713,0.267559,0.42271876,11322
0.56077427,0.17104226,0.46853364,16315
0.7293731,0.112399206,0.50885075,21301
0.9016371,0.09040806,0.5332854,26306
1.1520919,0.1001819,0.5479461,31311
1.3066407,0.13622294,0.5522222,36336
1.4477507,0.19792034,0.55833083,41321
1.572978,0.2883284,0.5656612,46295
1.6847663,0.3885103,0.57726765,51300
1.781283,0.5009095,0.59131753,56325
1.863139,0.6261369,0.6072,61309
1.9278907,0.7495316,0.6243043,66315
1.9755383,0.86742866,0.6383542,71319
2.0115793,0.9828822,0.6560693,76314
2.0409007,1.1478158,0.6792821,81299
2.0360138,1.2651019,0.6914995,86303
1.999362,1.4373659,0.6731735,91308
1.9388863,1.6340646,0.64996064,96333
1.8808541,1.7928895,0.63713247,101318
1.8191566,1.9058995,0.6462954,106323
1.7562376,1.9761491,0.68294734,111297
1.6847663,2.0146337,0.74097955,116324
1.6022996,2.0409007,0.80878556,121307
1.5063937,2.0690005,0.88270026,126312
1.3353515,2.1587977,0.96761054,131317
1.2046263,2.2406538,0.99082345,136344
1.0647382,2.3261747,0.9737192,141296
0.93218035,2.420248,0.9230174,146301
0.8191703,2.5308146,0.8436049,151306
0.7312057,2.660929,0.7458665,156333
0.66950834,2.7947085,0.6365216,161316
0.63529986,2.9290988,0.5326745,166321
0.6261369,3.0427198,0.44593164,171295
0.6377433,3.1160235,0.38056904,176322
0.66339964,3.155119,0.3371976,181305
0.70005155,3.1612277,0.2968805,186310
0.71593404,3.1282408,0.28038713,191315
0.729984,3.032335,0.26389378,196341
0.7415904,2.842356,0.22235495,201294
0.77274454,2.6719246,0.19730948,206299
0.8210029,2.597399,0.21685717,211303
0.86620694,2.5466971,0.26511553,216330
0.9089675,2.434298,0.31948254,221313
0.9596693,2.3133466,0.37384954,226318
1.0134255,2.2351558,0.42638394,231323
1.0842859,2.1563544,0.47769663,236319
1.1203269,2.122146,0.4978552,241302
1.1441506,2.0922134,0.5143485,246307
1.1520919,2.0592268,0.52778757,251312
1.1453724,2.0360138,0.5308419,256338
1.1276573,2.0341814,0.53023106,261322
1.0989466,2.0470095,0.52595496,266296
1.0641272,2.0738876,0.5143485,271301
1.0207558,2.1025982,0.49602258,276327
0.9786061,2.1062634,0.47769663,281311
0.9242391,2.0451767,0.45142943,286316
0.9016371,1.990199,0.43860126,291320
0.8900307,1.9443841,0.41905355,296316
0.8894198,1.9150625,0.39278635,301300
0.8979719,1.8924606,0.36285394,306305
0.90469146,1.8613064,0.3378085,311310
0.9120218,1.8142698,0.31948254,316338
0.91996306,1.7611245,0.312763,321319
0.929126,1.7159204,0.31642818,326294
0.9419542,1.6853772,0.3213151,331299
0.95722586,1.6432275,0.32986724,336356
0.96577793,1.5961909,0.33353242,341308
0.97127575,1.5399913,0.32986724,346313
0.97005403,1.4819591,0.33841935,351318
0.9663888,1.4135422,0.34391713,356345
0.95722586,1.3579534,0.33658674,361297
0.93828905,1.3048081,0.321926,366302
0.89858276,1.2479976,0.2950479,371307
0.7287622,1.2046263,0.25473082,376331
0.36468655,1.1508701,0.23457226,381317
-0.06841691,0.86254174,0.18875736,386322
-0.25350907,0.58459806,0.1337795,391296
-0.3726278,0.2938262,0.077579886,396322
-0.41599923,0.03726278,0.039095376,401306
-0.39461896,-0.16187929,0.0018325958,406311
-0.32742378,-0.32070425,-0.03481932,411316
-0.23335053,-0.44715336,-0.06963864,416342
-0.13500121,-0.539394,-0.1001819,421295
-0.057421334,-0.59131753,-0.1337795,426300
-0.008552114,-0.61819565,-0.18020524,431305
0.012217305,-0.6267477,-0.23762658,436329
0.0012217305,-0.6414085,-0.32986724,441315
-0.03481932,-0.6554584,-0.3830125,446319
-0.084910266,-0.679893,-0.42943826,451294
-0.15943582,-0.71776664,-0.46609017,456320
-0.25045475,-0.7690793,-0.49296826,461303
-0.35796702,-0.84116143,-0.50823987,466308
-0.47158796,-0.93584555,-0.5131268,471313
-0.59131753,-1.0403035,-0.50823987,476339
-0.7110472,-1.1588113,-0.49357912,481323
-0.82711154,-1.2883148,-0.4801401,486297
-0.98471475,-1.4874569,-0.47525316,491302
-1.0793989,-1.6181821,-0.48075095,496329
-1.16492,-1.758681,-0.48563787,501312
-1.2351695,-1.9443841,-0.49602258,506317
-1.2803736,-2.1630738,-0.5119051,511322
-1.2864822,-2.375044,-0.535118,516318
-1.2571607,-2.538756,-0.56382865,521301
-1.1917981,-2.6493225,-0.59620446,526306
-1.1074986,-2.719572,-0.63163465,531311
-1.0134255,-2.7678304,-0.66767573,536337
-0.8772025,-2.8142562,-0.72509706,541320
-0.7996226,-2.7940977,-0.7696902,546295
-0.73975784,-2.7000244,-0.8167268,551300
-0.6908886,-2.543643,-0.8527679,556326
-0.657291,-2.360994,-0.88025683,561310
-0.63529986,-2.1868975,-0.8875872,566315
-0.61819565,-2.0280726,-0.87598073,571319
-0.6035349,-1.8765781,-0.8368854,576315
-0.5882632,-1.7238617,-0.77763146,581299
-0.56505036,-1.5809193,-0.6957755,586304
-0.5338962,-1.3732251,-0.5534439,591308
-0.50762904,-1.251052,-0.45265114,596332
-0.48258355,-1.1209377,-0.36285394,601318
-0.4636467,-0.979217,-0.29749137,606323
-0.4538729,-0.84116143,-0.24678956,611297
-0.44898596,-0.72143185,-0.20280726,616324
-0.44593164,-0.62796944,-0.15332718,621307
-0.43004912,-0.54000485,-0.096516706,626312
-0.4025602,-0.44409904,-0.03726278,631317
-0.36285394,-0.33475417,0.02443461,636343
-0.2919936,-0.15760323,0.0983493,641296
-0.24678956,-0.040927973,0.13622294,646301
-0.20463985,0.059864793,0.16187929,651306
-0.16493362,0.14110987,0.18997909,656332
-0.12583824,0.21074851,0.22113322,661316
-0.089186326,0.2669481,0.25717425,666321
-0.050701816,0.31398472,0.2932153,671295
-0.015271631,0.35002577,0.32742378,676321
0.019547688,0.37384954,0.3585779,681305
0.07941248,0.24617869,0.3885103,686310
0.17531833,-0.12522738,0.40194935,691314
0.24495697,-0.30176744,0.39278635,696341
0.24617869,-0.344528,0.3811799,701294
0.21563543,-0.41599923,0.3549127,706299
0.15515977,-0.45448375,0.3145956,711303
0.087964594,-0.4550946,0.2828306,716330
0.029321533,-0.41783184,0.26939157,721313
-0.019547688,-0.35613444,0.2706133,726318
-0.06169739,-0.28099802,0.27000242,731323
-0.099571034,-0.20463985,0.25045475,736319
-0.13500121,-0.13072516,0.20952678,741302
-0.18509217,-0.020158553,0.13194689,746307
-0.21685717,0.049480084,0.08246681,751312
-0.25778514,0.089186326,0.043982297,756338
-0.30604348,0.09040806,0.015271631,761322
-0.36163223,0.051923547,-0.0067195175,766296
-0.42088616,-0.021380283,-0.020158553,771301
-0.47647488,-0.12095132,-0.025045475,776327
-0.5320636,-0.23579398,-0.026267206,781311
-0.5882632,-0.3555236,-0.022602014,786316
-0.64568454,-0.46731192,-0.02076942,791320
-0.7440339,-0.47952923,0.015882496,796316
-0.8216137,-0.47403142,0.048258353,801300
-0.9126327,-0.56138515,0.084910266,806305
-0.9987647,-0.7538077,0.12095132,811310
-1.0616838,-0.99204516,0.14966199,816336
-1.0842859,-1.2089024,0.16554448,821319
-1.0635164,-1.3732251,0.15943582,826294
-0.9944886,-1.4844025,0.13255776,831299
-0.8943067,-1.5497651,0.08368854,836325
-0.77457714,-1.5723672,0.012217305,841308
-0.58276546,-1.559539,-0.11789699,846313
-0.46914452,-1.5198327,-0.21074851,851318
-0.37323865,-1.4630222,-0.29810223,856342
-0.29993483,-1.395827,-0.37751472,861297
-0.25289822,-1.3109168,-0.4447099,866302
-0.24251351,-1.1618657,-0.4868596,871307
-0.27122417,-1.0250319,-0.5137377,876333
-0.34269542,-0.97433007,-0.52412236,881317
-0.44776422,-1.0067059,-0.5174029,886322
-0.58093286,-1.0861185,-0.49968776,891296
-0.81061816,-1.2266175,-0.44593164,896322
-0.9645562,-1.3219124,-0.40378192,901306
-1.1111639,-1.4269812,-0.37018433,906311
-1.237613,-1.5528195,-0.34330627,911316
-1.3341297,-1.6872098,-0.3371976,916342
-1.3988814,-1.8008307,-0.35369098,921295
-1.432479,-1.8692477,-0.3866777,926300
-1.4330899,-1.9040669,-0.43066,931305
-1.4019357,-1.9346102,-0.47769663,936330
-1.3316863,-1.954158,-0.5296202,941314
-1.1704178,-1.8637499,-0.61086524,946319
-1.0354166,-1.7244726,-0.66156703,951294
-0.89552844,-1.5467108,-0.7104363,956319
-0.75869465,-1.3561208,-0.75319684,961303
-0.63163465,-1.1759156,-0.784351,966308
-0.5186246,-1.0225884,-0.8045095,971313
-0.41599923,-0.89858276,-0.8051204,976338
-0.3231477,-0.79473567,-0.788627,981323
-0.24862215,-0.7141015,-0.7483099,986298
-0.1826487,-0.70066243,-0.6743952,991302
-0.11728613,-0.7733554,-0.5656612,996326
-0.036651913,-0.8472701,-0.40378192,1001312
-0.007941248,-0.852157,-0.32925636,1006317
0.0036651916,-0.8399397,-0.29077184,1011322
-0.0061086523,-0.820392,-0.27183503,1016315
-0.03176499,-0.8026769,-0.2657264,1021301
-0.0720821,-0.7733554,-0.25534168,1026306
-0.13316862,-0.7257079,-0.24495697,1031311
-0.22540927,-0.63591075,-0.23579398,1036337
-0.34269542,-0.52839845,-0.23457226,1041320
-0.45570546,-0.4269948,-0.24007004,1046295
-0.59131753,-0.28955013,-0.25289822,1051300
-0.66339964,-0.21013765,-0.26328292,1056324
-0.72265357,-0.13988814,-0.2724459,1061310
-0.7733554,-0.07452556,-0.28160888,1066315
-0.81061816,0.0036651916,-0.29077184,1071319
-0.8228355,0.10445796,-0.2968805,1076313
-0.81183994,0.21563543,-0.2968805,1081299
-0.77763146,0.31398472,-0.28893927,1086303
-0.7293731,0.3830125,-0.26816985,1091308
-0.66523224,0.42638394,-0.23518312,1096332
-0.54428095,0.44959682,-0.16920967,1101318
-0.44959682,0.43249258,-0.11484267,1106323
-0.26511553,0.4196644,-0.058643065,1111297
0.06780604,0.37873647,-0.02321288,1116322
0.24678956,0.13927728,-0.015882496,1121307
0.35735616,-0.16920967,0.0067195175,1126312
0.41905355,-0.408058,0.0421497,1131317
0.43799037,-0.56138515,0.08246681,1136341
0.4251622,-0.679893,0.116675265,1141296
0.3817908,-0.77274454,0.13194689,1146301
0.29260445,-0.79473567,0.111177474,1151306
0.22540927,-0.7122689,0.077579886,1156331
0.1459968,-0.5723807,0.03359759,1161316
0.05131268,-0.41172317,-0.010995574,1166321
-0.06047566,-0.24984388,-0.037873644,1171295
-0.17898351,-0.09590584,-0.049480084,1176322
-0.29443705,0.034208454,-0.050701816,1181305
-0.39400807,0.13805555,-0.053145275,1186310
-0.47403142,0.19792034,-0.06352998,1191314
-0.5375614,0.20341812,-0.076358154,1196339
-0.6065892,0.12583824,-0.09162979,1201294
-0.6377433,0.03604105,-0.09285152,1206299
-0.6585127,-0.064751714,-0.084910266,1211303
