x,y,z,timestamp
0.3848451,0.028099801,0.17470746,1945
0.56138515,0.032375857,0.22174409,6950
0.65484756,0.03604105,0.25350907,11955
0.7318166,0.0421497,0.2779437,16980
0.79534656,0.06047566,0.29993483,21965
0.84849185,0.09468412,0.3145956,26970
0.8857546,0.13988814,0.32620203,31944
0.9034697,0.204029,0.32620203,36971
0.906524,0.26267207,0.31887165,41954
0.8961393,0.31703907,0.3023783,46959
0.86498517,0.3817908,0.27916542,51964
0.79534656,0.47219884,0.24190263,56991
0.73364913,0.52106804,0.21319197,61943
0.66523224,0.5681047,0.18325958,66948
0.60048056,0.6059783,0.15332718,71953
0.54000485,0.6389651,0.12339478,76980
0.48502702,0.67011917,0.09407325,81963
0.43554693,0.7031059,0.06780604,86967
0.39767328,0.7257079,0.047036625,91942
0.36651915,0.7305948,0.03604105,96969
0.3567453,0.7287622,0.03604105,101952
0.37812558,0.7360926,0.04642576,106956
0.41416663,0.7470882,0.06414085,111961
0.462425,0.7593055,0.08552113,116988
0.5143485,0.7684685,0.11484267,121971
0.5705481,0.7678576,0.14721853,126945
0.63591075,0.7367035,0.18936823,131950
0.7049385,0.7122689,0.23579398,136977
0.7733554,0.7134906,0.27672195,141960
0.838718,0.7275405,0.3109304,146965
0.8875872,0.7440339,0.33353242,151970
0.9126327,0.75441855,0.35063666,156966
0.89552844,0.75747293,0.3494149,161949
0.8527679,0.75625116,0.3408628,166954
0.788627,0.752586,0.3213151,171959
0.6921103,0.8020661,0.267559,176986
0.60048056,0.8356637,0.21563543,181969
0.52473325,0.829555,0.1863139,186943
0.45937067,0.77091193,0.18509217,191948
0.40194935,0.6658431,0.18509217,196974
0.32436943,0.50701815,0.15882497,201958
0.21074851,0.28771752,0.10995574,206962
0.051923547,-0.015271631,0.03176499,211967
-0.017104227,-0.100792766,-0.014660766,216963
-0.06780604,-0.09040806,-0.04520403,221947
-0.11728613,-0.04337143,-0.056199603,226952
-0.16676621,0.010995574,-0.049480084,231956
-0.20891592,0.053145275,-0.032986723,236983
-0.23945917,0.08552113,-0.01282817,241966
-0.25961772,0.116675265,0.007330383,246971
-0.26939157,0.15149458,0.016493361,251945
-0.27000242,0.16920967,0.014660766,256972
-0.2602286,0.15760323,-0.004886922,261955
-0.24556783,0.12217305,-0.021991149,266960
-0.2180789,0.065973446,-0.04337143,271965
-0.19303341,-0.0030543262,-0.061086524,276992
-0.16493362,-0.087964594,-0.07696902,281944
-0.1386664,-0.1881465,-0.0842994,286949
-0.11728613,-0.29138273,-0.084910266,291954
-0.09773844,-0.38728857,-0.07819075,296980
-0.08368854,-0.46731192,-0.070249505,301964
-0.07513642,-0.5369505,-0.062308256,306968
-0.073303826,-0.602924,-0.048258353,311943
-0.076358154,-0.6273586,-0.03726278,316969
-0.081855945,-0.6462954,-0.026267206,321953
-0.09162979,-0.64996064,-0.01160644,326957
-0.095294975,-0.61636305,0.0012217305,331962
-0.092240654,-0.5448918,0.008552114,336989
-0.081855945,-0.46120325,0.014660766,341942
-0.06536258,-0.38606682,0.016493361,346947
-0.04642576,-0.32253686,0.016493361,351952
-0.02321288,-0.26939157,0.015882496,356978
0.018325957,-0.21868975,0.009162978,361961
0.049480084,-0.20586158,0.005497787,366966
0.081855945,-0.20952678,0.0,371971
0.11728613,-0.21746802,-0.007941248,376967
0.14966199,-0.22052236,-0.015271631,381950
0.17715092,-0.22785273,-0.018936822,386955
0.1966986,-0.24740042,-0.02443461,391960
0.21074851,-0.2779437,-0.025045475,396987
0.2144137,-0.31703907,-0.031154128,401970
0.21074851,-0.35979962,-0.040317107,406944
0.20586158,-0.40194935,-0.05681047,411949
0.20097467,-0.39400807,-0.07269296,416976
0.19242255,-0.3640757,-0.08735373,421959
0.18387043,-0.3213151,-0.10140363,426964
0.1704314,-0.267559,-0.11178834,431968
0.15943582,-0.21563543,-0.115453534,436965
0.15088372,-0.17531833,-0.111177474,441948
0.14966199,-0.14721853,-0.100792766,446953
0.1563815,-0.13561209,-0.08735373,451957
0.17654006,-0.112399206,-0.06963864,456984
0.20219639,-0.07086037,-0.043982297,461967
0.25289822,0.004276057,-0.0036651916,466942
0.2864958,0.04886922,0.020158553,471947
0.31581733,0.07147124,0.04153884,476973
0.3555236,0.14782938,0.05497787,481957
0.408058,0.2938262,0.048258353,486961
0.3921755,0.20341812,0.04153884,491966
0.34208453,-0.0067195175,0.045814894,496992
0.2932153,-0.20525073,0.054367006,501945
0.24373524,-0.28588495,0.058643065,506950
0.19547687,-0.27855456,0.06352998,511955
0.108123146,-0.24923302,0.06780604,516982
0.028710667,-0.24740042,0.05681047,521965
-0.061086524,-0.2443461,0.03726278,526970
-0.14782938,-0.2180789,0.015882496,531944
-0.21930063,-0.16432275,-0.0030543262,536971
-0.27488935,-0.093462385,-0.018325957,541954
