x,y,z,timestamp
-0.11301007,0.093462385,0.1685988,3636
-0.06047566,0.043982297,0.14966199,8641
-0.004276057,-0.018325957,0.13316862,13646
0.08552113,-0.12339478,0.11728613,18671
0.15515977,-0.19303341,0.11056661,23656
0.23396139,-0.26511553,0.10629055,28630
0.3213151,-0.31703907,0.099571034,33635
0.40683624,-0.34880406,0.08674286,38660
0.48380527,-0.36468655,0.059864793,43645
0.5381723,-0.3744604,0.01282817,48650
0.56016344,-0.38728857,-0.045814894,53654
0.5723807,-0.43188173,-0.1001819,58649
0.5852089,-0.5009095,-0.1459968,63634
0.6041457,-0.5497787,-0.1777618,68639
0.6407976,-0.5216789,-0.2003638,73644
0.67011917,-0.47342056,-0.19730948,78668
0.68966687,-0.42394048,-0.18203785,83653
0.70188415,-0.3885103,-0.15760323,88628
0.70432764,-0.36346483,-0.12034045,93633
0.70066243,-0.3475823,-0.07513642,98657
0.6921103,-0.3115413,-0.03604105,103642
0.6737844,-0.26083946,-0.004886922,108647
0.6450737,-0.21197024,0.015271631,113652
0.6065892,-0.17470746,0.02565634,118646
0.5369505,-0.13133603,0.03176499,123660
0.48563787,-0.10873401,0.02687807,128636
0.43188173,-0.081855945,0.021380283,133641
0.37751472,-0.043982297,0.02443461,138665
0.31887165,-0.052534413,0.055588737,143651
0.2602286,-0.10873401,0.08552113,148656
0.21930063,-0.12522738,0.111177474,153630
0.21319197,-0.080634214,0.122783914,158654
0.23640485,-0.007330383,0.124005646,163640
0.27000242,0.052534413,0.118507855,168645
0.3109304,0.07819075,0.1001819,173650
0.32253686,0.08246681,0.080634214,178675
0.32986724,0.09285152,0.059864793,183629
0.3390302,0.119729586,0.03970624,188634
0.35613444,0.16371189,0.02687807,193639
0.3817908,0.2180789,0.023823744,198664
0.4129449,0.29138273,0.02565634,203648
0.43554693,0.38423425,0.040927973,208653
0.4447099,0.4905248,0.06841691,213628
0.43127087,0.6010914,0.105068825,218652
0.3915646,0.7715228,0.17592919,223637
0.36285394,0.90224797,0.21502456,228642
0.3463606,1.0341948,0.2443461,233647
0.35185838,1.1349876,0.2657264,238672
0.37140608,1.1636983,0.30176744,243626
0.39095375,1.042747,0.33658674,248631
0.42271876,0.86742866,0.35430184,253636
0.4783075,0.75441855,0.35430184,258660
0.56077427,0.7281514,0.35063666,263646
0.6420194,0.711658,0.35124752,268651
0.7128797,0.6224717,0.36957347,273656
0.72204274,0.5516113,0.39095375,278649
0.7134906,0.4147775,0.44959682,283635
0.6719518,0.28955013,0.45081854,288640
0.61941737,0.21563543,0.42088616,293645
0.5748242,0.20158553,0.38606682,298671
0.5119051,0.27122417,0.31581733,303654
0.45204028,0.37323865,0.21074851,308629
0.38973203,0.4147775,0.100792766,313634
0.31581733,0.38545597,0.004276057,318660
0.23823744,0.30787608,-0.06536258,323644
0.13988814,0.21563543,-0.1160644,328648
0.099571034,0.22235495,-0.116675265,333653
0.081855945,0.27916542,-0.1001819,338647
0.0842994,0.37751472,-0.07147124,343633
0.10751228,0.50640726,-0.03604105,348638
0.14477506,0.6414085,0.0030543262,353642
0.19425514,0.75991637,0.04337143,358667
0.25167647,0.84482664,0.07941248,363652
0.3145956,0.89736104,0.115453534,368626
0.38362336,0.9230174,0.14110987,373631
0.50335294,0.88208944,0.15271631,378656
