x,y,z,timestamp
-2.1140802,4.6710877,10.491392,1141
-1.9919758,4.6950297,10.223241,6146
-1.8459295,4.7070007,10.055647,11151
-1.6879122,4.7165775,9.950302,16126
-1.5059528,4.7261543,9.615114,21131
-1.2593501,4.6902413,9.107543,26135
-0.9935937,4.7189717,8.420407,31140
-0.91937345,4.8003745,7.8793178,36145
-0.92416185,4.9200845,7.338228,41150
-1.0079589,5.0302176,6.849811,46124
-1.0510546,5.140351,6.4547677,51129
-1.1707647,5.0637364,6.1100025,56134
-1.067814,5.0661306,5.93762,61139
-1.0702082,5.0613422,6.007052,66144
-0.9744401,4.9799395,6.3087215,71149
-0.8619126,4.9583917,6.5625067,76154
-1.1923125,5.142745,6.727707,81128
-1.4772224,5.08289,6.703765,86133
-1.8243817,5.2169657,6.933608,91138
-2.1188686,5.21936,7.16824,96143
-2.2361844,5.291186,7.345411,101148
-2.15957,5.4085016,7.52737,106152
-2.0015526,5.5521536,7.6710224,111127
-1.7788919,5.6551046,7.795521,116132
-1.5251064,5.755661,7.97748,121136
-1.3934253,5.81791,8.207323,126141
-1.436521,5.827487,8.47308,131146
-1.6352397,5.7724204,8.860941,136151
-1.8100165,5.717354,9.02614,141126
-2.054225,5.671864,9.057265,146131
-2.2505496,5.60722,8.908825,151135
-2.4253263,5.523423,8.535329,156140
-2.4947581,5.391742,7.9511437,161145
-2.4492683,5.281609,7.5561004,166150
-2.516306,5.2648497,7.2664022,171124
-2.7605145,5.45878,7.0006456,176129
-3.083732,5.695806,6.799533,181134
-3.4380736,5.997475,6.531382,186139
-3.6224272,6.1411276,6.435614,191144
-3.6367924,6.172252,6.3326635,196149
-3.5410242,6.066907,6.3829417,201154
-3.4021606,5.9687448,6.5864487,206128
-3.217807,6.0022635,6.8689647,211133
-2.8299465,6.1387334,7.1227503,216138
-2.8754363,5.889736,6.919243,221143
-3.0358477,5.8466406,6.777985,226148
-3.181894,6.0884547,7.0461354,231152
-3.1627405,6.2249246,7.019799,236127
-3.2632968,6.361394,7.1826053,241132
-3.4524388,6.421249,7.357382,246136
-3.5553896,6.3925185,7.323863,251141
