x,y,z,timestamp
-1.6639702,3.6511576,10.146626,2210
-1.6927006,3.7349546,10.208876,7214
-1.7022774,3.5817258,10.436325,12189
-1.0630256,2.920926,10.409989,17194
-0.7158663,2.9903579,10.608707,22198
-0.48123455,3.1148565,10.721235,27203
-0.22266077,3.1172507,10.94629,32208
-0.19632454,3.1268275,11.116279,37213
-0.4141969,3.0573955,11.089942,42188
-0.533907,3.0262709,10.81461,47193
-0.5410896,2.9951463,10.608707,52197
-0.59615624,2.9520507,10.500969,57202
0.16998832,2.2768857,10.328587,62207
0.46926352,2.0278888,10.278308,67212
0.6823475,1.9369092,9.959879,72186
0.7015011,2.1045034,9.605537,77191
0.7134721,2.4133554,9.078813,82196
0.641646,2.753332,8.540117,87201
0.50757074,3.1651347,7.908048,92206
0.2873042,3.6774938,7.0700774,97211
0.035913024,4.098873,6.4284315,102216
-0.22744916,4.4196963,5.5377884,107190
-0.9816227,4.462792,4.831499,112195
-1.3072342,4.721366,4.321534,117200
-1.7812861,5.2121773,3.9456444,122205
-2.2697031,5.7963624,3.8283286,127210
-2.815581,6.540959,3.9312792,132214
-3.5242648,7.350199,4.2161894,137189
-4.249708,8.015787,4.572925,142194
-5.281609,8.655039,5.085284,147198
-6.3230867,9.006987,5.243302,152203
-6.945579,8.872911,5.5880666,157208
-6.3542113,8.403648,6.2584434,162213
-4.697424,7.156269,6.9479733,167188
-2.9041667,5.837064,7.429208,172193
-2.207454,4.948815,7.6949644,177197
-2.1332338,4.900931,8.039729,182202
-2.585738,5.2145715,8.4108305,187207
-3.1244333,5.463568,8.62152,192212
-2.932897,5.183447,8.542512,197186
-2.9759927,5.3725886,8.367735,202191
-3.3087866,5.901707,8.537724,207196
-3.5338416,6.1938,8.791509,212201
-3.6415808,6.1650696,8.911219,217206
-3.8666358,6.1411276,9.050082,222211
-3.8953662,5.9902925,9.229648,227216
-3.8139634,5.8226986,9.3182335,232190
-3.7804444,5.7005944,9.308656,237195
-3.8115692,5.602432,9.126697,242200
-3.9145198,5.559336,8.863335,247205
-4.0916905,5.4444146,8.53054,252210
-4.292804,5.2887917,8.1642275,257214
-4.4699745,5.08289,7.9032598,262189
-4.3502645,4.8386817,8.149862,267194
-4.1922474,4.6710877,8.513782,272198
-4.6399627,4.7979803,8.4347725,277203
-4.817134,5.0038815,8.6095495,282208
-4.9943047,5.2504845,8.564059,287213
-5.1786585,5.4420204,8.463503,292188
-5.12838,5.4779334,8.4347725,297193
-4.7046065,5.279215,8.350976,302197
-4.8482585,5.6670756,8.355764,307202
-4.831499,6.0238113,8.422802,312207
-4.644751,6.1076083,8.346188,317212
-4.367024,5.949591,8.063671,322186
-3.9456444,5.497087,7.5848308,327191
-4.1515455,5.60722,7.2783732,332196
-4.5441947,5.9543796,7.0221934,337201
-4.189853,5.686229,6.576872,342206
-4.6782703,6.3111157,6.2728086,347211
-4.548983,6.3087215,5.90889,352216
-4.8817773,6.658275,5.4085016,357190
-4.8961425,6.622362,4.8961425,362195
-5.0278234,6.7229185,4.450821,367200
-5.2002063,6.813898,3.9456444,372205
-5.140351,6.6630635,3.41892,377210
-5.4539914,6.8785415,2.9831753,382214
-5.506664,7.091625,1.9608512,387189
-6.021417,7.965509,-5.279215,392135
-6.907272,8.329428,-7.9248075,397260
-6.229713,7.419631,-4.9440265,402203
-5.734113,6.9862804,-3.2393548,407208
-5.595249,6.871359,-0.4189853,412213
-5.499481,6.8929067,1.7357962,417188
-5.3606176,6.71813,3.596091,422193
-5.0421886,6.4643445,5.5162406,427197
-4.9296613,6.3206925,6.5720835,432202
-4.9943047,6.3230867,7.0221934,437207
-5.1020436,6.361394,6.9168487,442212
-5.2648497,6.3949127,6.493075,447186
-5.461174,6.375759,5.949591,452191
-5.6120086,6.4499793,5.267244,457196
-5.614403,6.55293,4.7405195,462201
-5.710171,6.622362,4.185065,467206
-5.8203044,6.7229185,3.655946,472211
-6.0262055,6.8905125,3.1842883,477216
-6.0980315,7.1347213,2.7102363,482190
-6.143522,7.2831616,2.4851813,487195
-6.021417,7.2807674,2.348712,492200
-5.7365074,7.225701,2.2002714,497205
-5.4204726,7.1490865,2.0685902,502210
-4.951209,7.074866,1.9991584,507214
-4.6016555,7.098808,2.0470424,512189
-4.1276035,6.9503675,2.2218192,517194
-3.940856,7.1083846,2.4061728,522198
-3.9671922,7.273585,2.6168625,527203
-3.8546648,7.338228,2.9472623,532208
-3.7588966,7.2304893,3.2393548,537213
-3.6583402,7.0365586,3.620033,542188
-3.5817258,6.787562,4.039018,547193
-3.560178,6.5098343,4.426879,552197
-3.6607344,6.2105594,4.88896,557202
-3.6008794,5.90889,5.269638,562207
-3.8115692,5.841852,5.7484784,567212
-4.120421,5.770026,6.2704144,572186
-4.4603977,5.693412,6.754043,577191
-4.841076,5.7005944,7.3071036,582196
-4.27365,5.0613422,7.529764,587201
-4.5274353,5.3223104,7.9463553,592206
-4.84347,5.7029886,8.322245,597211
-4.9559975,5.887342,8.499416,602216
-5.2026005,6.1507044,8.475474,607190
-5.3725886,6.2225304,8.389283,612195
-5.2480903,6.1411276,8.128315,617200
-4.903325,5.9663506,7.8266454,622205
-4.582502,5.7484784,7.489063,627210
-4.4101195,5.604826,7.0126166,632214
-4.3766007,5.580884,6.564901,637189
-3.9743748,5.6120086,4.853047,642194
-4.0054994,6.078878,1.8267759,647198
-4.548983,6.703765,2.3127987,652203
-5.243302,7.2711906,2.3678656,657208
-5.403713,7.5848308,3.2082303,662213
-5.2289367,7.493851,4.2880154,667188
-4.8937483,7.228095,5.499481,672193
-4.6710877,6.931214,6.9479733,677197
-4.5298295,6.682217,8.537724,682202
-4.5561657,6.447585,9.255983,687207
-4.618415,6.2488666,9.433155,692212
-4.6232033,6.1507044,9.143456,697186
-4.7309427,6.1243677,8.537724,702191
-5.068525,6.1195793,7.824251,707196
-5.602432,6.1746464,6.919243,712201
-5.98311,6.2345014,6.181829,717206
-6.2105594,6.2752028,5.4899044,722211
-6.203377,6.2823853,4.8985367,727216
-6.0046577,6.241684,4.3598413,732190
-5.590461,6.196194,3.809175,737195
-5.2863975,6.133945,3.5098996,742200
-5.0541596,6.066907,3.3183637,747205
-4.903325,6.0285997,3.193865,752210
-4.8003745,6.0645127,3.1603463,757214
-4.6926355,6.1387334,3.2034419,762189
-4.5537715,6.155493,3.2202013,767194
-4.546589,5.9519854,3.1148565,772199
-4.27365,5.865794,2.873042,777203
-4.06296,5.8083334,2.3942018,782208
-3.5410242,5.5760956,1.8387469,787213
-3.442862,5.628768,2.1380222,792188
-3.4141316,5.686229,2.6024973,797193
-3.2010477,5.638345,3.1172507,802197
-2.7964275,5.470751,3.6631286,807202
-2.219425,5.171476,4.5753193,812207
-1.7381904,4.9679685,5.530606,817212
