x,y,z,timestamp
-2.3654714,4.960786,10.491392,704
-2.3654714,4.951209,10.335769,5679
-2.3894134,4.9200845,10.086772,10684
-2.3870192,4.88896,9.7324295,15688
-2.4253263,4.8817773,9.339781,20693
-2.5067291,4.9224787,9.006987,25698
-2.5833437,4.984728,8.791509,30703
-2.6120741,5.0302176,8.573636,35677
-2.6503813,5.0541596,8.327033,40682
-2.657564,5.0397944,8.176199,45687
-2.6048915,5.044583,8.0684595,50692
-2.5067291,5.0278234,8.063671,55697
-2.3989902,4.915296,7.9343843,60702
-2.3630772,4.84347,7.711724,65676
-2.3870192,4.9416323,7.587225,70681
-2.4540567,5.0374002,7.369353,75686
-2.5234885,5.1235914,7.3645644,80691
-2.5881321,5.1642933,7.321469,85696
-2.6839,5.243302,7.2711906,90701
-2.8107927,5.3318872,7.1826053,95675
-2.870648,5.5401826,7.043741,100680
-2.8874073,5.7269306,6.9503675,105685
-2.80361,5.911284,6.83784,110690
-2.6479871,6.042965,6.8641763,115695
-2.3750482,6.0621185,7.00304,120700
-1.982399,6.0405707,7.309498,125704
-1.7717092,6.0118403,7.6973586,130679
-1.673547,5.9519854,8.1163435,135684
-1.7046716,5.947197,8.463503,140688
-1.7884687,5.9519854,8.774749,145693
-2.0590134,5.98311,9.011775,150698
-2.2337902,6.019023,8.983045,155703
-2.327164,6.054936,8.655039,160677
-2.3774424,6.093243,8.169016,165682
-2.336741,6.181829,7.5465236,170687
-2.2649148,6.339846,6.775591,175692
-2.2290018,6.531382,6.2249246,180697
-2.3080103,6.715736,5.777209,185702
-2.408567,6.8881183,5.4300494,190676
-2.5067291,6.991069,5.2361193,195681
-2.516306,6.9144545,4.9703627,200686
-2.5785553,6.8929067,4.9081135,205691
-2.6982653,6.921637,4.7429137,210696
-2.7605145,6.9000893,4.620809,215701
-2.825158,6.8881183,4.55856,220675
-2.8802247,6.9479733,4.5657425,225680
-2.9400797,7.103596,4.6279917,230685
-2.920926,7.3885064,4.8362875,235690
-2.6647465,7.599196,5.1235914,240695
-2.6527755,7.381324,5.4204726,245700
-3.1172507,7.264008,5.7269306,250704
-3.335123,7.3909006,5.8801594,255679
-3.3063924,7.501034,5.932832,260684
-3.3566709,7.680599,5.896919,265689
-3.4452562,7.654263,5.755661,270693
-3.7205894,7.45315,5.547365,275698
-4.0414124,7.228095,5.327099,280703
-4.144363,7.2233067,5.044583,285677
-4.1946416,7.2807674,4.8865657,290682
-4.3167458,7.28795,4.8698063,295687
-4.4244847,7.2448545,4.7884035,300692
-4.369418,7.216124,4.546589,305697
-4.285621,7.1730285,4.4220905,310702
-4.2544966,7.1227503,4.357447,315676
-4.309563,7.0820484,4.2640734,320681
-4.321534,7.079654,4.1491513,325686
-4.3263226,7.091625,4.0342298,330691
-4.3023806,7.086837,3.9360676,335696
-4.2999864,7.1347213,3.8115692,340701
-4.3742065,7.065289,2.3870192,345675
-5.3678,8.118738,0.1388637,350680
-5.8705826,8.013393,0.8643068,355685
-5.482722,7.9248075,1.163582,360690
-5.17387,7.8912888,1.0342951,365695
-5.073313,7.9128366,1.0079589,370700
-5.0876784,7.845799,1.3431472,375704
-4.9464207,7.493851,2.1739352,380679
-4.6255975,7.120356,2.9496565,385684
-4.3119574,6.897695,3.7181952,390689
-4.2425256,6.8809357,4.4005427,395693
-4.3526587,6.991069,4.817134,400698
-4.5801077,7.132327,5.0517654,405703
-4.735731,7.2472486,5.0541596,410677
-4.8243165,7.369353,4.9799395,415682
-4.9919105,7.417237,4.8506527,420687
-5.197812,7.3789296,4.699818,425692
-5.485116,7.410054,4.5657425,430697
-5.6359506,7.4244194,4.548983,435702
-5.6982,7.455544,4.6136265,440676
-5.6646814,7.443573,4.7165775,445681
-5.57849,7.441179,4.8985367,450686
-5.427655,7.431602,5.2049947,455691
-5.233725,7.374141,5.542577,460696
-5.0637364,7.347805,5.8586116,465701
-4.9224787,7.302315,6.0764837,470675
-4.7788267,7.311892,6.167464,475680
-4.630386,7.261614,6.203377,480685
-4.546589,7.2831616,6.145916,485690
-4.4819455,7.264008,5.9902925,490695
-4.4580035,7.264008,5.7963624,495700
-4.4340615,7.252037,5.571307,500704
-4.355053,7.2831616,5.279215,505679
-4.3239284,7.2951326,5.097255,510684
-4.3263226,7.3047094,4.9416323,515688
-4.297592,7.2927384,4.8362875,520693
-4.285621,7.2592196,4.7644615,525698
-4.225766,7.2592196,4.711789,530703
-4.2305546,7.237672,4.675876,535677
-4.2521024,7.273585,4.687847,540682
-4.292804,7.311892,4.7620673,545687
-4.3766007,7.3406224,4.817134,550692
-4.367024,7.3549876,4.8243165,555697
-4.3358994,7.33344,4.8003745,560702
-4.331111,7.2807674,4.8099513,565676
-4.309563,7.2544312,4.8578353,570681
-4.321534,7.2113357,4.891354,575686
-4.3358994,7.1993647,4.9775453,580691
-4.3742065,7.1969705,5.0517654,585696
-4.390966,7.1945763,5.118803,590701
-4.381389,7.2089415,5.1235914,595675
-4.369418,7.216124,5.0661306,600680
-4.3718123,7.2424603,4.9679685,605685
-4.426879,7.275979,4.9176903,610690
-4.4675803,7.3286514,4.8578353,615695
-4.5418005,7.359776,4.7907977,620699
-4.534618,7.3645644,4.781221,625704
-4.5394063,7.3430166,4.783615,630679
-4.5896845,7.2592196,4.8267107,635684
-4.6495395,7.1873937,4.8243165,640688
-4.733337,7.1059904,4.8626237,645693
-4.8027687,7.074866,4.8961425,650698
-4.8458643,7.0724716,4.7884035,655703
-4.7548847,7.089231,4.381389,660677
-4.6950297,7.345411,3.265691,665682
-5.08289,7.7931266,2.0087352,670687
-5.317522,8.013393,1.733402,675692
-5.046977,7.991845,2.1284454,680697
-4.3981485,7.797915,2.717419,685702
-4.0557775,7.620744,3.2513258,690676
-3.8283286,7.467515,3.739743,695681
-3.620033,7.323863,4.259285,700686
-3.3925838,7.2089415,4.757279,705691
-3.193865,7.2209125,5.1690817,710696
-3.1603463,7.3286514,5.279215,715701
-3.2609026,7.479486,5.1906295,720675
-3.4284968,7.627927,4.999093,725680
-3.6128504,7.776367,4.783615,730685
-3.8402996,7.929596,4.5561657,735690
-3.98874,8.049306,4.3718123,740695
-4.0797195,8.039729,4.2042184,745700
-4.1802764,8.034941,4.0653543,750704
-4.345476,7.9990277,3.9839516,755679
-4.5202527,7.9702973,3.9240966,760684
-4.5394063,7.908048,3.8762126,765688
-4.5034933,7.8410106,3.8762126,770693
-4.4436383,7.771579,3.9097314,775698
-4.367024,7.728483,4.0174704,780703
-4.271256,7.702147,4.144363,785677
-4.177882,7.6710224,4.3119574,790682
-4.0533834,7.577648,4.4316673,795687
-3.952827,7.467515,4.498705,800692
-3.8666358,7.398083,4.5633483,805697
-3.809175,7.357382,4.6016555,810702
-3.8187518,7.3190746,4.6351743,815676
-3.787627,7.264008,4.6591167,820681
-3.7421372,7.2544312,4.687847,825686
-3.7134068,7.2472486,4.685453,830691
-3.727772,7.225701,4.661511,835696
-3.6296098,6.991069,4.292804,840701
-3.383007,7.0102224,4.072537,845675
-3.2441432,7.132327,4.060566,850680
-3.1675289,7.240066,4.074931,855685
-3.0478187,7.2783732,4.096479,860690
-2.8491,7.2664022,4.1371803,865695
-2.72939,7.2544312,4.1395745,870700
-2.6910827,7.2065473,4.110844,875704
-2.7461493,7.1490865,4.048595,880679
-2.7748797,7.091625,4.0078936,885684
-2.8491,6.897695,3.976769,890688
-2.918532,6.6774287,3.9791632,895693
-2.9903579,6.385336,4.072537,900698
-3.1052797,6.1530986,4.146757,905703
-3.1364043,5.935226,4.268862,910677
-3.2585084,5.8442464,4.5896845,915682
-3.4452562,5.767632,4.996699,920687
-3.5625722,5.5856724,5.5401826,925692
-3.5649664,5.2863975,6.1746464,930697
-3.4955344,4.951209,6.895301,935702
-3.3423057,4.5633483,7.7931266,940676
-3.2345665,4.2999864,8.341399,945681
-3.1555579,4.1371803,8.619126,950686
-3.0382419,4.06296,8.875306,955691
-2.9616275,4.003105,9.13388,960696
-2.7844565,3.9312792,9.3421755,965701
-2.6024973,3.8522706,9.461885,970675
-2.5091233,3.8498764,9.581595,975680
-2.5067291,3.8905778,9.643845,980685
-2.60968,3.964798,9.753978,985690
-2.8083985,4.0916905,9.866506,990695
-2.9520507,4.156334,9.976639,995700
-3.0885203,4.1419687,10.101137,1000704
-3.2034419,4.1132383,10.208876,1005679
-3.3087866,4.0916905,10.266336,1010684
-3.442862,4.1060557,10.225636,1015689
-3.5003228,4.1132383,10.146626,1020693
-3.5553896,4.144363,10.041282,1025698
-3.560178,4.1683054,9.935937,1030703
-3.608062,4.1946416,9.847352,1035677
-3.5529952,4.2521024,9.696517,1040682
