x,y,z,timestamp
-2.303222,5.133168,10.632649,679
-2.3175871,5.1571107,10.603919,5683
-2.2888567,5.1140146,10.498574,10688
-2.1739352,5.0517654,10.2735195,15693
-2.0254946,4.987122,10.134656,20668
-1.8315643,4.960786,9.864111,25672
-1.6543933,4.948815,9.481039,30677
-1.5442601,4.939238,9.011775,35682
-1.4748282,4.9703627,8.537724,40687
-1.4628572,5.046977,7.9942393,45692
-1.4748282,5.1140146,7.501034,50666
-1.5921441,5.159505,7.1059904,55671
-1.8004397,5.2528787,6.8306575,60676
-2.0518308,5.3342814,6.667852,65681
-2.2816741,5.391742,6.55293,70686
-2.372654,5.398925,6.5505357,75691
-2.3199813,5.398925,6.555324,80665
-2.1428106,5.2624555,6.349423,85670
-2.1212628,5.3103395,6.399701,90675
-2.1428106,5.281609,6.9743094,95680
-2.1739352,5.269638,7.441179,100685
-2.2242134,5.3103395,7.848193,105690
-2.3223755,5.374983,8.147469,110695
-2.4372973,5.434838,8.432379,115669
-2.5139117,5.470751,8.774749,120674
-2.456451,5.461174,8.762778,125679
-2.3894134,5.3941364,8.616732,130683
-2.3822308,5.3558292,8.48984,135688
-2.5067291,5.353435,8.37013,140693
-2.789245,5.434838,8.204929,145668
-3.0119057,5.554548,8.008605,150672
-3.1914709,5.659893,7.759608,155677
-3.301604,5.719748,7.479486,160682
-3.3303347,5.722142,7.144298,165687
-3.323152,5.681441,6.8067155,170692
-3.3375173,5.7029886,6.9527617,175666
-3.2944214,5.7484784,6.9982514,180671
-3.241749,5.793968,6.7923503,185676
-3.2393548,5.805939,6.576872,190681
-3.205836,5.805939,6.459556,195686
-3.2130187,5.7724204,6.3542113,200691
-3.229778,5.781997,6.3206925,205665
-3.335123,5.837064,6.3063273,210670
-3.5051112,5.8945246,6.3182983,215675
-3.6583402,6.0142345,6.2847795,220680
-3.7349546,6.093243,6.241684,225685
-3.7110126,6.2105594,6.220136,230690
-3.5769374,6.38773,6.220136,235695
-3.394978,6.6654577,6.0956373,240669
