x,y,z,timestamp
0.38728857,0.6078109,0.4642576,1305
0.47158796,0.47036624,0.45937067,6310
0.5552765,0.3567453,0.44715336,11335
0.6389651,0.26633725,0.4251622,16319
0.71837753,0.19547687,0.39400807,21294
0.7855727,0.14844026,0.3555236,26299
0.8399397,0.12156218,0.3115413,31324
0.87781334,0.112399206,0.26939157,36309
0.9053023,0.13255776,0.2302962,41314
0.9193522,0.16920967,0.19853121,46318
0.91813046,0.24923302,0.17104226,51313
0.9053023,0.32375857,0.16432275,56298
0.88331115,0.39950588,0.16493362,61302
0.86070913,0.4868596,0.16920967,66307
0.8381071,0.6053675,0.1777618,71331
0.8240572,0.7519751,0.19120082,76317
0.81489426,0.9108001,0.19730948,81292
0.8002335,1.0983357,0.17715092,86296
0.8051204,1.246776,0.1685988,91321
0.8173377,1.3713925,0.1704314,96306
0.8374963,1.4801265,0.21013765,101311
0.8436049,1.5222762,0.2510656,106316
0.8454375,1.5564847,0.3023783,111342
0.8405506,1.5900823,0.35185838,116295
0.83077675,1.6163495,0.39645153,121300
0.820392,1.6310102,0.4166101,126305
0.816116,1.6157386,0.43799037,131331
0.8222246,1.5858061,0.4550946,136315
0.8381071,1.5570955,0.4709771,141319
0.84971356,1.5460999,0.48563787,146294
0.8582657,1.53205,0.48808134,151320
0.8527679,1.5289958,0.4746423,156304
0.84116143,1.5357152,0.4447099,161309
0.82344633,1.5497651,0.39828414,166313
0.80573124,1.5711454,0.34880406,171340
0.78801614,1.563815,0.29260445,176293
0.7690793,1.5418239,0.23884831,181298
0.73975784,1.5650368,0.19914207,186302
0.7110472,1.6230689,0.17592919,191329
0.6817256,1.6811012,0.17287487,196312
0.6560693,1.7165314,0.18509217,201317
0.61453044,1.7354681,0.2180789,206291
0.5919284,1.750129,0.25228736,211318
0.5693264,1.7654005,0.29810223,216301
0.5510005,1.7837266,0.35613444,221306
0.5357288,1.7849482,0.4184427,226311
0.5204572,1.777007,0.47891834,231337
0.49663344,1.7513506,0.5338962,236321
0.462425,1.7605137,0.58093286,241295
