x,y,z,timestamp
0.39828414,-0.21868975,0.1160644,4759
0.51068336,-0.2669481,0.13561209,9714
0.61453044,-0.3005457,0.15515977,14719
0.70188415,-0.31642818,0.17348573,19724
0.77946407,-0.31398472,0.19547687,24748
0.8417723,-0.28588495,0.21502456,29734
0.9138544,-0.2125811,0.24373524,34739
0.94989544,-0.15088372,0.25534168,39713
0.9718866,-0.0720821,0.26083946,44738
0.9828822,0.004886922,0.25228736,49723
0.9767735,0.07941248,0.2406809,54728
0.95722586,0.14294247,0.22602014,59733
0.9242391,0.19730948,0.21197024,64760
0.88147855,0.24373524,0.19730948,69712
0.8332202,0.2773328,0.18203785,74717
0.77946407,0.30665436,0.16371189,79722
0.7134906,0.33658674,0.1459968,84749
0.60231316,0.3726278,0.12034045,89731
0.5216789,0.3921755,0.10140363,94736
0.43676865,0.42638394,0.08246681,99711
0.35796702,0.46731192,0.06780604,104738
0.29138273,0.5155703,0.06169739,109720
0.24251351,0.5589417,0.06352998,114725
0.20830505,0.59131753,0.069027774,119730
0.19364429,0.5992588,0.07513642,124757
0.19486602,0.59681535,0.07574729,129740
0.21197024,0.59803706,0.07880162,134714
0.25778514,0.6188065,0.08552113,139719
0.29749137,0.63224554,0.096516706,144746
0.33353242,0.634689,0.103847094,149729
0.37018433,0.61758476,0.111177474,154734
0.4007276,0.59437186,0.11789699,159738
0.4251622,0.55833083,0.11789699,164734
0.43982297,0.5338962,0.1142318,169718
0.44898596,0.4978552,0.111177474,174723
0.45570546,0.44409904,0.1160644,179728
0.45875978,0.37690386,0.11484267,184754
0.46731192,0.28955013,0.096516706,189737
0.45448375,0.2125811,0.06352998,194712
0.42271876,0.12339478,0.020158553,199717
0.37568212,0.06047566,-0.018936822,204743
0.32742378,0.034208454,-0.047036625,209726
0.27916542,0.048258353,-0.059864793,214732
0.23273966,0.084910266,-0.06169739,219736
0.18936823,0.12889257,-0.051923547,224732
0.15454891,0.16737708,-0.03726278,229716
0.1337795,0.19058995,-0.012217305,234720
0.11789699,0.21685717,0.07086037,239725
0.13255776,0.20341812,0.14538592,244752
0.16920967,0.15821409,0.23518312,249735
0.22479841,0.086132,0.33108896,254740
0.2938262,0.01160644,0.4202753,259745
0.36896262,-0.047647487,0.49357912,264741
0.43493605,-0.096516706,0.5644395,269724
0.49418998,-0.12522738,0.6420194,274729
0.5510005,-0.111177474,0.6792821,279734
0.59315014,-0.07819075,0.6731735,284761
0.61575216,0.0018325958,0.6267477,289713
0.61636305,0.18997909,0.5357288,294718
0.59742624,0.32498032,0.48441613,299723
0.5742133,0.44226643,0.44348818,304750
0.5467244,0.5369505,0.40744713,309733
0.5204572,0.6236934,0.37812558,314737
0.49541172,0.7128797,0.35308012,319712
0.47708577,0.7855727,0.34147367,324739
0.47525316,0.8228355,0.344528,329722
0.5015204,0.84604836,0.3640757,334726
0.5479461,0.9034697,0.38728857,339731
0.62796944,1.0372492,0.39767328,344758
0.6737844,1.1355985,0.3903429,349710
0.7147123,1.2076806,0.3744604,354715
0.7507534,1.1979067,0.32742378,359720
0.7867944,1.2003502,0.27977628,364747
0.8258898,1.196685,0.22785273,369730
0.8588765,1.1575897,0.17348573,374735
0.8686504,1.2425,0.10751228,379740
0.8582657,1.3744467,0.03604105,384736
0.8191703,1.5570955,-0.007941248,389719
0.6976081,1.8161024,-0.059253927,394724
0.59986967,1.96271,-0.09101892,399729
0.5027421,2.1203132,-0.12034045,404755
0.42149702,2.2492058,-0.12705997,409739
0.36041048,2.339614,-0.099571034,414713
0.3231477,2.3744333,-0.03970624,419718
0.2938262,2.3762658,0.020158553,424744
0.27122417,2.360994,0.08124508,429728
0.2742785,2.339614,0.15577064,434733
0.28405234,2.2779164,0.20952678,439737
0.34330627,2.1917844,0.29565877,444733
0.38606682,2.1135938,0.32498032,449717
0.44104472,2.0390682,0.3494149,454722
0.5137377,1.96271,0.37568212,459726
0.57910025,1.8655825,0.39278635,464753
0.63591075,1.7458528,0.38545597,469736
0.6780604,1.6358972,0.34208453,474711
0.70188415,1.5503759,0.2657264,479715
0.7165449,1.4880677,0.16065755,484742
0.7305948,1.459357,0.045814894,489725
0.73975784,1.5265522,-0.12034045,494730
0.70371675,1.4844025,-0.20341812,499735
0.65118235,1.428203,-0.2742785,504761
0.59131753,1.4019357,-0.34269542,509714
0.5174029,1.3860532,-0.398895,514719
0.4361578,1.3628404,-0.47342056,519724
0.3567453,1.3530666,-0.5381723,524750
0.27916542,1.346347,-0.5992588,529734
0.20647246,1.346347,-0.64812803,534739
0.14538592,1.3475688,-0.68294734,539713
0.06963864,1.3408492,-0.7098254,544742
0.040317107,1.2767084,-0.7312057,549723
0.032375857,1.2339478,-0.729984,554728
0.040317107,1.1954633,-0.71959925,559733
0.056199603,1.1545353,-0.7086037,564761
0.07880162,1.0891727,-0.68477994,569712
0.10323623,1.0073168,-0.6554584,574717
0.12767084,0.91751957,-0.6114761,579722
0.11911872,0.893085,-0.5510005,584748
0.065973446,0.89369583,-0.46609017,589731
-0.01038471,0.82650065,-0.36102137,594736
-0.095294975,0.57543504,-0.17898351,599710
-0.111177474,0.39828414,-0.040317107,604737
-0.10140363,0.24312437,0.11789699,609720
-0.065973446,0.0720821,0.26145032,614725
-0.028099801,-0.13316862,0.31703907,619730
0.01282817,-0.36285394,0.2968805,624757
0.05497787,-0.59131753,0.24312437,629740
0.100792766,-0.79229224,0.19547687,634714
0.13622294,-0.9486737,0.15515977,639719
0.14966199,-1.0476339,0.11178834,644743
0.1001819,-1.1129965,0.022602014,649729
0.017715093,-1.1252137,-0.050701816,654734
-0.09468412,-1.119716,-0.124005646,659739
-0.22602014,-1.1026118,-0.2003638,664732
-0.36041048,-1.0506883,-0.2687807,669718
-0.5021312,-0.9896017,-0.3323107,674723
-0.6542367,-0.93218035,-0.3915646,679728
-0.81061816,-0.8772025,-0.42943826,684754
-0.9767735,-0.8222246,-0.44898596,689737
-1.1484267,-0.7892379,-0.4465425,694712
-1.4062119,-0.7654142,-0.4098906,699717
-1.5803084,-0.77946407,-0.37873647,704743
-1.749518,-0.8246681,-0.35308012,709726
-1.9040669,-0.8863655,-0.3408628,714731
-2.0390682,-0.95417154,-0.3408628,719736
-2.1471913,-1.0433578,-0.35185838,724732
-2.2235496,-1.169807,-0.3707952,729715
-2.2626448,-1.3121386,-0.39706242,734721
-2.266921,-1.4581354,-0.43066,739725
-2.240043,-1.6016886,-0.48075095,744751
