x,y,z,timestamp
-2.3104045,4.9440265,10.259154,1211
-2.1859062,4.9105077,10.426748,6185
-2.0015526,4.8937483,10.460267,11190
-1.7812861,4.915296,10.376471,16195
-1.5658079,4.927267,10.225636,21200
-1.4341269,4.9703627,9.988609,26205
-1.3215994,5.0493712,9.830592,31210
-1.1109096,5.2265425,9.524135,36215
-0.92416185,5.3486466,9.217676,41189
-0.7493851,5.415684,8.851364,46194
-0.5674258,5.470751,8.465898,51199
-0.4285621,5.509058,7.97748,56204
-0.38307226,5.523423,7.338228,61209
-0.46686932,5.556942,7.007828,66213
-0.6631939,5.5617304,6.8330517,71188
-0.7733272,5.595249,6.646304,76193
-0.81402856,5.604826,6.5002575,81198
-0.93373865,5.57849,6.3446345,86203
-0.90261406,5.571307,6.2009826,91207
-0.94810385,5.6239796,6.2392898,96212
-1.0869676,5.74369,6.3350577,101187
-1.2521675,5.8562174,6.4427967,106192
-1.3335704,5.9041014,6.5696893,111196
-1.4317327,5.8322754,6.694188,116201
-1.7046716,5.626374,6.670246,121206
-1.9847932,5.5976434,6.8905125,126211
-2.3199813,5.5856724,7.252037,131185
-2.554613,5.6215854,7.553706,136190
-2.6168625,5.595249,7.6829934,141195
-2.4516625,5.521029,7.752425,146200
-2.3008277,5.566519,7.9463553,151205
-2.267309,5.734113,8.145074,156210
-2.1332338,5.899313,8.310274,161215
-1.7501614,6.042965,8.523358,166189
-1.0079589,6.3446345,8.887277,171194
-0.92176765,6.169858,8.676587,176199
-0.8738836,5.8107276,7.9272017,181204
-1.1994951,5.6239796,7.7213006,186209
-1.7884687,5.947197,7.36217,191213
-2.2720973,6.291962,7.038953,196188
-2.468422,6.517017,6.727707,201193
-2.3702598,6.3829417,6.3805475,206198
-2.2361844,6.1243677,5.9543796,211203
-2.1045034,5.9807158,5.839458,216207
-1.8938135,6.0501475,5.8226986,221212
-1.9847932,6.167464,5.827487,226187
-2.1068976,6.2464724,5.793968,231192
-2.4157495,6.315904,5.7963624,236196
-2.930503,6.351817,5.839458,241201
-3.335123,6.325481,5.899313,246206
-3.6463692,6.2368956,6.0046577,251211
-3.8355112,6.191406,6.1650696,256185
-3.9935284,6.1243677,6.315904,261190
-4.197036,6.081272,6.6630635,266195
-4.2784386,6.0716953,7.055712,271200
-4.3047748,6.1746464,7.4842744,276205
-4.27365,6.3087215,7.836222,281210
-4.2521024,6.447585,7.9942393,286215
-4.1491513,6.5625067,7.9966335,291189
-4.237737,6.6391215,6.397307,296194
-4.9655743,7.053318,4.43885,301199
-5.17387,7.0820484,4.987122,306204
-5.21936,6.885724,5.602432,311209
-5.1571107,6.8929067,5.3079453,316213
-4.783615,7.050924,5.3845596,321188
-4.2401314,7.1490865,5.793968,326193
-3.8019924,7.189788,6.1626754,331198
-3.526659,7.165846,6.531382,336203
-3.2920272,7.103596,6.8330517,341207
-2.9113493,7.0820484,6.7612257,346212
-2.777274,7.120356,6.279991,351187
-2.9999347,7.141904,5.518635,356191
-3.4141316,7.1586633,4.8338933,361196
-3.904943,7.2185183,4.331111,366201
-4.465186,7.290344,3.8786068,371206
-4.685453,7.4004774,3.6343982,376211
-4.644751,7.4603324,3.5482068,381185
-4.4915223,7.469909,3.70383,386190
-4.3718123,7.419631,4.146757,391195
-4.2784386,7.321469,5.0014873,396200
-4.2401314,7.2544312,5.6982,401205
-4.122815,7.0964136,6.325481,406210
-3.9432502,6.88333,6.7947445,411215
-3.7612908,6.7708025,7.1586633,416189
-3.6607344,6.679823,7.422025,421194
-3.7493198,6.5936313,7.4124484,426199
-3.8881836,6.5265937,7.2927384,431204
-3.9743748,6.4978633,7.038953,436208
-4.0821137,6.528988,6.76362,441213
-4.134786,6.670246,6.5098343,446188
-4.1419687,6.6846113,6.3661823,451193
-3.9552212,6.76362,6.2728086,456198
-3.6248214,6.897695,6.279991,461203
-3.301604,6.991069,6.3350577,466207
-2.96881,6.9527617,6.4044895,471212
-2.8514943,6.907272,6.2704144,476187
-2.7988217,6.907272,6.1243677,481191
-2.896984,6.9168487,5.8226986,486196
-3.0334535,6.9623384,5.518635,491201
-3.502717,6.7827735,4.417302,496206
-5.0613422,7.4028716,0.60094464,501211
-5.434838,7.991845,-0.08379706,506185
-4.7309427,7.69257,0.82599956,511190
-3.9312792,7.773973,0.8475474,516195
-3.3183637,8.010999,1.3694834,521200
-2.8658595,7.9511437,2.1045034,526205
-2.2290018,7.6111674,3.0909145,531210
-1.4460979,7.249643,4.232949,536215
-0.8355764,7.1227503,5.2600613,541189
-0.25378537,7.445967,6.0740895,546194
-0.02633622,7.9128366,6.4523735,551199
-0.023942016,8.1163435,6.4308257,556204
-0.37828386,8.149862,6.131551,561208
-1.043872,8.149862,5.770026,566213
-1.8363527,8.183381,5.4779334,571188
-2.6791117,8.200141,5.0996494,576193
-3.2273839,8.147469,4.709395,581198
-3.7588966,8.0924015,4.2904096,586203
-4.357447,8.027759,3.9097314,591207
-4.7620673,7.955932,3.5889084,596212
-4.9943047,7.8625584,3.3375173,601187
-5.020641,7.762002,3.2393548,606191
-4.9440265,7.714118,3.1890767,611196
-4.8027687,7.69257,3.2273839,616201
-4.6399627,7.7572136,3.4332852,621206
-4.4101195,7.759608,3.9097314,626211
-4.2161894,7.615956,4.5298295,631185
-3.976769,7.321469,5.2768207,636190
-3.7134068,6.9767036,6.169858,641195
-3.3423057,6.6367273,7.2113357,646200
-2.9233203,6.2967505,8.056489,651205
-2.6144683,6.030994,8.379706,656210
-2.4492683,5.9400144,8.492233,661215
-2.3223755,5.825093,8.281544,666189
-2.4061728,5.973533,8.243237,671194
-2.4851813,5.9783216,7.78355,676199
-2.4971523,5.7867856,7.2831616,681204
-2.3822308,5.521029,6.8689647,686208
-2.468422,5.475539,6.4763155,691213
-2.7150247,5.626374,6.208165,696188
-2.7629087,5.494693,6.232107,701193
-3.1771057,5.710171,6.3230867,706198
-3.3973722,5.9160724,6.203377,711203
-3.4955344,6.0501475,6.157887,716207
-3.5817258,5.997475,6.2225304,721212
-3.4739866,5.645528,6.471527,726187
-3.1651347,5.1547165,6.7324953,731191
-2.719813,4.6495395,7.129933,736196
-2.3822308,4.256891,7.548918,741201
-2.2601264,4.0557775,7.764396,746206
-2.3247697,4.074931,7.8146744,751211
-2.5617957,4.158728,7.869741,756185
-2.89459,4.173094,7.8769236,761190
-3.1316159,4.1611223,7.8865004,766195
-3.1387985,4.3287168,8.161834,771200
-3.3087866,4.5202527,8.504205,776205
-3.3806129,4.4220905,8.451532,781210
-3.265691,4.3119574,8.334216,786215
-3.0765493,4.249708,8.250419,791189
-2.9161377,4.2544966,8.166622,796194
-2.80361,4.309563,8.161834,801199
-2.8107927,4.429273,8.173804,806204
-2.7868507,4.5537715,8.274361,811208
-2.7581203,4.687847,8.324639,816213
-2.5881321,4.7884035,8.3629465,821188
-2.2864625,4.891354,8.576031,826193
-1.9608512,4.9464207,9.076419,831198
-1.8267759,4.9799395,9.40203,836203
-1.7956513,5.085284,9.28232,841207
-1.7118542,5.130774,9.006987,846212
-1.4939818,5.068525,9.148245,851187
-1.3359646,4.8937483,9.739613,856192
-1.3934253,4.8362875,10.077195,861196
-1.553837,4.891354,10.151415,866201
-1.6879122,4.9703627,10.038888,871206
-1.757344,4.984728,9.959879,876211
-1.8219875,5.023035,10.998962,881185
-1.3263878,4.7764325,13.220781,886190
-1.1659763,4.829105,11.200075,891195
-1.5514427,5.011064,10.474632,896200
-1.8602947,5.21936,9.768343,901205
-1.9847932,5.446809,8.379706,906210
-1.9009962,5.317522,8.099585,911215
-1.6280571,5.073313,8.080431,916189
-1.4173675,4.867412,7.9607205,921194
-1.2761095,4.8458643,7.704541,926199
-1.2425907,4.9224787,7.4268136,931204
-1.3599066,4.9655743,7.3286514,936209
-1.5586253,4.9655743,7.443573,941213
-1.7238252,4.9296613,7.687782,946188
-1.8842367,4.924873,7.9726915,951193
-2.0638018,4.9464207,8.248025,956198
-2.0709844,4.915296,8.53054,961203
-2.0111294,4.924873,8.834604,966207
-1.934515,4.915296,9.066842,971212
-1.8531121,4.855441,9.155427,976187
-1.8076223,4.7860093,9.107543,981192
-1.8507179,4.7429137,8.935161,986196
