x,y,z,timestamp
-1.5945383,5.08289,9.375694,3916
-1.5059528,5.068525,9.552865,8891
-1.4341269,5.0278234,9.655815,13896
-1.3335704,5.0062757,9.665392,18900
-1.1899183,5.0014873,9.564836,23905
-1.0510546,5.0062757,9.437943,28910
-0.91219085,5.0278234,9.337387,33915
-0.85473,5.08289,9.176975,38889
-0.79966336,5.159505,9.002198,43894
-0.7565677,5.209783,8.944737,48899
-0.7517793,5.2600613,8.930372,53904
-0.8595184,5.315128,8.870518,58909
-0.93613285,5.3558292,8.746018,63914
-1.0702082,5.3941364,8.62152,68888
-1.1372458,5.389348,8.535329,73893
-1.1707647,5.3821654,8.50181,78898
-1.2761095,5.327099,8.286332,83903
-1.3192052,5.3342814,8.111555,88908
-1.3000516,5.377377,7.9846625,93913
-1.2856863,5.4444146,7.8745294,98887
-1.2282255,5.5042696,7.81228,103892
-1.1492168,5.580884,7.728483,108897
-1.2761095,5.638345,7.8888946,113902
-1.4796166,5.6646814,8.197746,118907
-1.7956513,5.6335564,8.441956,123911
-2.1643584,5.559336,8.63828,128916
-2.3175871,5.482722,8.508993,133891
-2.1045034,5.197812,8.616732,138896
-2.2002714,5.023035,8.6574335,143900
-2.3798366,5.0014873,8.700529,148905
-2.5785553,5.106832,8.4826565,153910
-2.693477,5.0613422,8.025364,158915
-2.9376855,5.1379566,7.7811556,163889
-3.2321723,5.0781016,7.69257,168894
-3.5482068,5.08289,7.608773,173899
-3.7612908,5.0661306,7.36217,178904
-3.86903,5.097255,7.065289,183909
-3.9552212,5.1906295,6.7684083,188914
-4.0438066,5.3079453,6.71813,193888
-4.1611223,5.4085016,6.766014,198893
-4.225766,5.509058,6.909666,203898
-4.3263226,5.5617304,7.201759,208903
-4.4220905,5.568913,7.4962454,213908
-4.4603977,5.626374,7.608773,218913
-4.4556093,5.647922,7.5968018,223887
-4.4340615,5.683835,7.4124484,228892
-4.3526587,5.741296,7.141904,233897
-4.232949,5.8705826,6.7492547,238902
-4.120421,5.971139,6.409278,243907
-3.8762126,6.205771,6.184223,248912
-3.5889084,6.5265937,5.734113,253916
-3.8977604,6.658275,5.1547165,258891
-4.3526587,6.619968,5.0493712,263896
-4.223372,6.5026517,4.5992613,268900
-4.0054994,6.3685765,4.225766,273905
-3.8857894,6.3111157,4.283227,278910
-3.8259344,6.2967505,4.4436383,283915
-3.739743,6.2009826,4.7381253,288889
-3.620033,6.169858,5.1116204,293894
-3.4237084,6.229713,5.341464,298899
-3.2369606,6.2991447,5.374983,303904
-3.1292217,6.385336,5.3462524,308909
-3.098097,6.4763155,5.401319,313914
-3.1244333,6.543353,5.568913,318888
-3.1364043,6.6295447,5.7867856,323893
-3.1723173,6.679823,5.995081,328898
-3.2130187,6.730101,6.136339,333903
-3.2752678,6.7564373,6.2225304,338908
-3.3566709,6.7564373,6.1938,343913
-3.4141316,6.7229185,6.126762,348887
-3.4931402,6.6774287,6.066907,353892
-3.833117,6.5960255,6.191406,358897
-3.6655228,6.435614,6.078878,363902
-3.4284968,6.447585,6.0836663,368907
-3.4356794,6.50744,6.421249,373912
-3.4500446,6.4619503,7.0102224,378916
-3.3423057,6.339846,7.5201874,383891
-3.074155,6.1626754,7.8386164,388896
-2.8993783,6.145916,8.018182,393900
-2.8802247,6.1866174,8.073248,398905
-2.944868,6.253655,8.075643,403910
-3.0382419,6.289568,8.00621,408915
-3.0669725,6.2584434,7.9152308,413889
-3.110068,6.2009826,7.833828,418894
-3.2225955,6.2105594,7.860164,423899
-3.2680852,6.1530986,7.302315,428904
-3.1244333,6.0525417,6.9982514,433909
-3.0095115,5.9663506,7.0724716,438914
-2.8754363,5.9280434,6.835446,443888
-2.7581203,5.925649,6.694188,448893
-2.6623523,5.98311,6.5696893,453898
-2.5450363,6.069301,6.3925185,458903
-2.4660277,6.0716953,6.2129536,463908
-2.3391352,6.0716953,6.0645127,468913
-2.3080103,6.066907,6.0285997,473887
-2.303222,6.0621185,6.0860605,478892
-2.3391352,6.0884547,6.184223,483897
-2.3918076,6.131551,6.2632318,488902
-2.4277205,6.143522,6.50744,493907
-2.4779987,6.1746464,7.007828,498911
-2.4875755,6.1985884,7.503428,503916
-2.4660277,6.227319,7.8888946,508891
-2.3989902,6.217742,8.173804,513896
-2.3199813,6.1890116,8.286332,518900
-2.2026656,6.1411276,8.226477,523905
-2.1308396,6.081272,8.154651,528910
-2.1140802,6.054936,8.099585,533915
-2.1787236,6.0046577,8.063671,538889
-2.3175871,6.0142345,7.9248075,543894
-2.4540567,6.0118403,7.78355,548899
-2.5139117,6.0621185,7.61835,553904
-2.542642,6.105214,7.3669586,558909
-2.4612393,6.093243,7.1275387,563914
-2.2577322,6.0740895,6.754043,568888
-2.1308396,6.0405707,6.4906807,573893
-2.042254,6.021417,6.253655,578898
-2.0015526,6.0381765,6.0046577,583903
-2.0446482,6.0357823,5.949591,588908
-2.1452048,6.0621185,6.0740895,593913
-2.0159178,5.8825536,5.647922,598887
-1.8626889,5.815516,5.415684,603892
-1.9416976,5.9519854,5.7867856,608897
-2.3558946,5.997475,6.14831,613902
-2.695871,6.179435,6.6079965,618907
-2.7341783,6.3446345,6.7085533,623911
-2.5761611,6.3805475,6.694188,628916
-2.4229321,6.2632318,6.777985,633891
-2.2601264,6.129156,6.8809357,638896
-2.0494366,5.971139,6.921637,643900
-1.9728222,5.8921304,6.9599442,648905
-1.958457,5.887342,7.0245876,653910
-1.9393034,5.9064956,7.1227503,658915
-1.8531121,5.9280434,7.067683,663889
-1.757344,5.9184666,6.847417,668894
-1.6112977,5.865794,6.619968,673899
-1.6232687,5.78918,6.5840545,678904
-1.7022774,5.753267,6.7013707,683909
-1.8100165,5.7604494,6.83784,688914
-1.8171991,5.791574,6.9599442,693888
-1.745373,5.7748146,7.120356,698893
-1.6591818,5.710171,7.3310456,703898
-1.7980455,5.729325,7.577648,708903
-2.0805612,5.813122,7.7069354,713908
-2.231396,5.887342,7.821857,718913
-2.3678656,5.861006,7.929596,723887
-2.3654714,5.7628436,7.9870567,728892
-2.2888567,5.650316,8.030152,733897
-2.1763294,5.554548,8.027759,738902
-2.111686,5.485116,8.003817,743907
-2.1021092,5.4444146,7.9391727,748912
-2.1164744,5.427655,7.867347,753916
-2.147599,5.401319,7.776367,758891
-2.1164744,5.379771,7.711724,763896
-2.1428106,5.33907,7.6470804,768900
