x,y,z,timestamp
-0.22418754,0.002443461,0.40683624,4828
-0.09590584,-0.12644911,0.5198463,9853
0.093462385,-0.12705997,0.63285637,14838
0.22357668,-0.021991149,0.6603453,19843
0.3390302,0.13988814,0.65057147,24848
0.4447099,0.36285394,0.61391956,29844
0.5369505,0.6218608,0.5589417,34827
0.6218608,0.86742866,0.50701815,39832
0.70432764,1.0317514,0.5015204,44837
0.7855727,1.1685852,0.5571091,49862
0.84116143,1.3805555,0.6065892,54846
0.86376345,1.5986344,0.64934975,59821
0.83260936,1.8020525,0.7098254,64826
0.7849618,1.8826867,0.7556403,69853
0.73731434,1.9639318,0.8014552,74835
0.70738196,2.057394,0.82650065,79840
0.66645396,2.094657,0.86498517,84845
0.61086524,2.1013765,0.8979719,89872
0.5479461,2.098933,0.9193522,94824
0.48930305,2.1319196,0.91690874,99829
0.4447099,2.1948388,0.88331115,104834
0.43310347,2.2418754,0.806953,109861
0.4813618,2.2644775,0.6914995,114844
0.5552765,2.3652701,0.5222898,119849
0.6603453,2.484389,0.46792278,124823
0.75686204,2.565634,0.4654793,129850
0.8344419,2.5393667,0.48624873,134833
0.89675015,2.4208589,0.5198463,139838
0.960891,2.2766948,0.56077427,144843
1.0341948,2.1545217,0.6053675,149869
1.1136073,2.0622811,0.6469063,154822
1.1801916,1.9895881,0.6743952,159827
1.2235631,1.9193386,0.68233645,164832
1.2425,1.7702875,0.6640105,169858
1.2290609,1.6633861,0.6310238,174842
1.1979067,1.5674802,0.57726765,179846
1.1533136,1.4905112,0.5143485,184821
1.097114,1.4391985,0.43554693,189847
1.0238101,1.4227052,0.34513888,194831
0.9492846,1.4110987,0.2406809,199835
0.88270026,1.4214834,0.13622294,204840
0.820392,1.4159856,0.03726278,209867
0.75502944,1.4037683,-0.048258353,214850
0.6579019,1.3713925,-0.12889257,219824
0.59986967,1.3414601,-0.15882497,224829
0.5491679,1.3048081,-0.1704314,229856
0.50579643,1.269378,-0.1685988,234839
0.47036624,1.2333369,-0.15760323,239844
0.43982297,1.1942415,-0.14844026,244849
0.41355577,1.1404854,-0.14172074,249845
0.38912117,1.0677924,-0.13500121,254828
0.36774087,0.9761627,-0.124005646,259833
0.3555236,0.870483,-0.095294975,264838
0.3549127,0.6768387,-0.05497787,269864
0.37384954,0.5326745,-0.052534413,274848
0.41538838,0.3933972,-0.054367006,279822
0.4728097,0.26389378,-0.049480084,284827
0.54244834,0.14905111,-0.042760566,289853
0.6059783,0.051923547,-0.036651913,294837
0.65484756,-0.031154128,-0.022602014,299842
0.6921103,-0.11484267,0.004886922,304846
0.7293731,-0.204029,0.057421334,309842
0.75747293,-0.28527406,0.055588737,314826
0.8020661,-0.2828306,0.017104227,319831
0.8222246,-0.18509217,0.028710667,324835
0.8167268,-0.054367006,0.07086037,329862
0.7910705,0.03359759,0.14355333,334845
0.76052725,0.111177474,0.18081611,339850
0.7360926,0.2284636,0.17287487,344824
0.73426,0.3744604,0.16249016,349851
0.75136423,0.51251596,0.16310102,354834
0.7788532,0.62858033,0.18081611,359839
0.8173377,0.7110472,0.22113322,364844
0.89858276,0.8020661,0.2773328,369870
0.95539325,0.8399397,0.26939157,374823
1.0140363,0.8491027,0.23762658,379828
1.0769554,0.8765916,0.21197024,384833
1.1343768,0.8900307,0.20769419,389859
1.1759156,0.88208944,0.19486602,394843
1.1972959,0.86254174,0.18081611,399848
1.205848,0.84849185,0.16432275,404822
1.2034045,0.8185594,0.14660765,409848
1.1893547,0.79412484,0.1282817,414832
1.0965031,0.8979719,0.111177474,419837
0.70249504,1.1472049,0.14355333,424842
0.3726278,1.0836749,0.16187929,429866
0.0720821,0.89552844,0.16615535,434821
-0.13927728,0.6976081,0.14721853,439826
-0.22479841,0.4905248,0.1001819,444830
-0.18692477,0.25228736,0.036651913,449857
