x,y,z,timestamp
-0.10934488,-0.108123146,-0.015882496,1576
-0.1020145,-0.11789699,-0.02076942,6581
-0.08246681,-0.116675265,-0.03359759,11608
-0.065973446,-0.103847094,-0.044593163,16591
-0.05497787,-0.08552113,-0.05681047,21596
-0.047036625,-0.06169739,-0.06963864,26570
-0.047036625,-0.035430185,-0.07880162,31597
-0.050701816,-0.014049901,-0.08857546,36579
-0.062308256,0.0018325958,-0.093462385,41584
-0.07880162,0.0067195175,-0.09590584,46589
-0.096516706,0.0030543262,-0.09285152,51616
-0.11362094,-0.007941248,-0.09162979,56568
-0.13561209,-0.028710667,-0.087964594,61574
-0.14721853,-0.044593163,-0.087964594,66578
-0.15515977,-0.06291912,-0.09040806,71605
-0.16065755,-0.07269296,-0.09773844,76588
-0.15760323,-0.0720821,-0.103847094,81593
-0.15454891,-0.057421334,-0.115453534,86598
-0.1441642,-0.031154128,-0.124005646,91594
-0.13316862,6.1086525E-4,-0.13744467,96577
-0.11789699,0.032986723,-0.15454891,101582
-0.095294975,0.057421334,-0.17287487,106587
-0.050701816,0.10140363,-0.20708331,111614
-0.021380283,0.12583824,-0.22235495,116596
0.004886922,0.13072516,-0.22602014,121571
0.027488936,0.10995574,-0.22113322,126576
0.050701816,0.07513642,-0.20769419,131602
0.077579886,0.037873644,-0.18936823,136586
0.10262536,6.1086525E-4,-0.16187929,141591
0.12034045,-0.04153884,-0.13683382,146595
0.12705997,-0.08735373,-0.10934488,151591
0.12095132,-0.13683382,-0.089186326,156575
0.09407325,-0.19730948,-0.06169739,161579
0.0720821,-0.21624629,-0.04520403,166584
0.05009095,-0.21380283,-0.03176499,171611
0.03604105,-0.19914207,-0.016493361,176594
0.029321533,-0.1685988,-0.005497787,181569
0.028710667,-0.14294247,0.01282817,186573
0.042760566,-0.12889257,0.039095376,191600
0.0720821,-0.108123146,0.07391469,196583
0.11301007,-0.061086524,0.112399206,201588
0.15760323,0.025045475,0.13988814,206593
0.20586158,0.20097467,0.14905111,211620
0.21868975,0.31215215,0.13500121,216572
0.24251351,0.37568212,0.11484267,221577
0.29810223,0.36835176,0.089186326,226582
0.3915646,0.3231477,0.04520403,231609
0.5155703,0.25778514,-0.015271631,236592
0.65484756,0.17531833,-0.08735373,241597
0.7831292,0.09712757,-0.15943582,246571
0.8912524,0.02565634,-0.21685717,251598
0.97433007,-0.021380283,-0.2443461,256581
1.0225884,-0.06047566,-0.24251351,261586
1.0268645,-0.09040806,-0.19058995,266591
0.9828822,-0.11728613,-0.14049901,271617
0.9101892,-0.14477506,-0.08307768,276570
0.82344633,-0.15821409,-0.029321533,281575
0.7275405,-0.1563815,0.017104227,286579
0.6267477,-0.1441642,0.05131268,291606
0.5198463,-0.11178834,0.076358154,296589
0.41416663,0.01282817,0.0983493,301594
0.27916542,0.15332718,0.13805555,306568
0.10934488,0.1863139,0.18997909,311595
-0.14905111,0.15027285,0.25167647,316578
-0.28588495,0.15149458,0.25411993,321583
-0.39522982,0.19181168,0.22418754,326588
-0.47952923,0.24373524,0.18692477,331614
-0.5412266,0.27672195,0.15332718,336598
-0.5900958,0.2828306,0.124005646,341572
-0.6243043,0.27305678,0.10751228,346577
-0.6389651,0.27122417,0.095294975,351604
-0.6273586,0.29626966,0.087964594,356587
-0.59620446,0.3475823,0.080634214,361592
-0.5467244,0.4147775,0.054367006,366597
-0.52534413,0.40683624,0.032375857,371593
-0.51068336,0.35063666,0.014049901,376576
-0.4978552,0.26633725,0.0061086523,381581
-0.47525316,0.17287487,0.0018325958,386586
-0.4465425,0.08368854,0.007330383,391613
-0.41050145,-6.1086525E-4,0.019547688,396595
-0.36835176,-0.065973446,0.03176499,401570
-0.32253686,-0.124005646,0.04642576,406575
-0.27977628,-0.1740966,0.059253927,411602
-0.22235495,-0.23762658,0.06963864,416584
-0.18692477,-0.27366763,0.070249505,421589
-0.14660765,-0.2950479,0.06841691,426594
-0.10445796,-0.3023783,0.06169739,431591
-0.062308256,-0.2950479,0.05375614,436602
-0.022602014,-0.2724459,0.04520403,441578
0.013439035,-0.24312437,0.037873644,446583
0.04520403,-0.21135938,0.029932396,451610
0.069027774,-0.17592919,0.022602014,456593
0.089186326,-0.13744467,0.018325957,461598
0.103847094,-0.092240654,0.019547688,466572
0.11911872,-0.015882496,0.02321288,471599
0.12034045,0.037873644,0.02321288,476582
0.11484267,0.08979719,0.028099801,481587
0.10140363,0.12889257,0.03726278,486592
0.080634214,0.15149458,0.047036625,491618
0.058643065,0.16249016,0.06047566,496571
0.036651913,0.17715092,0.073303826,501576
0.02076942,0.19547687,0.089186326,506581
0.009773844,0.20463985,0.100792766,511607
0.0012217305,0.19853121,0.10567969,516591
-0.0030543262,0.15821409,0.1020145,521595
0.0036651916,0.12217305,0.093462385,526570
0.015271631,0.086132,0.080634214,531597
0.029321533,0.05681047,0.07147124,536579
0.0421497,0.032375857,0.059864793,541584
0.05009095,0.004276057,0.05009095,546589
0.053145275,-0.01038471,0.047036625,551616
0.05497787,-0.010995574,0.047647487,556568
0.050701816,-0.0012217305,0.052534413,561573
0.047036625,0.010995574,0.056199603,566578
0.03176499,0.022602014,0.059253927,571605
0.02565634,0.018325957,0.056199603,576588
0.027488936,0.021380283,0.053145275,581593
0.035430185,0.029932396,0.04886922,586598
0.047036625,0.039095376,0.0421497,591594
0.07086037,0.048258353,0.03604105,596577
0.10751228,0.042760566,0.020158553,601582
0.12095132,-0.0067195175,0.0036651916,606587
0.106901415,-0.086132,-0.0061086523,611613
0.08002335,-0.13561209,-0.002443461,616597
0.028710667,-0.10262536,0.01038471,621571
-0.004276057,-0.06658431,0.017715093,626576
-0.037873644,-0.052534413,0.015882496,631603
-0.06291912,-0.058643065,0.0018325958,636586
-0.08307768,-0.06169739,-0.014049901,641591
-0.10140363,-0.045814894,-0.034208454,646595
-0.11362094,-0.018936822,-0.047036625,651592
-0.12339478,0.017104227,-0.05497787,656575
-0.1282817,0.04642576,-0.057421334,661580
-0.12339478,0.06291912,-0.05681047,666584
-0.105068825,0.0720821,-0.05131268,671611
-0.09285152,0.07147124,-0.0421497,676594
-0.08124508,0.06841691,-0.036651913,681569
-0.065973446,0.051923547,-0.03481932,686573
-0.051923547,0.025045475,-0.036651913,691600
-0.040317107,-0.0061086523,-0.03970624,696583
-0.02687807,-0.03481932,-0.03970624,701588
-0.020158553,-0.05375614,-0.03359759,706593
-0.015271631,-0.0580322,-0.02076942,711619
-0.017715093,-0.053145275,-0.0061086523,716572
