x,y,z,timestamp
-3.2154129,4.1060557,10.311827,1449
-3.1866825,3.8067808,10.388441,6454
-3.3279405,3.7421372,10.644621,11459
-3.5769374,4.0462008,10.85531,16464
-3.6176388,3.9624038,10.455479,21469
-3.25372,3.7181952,10.208876,26443
-2.8562827,3.6463692,10.055647,31448
-2.585738,3.6966474,9.80665,36453
-2.3989902,3.8067808,9.399636,41458
-2.111686,3.8738184,8.865729,46463
-2.0207062,4.0581717,8.619126,51467
-2.0015526,4.3119574,8.367735,56472
-1.9416976,4.4915223,8.152257,61447
-1.6663644,4.548983,7.9104424,66452
-1.1563994,4.5298295,7.704541,71456
-0.8283938,4.55856,7.666234,76461
-0.5434838,4.570531,7.7213006,81466
-0.4405331,4.630386,7.867347,86471
-0.39025488,4.6471453,8.054094,91446
-0.31603462,4.4675803,8.025364,96451
-0.48841715,4.3837833,8.020576,101455
-0.7254431,4.3382936,8.00621,106460
-0.90740246,4.292804,8.12592,111465
-0.9911995,4.189853,8.293514,116470
-1.3144168,4.235343,8.655039,121444
-1.5155296,4.3263226,8.74123,126449
-1.5825673,4.426879,8.738836,131454
-1.6184803,4.525041,8.710106,136459
-1.6304513,4.5657425,8.65025,141464
-1.5610195,4.5034933,8.743625,146469
-1.4820108,4.369418,8.884883,151443
-1.3575124,4.1706996,9.0716305,156448
-1.1994951,4.0054994,9.272743,161453
-1.091756,3.9121256,9.533711,166458
-0.8451532,3.6391866,9.828198,171463
-1.103727,3.7804444,10.299856,176467
-1.4317327,3.9360676,10.608707,181472
-1.7070658,4.0892963,10.66138,186447
-1.8363527,4.175488,10.457873,191452
-1.4149733,4.120421,10.127473,196456
-0.93613285,3.952827,9.7803135,201461
-0.89782566,3.928885,9.141062,206466
-0.94810385,3.928885,8.59279,211471
-0.90261406,3.892972,8.101978,216446
-0.7230489,3.821146,7.771579,221451
-0.5602432,3.8115692,7.225701,226455
-0.6464345,3.7588966,6.6846113,231460
-0.7565677,3.857059,6.517017,236465
-0.9624691,3.940856,6.4643445,241470
-1.328782,3.9935284,6.3925185,246444
-1.9512744,4.1946416,6.495469,251449
-2.4181437,4.3957543,6.8043213,256454
-2.7844565,4.5058875,7.311892,261459
-2.9017725,4.5082817,7.905654,266464
-2.8634653,4.367024,8.468291,271469
-2.779668,4.1132383,9.006987,276443
-2.767697,3.9073372,9.454702,281448
-2.717419,3.7253778,9.900024,286453
-2.6527755,3.5745432,10.259154,291458
-2.5929205,3.4739866,10.560823,296463
-2.6120741,3.4021606,10.788273,301468
-2.695871,3.3901896,10.8624935,306472
-2.765303,3.4213142,10.955867,311447
