x,y,z,timestamp
0.13927728,-0.030543262,0.13622294,253
0.31215215,-0.13255776,0.16126843,5277
0.4905248,-0.20769419,0.18936823,10263
0.66767573,-0.25045475,0.21930063,15237
0.8393288,-0.25289822,0.24801129,20242
1.0512991,-0.18203785,0.28160888,25266
1.1618657,-0.089186326,0.30543262,30252
1.246776,0.03176499,0.3390302,35257
1.3109168,0.17348573,0.38606682,40261
1.3494014,0.321926,0.44898596,45255
1.3646729,0.46670106,0.5137377,50241
1.359786,0.593761,0.5852089,55246
1.3445144,0.7079928,0.6603453,60250
1.3151928,0.8368854,0.7287622,65277
1.2724323,0.9981538,0.7867944,70260
1.178359,1.2864822,0.8472701,75235
1.0983357,1.4886786,0.87109387,80239
1.0115929,1.6951511,0.88208944,85266
0.91751957,1.8881844,0.88208944,90249
0.8210029,2.071444,0.86926126,95254
0.7275405,2.2449298,0.84788096,100259
0.6432411,2.406809,0.8081747,105255
0.55955255,2.5992317,0.7293731,110238
0.4868596,2.8032606,0.6291912,115243
0.4538729,2.992018,0.5363397,120248
0.45875978,3.2907312,0.47647488,125274
0.4886922,3.4067955,0.4654793,130258
0.51251596,3.4562755,0.43860126,135263
0.52473325,3.4440582,0.39461896,140237
0.5290093,3.3835826,0.34697145,145263
0.54428095,3.2809572,0.30970868,150247
0.5656612,3.1881058,0.2883284,155252
0.5992588,3.1355712,0.27366763,160256
0.6365216,3.1447344,0.24129178,165283
0.6731735,3.119078,0.21502456,170236
0.6969972,3.0812044,0.19547687,175241
0.7110472,2.968805,0.17592919,180245
0.7079928,2.8759537,0.16310102,185272
0.6969972,2.801428,0.14721853,190255
0.68233645,2.7580566,0.12767084,195260
0.66706485,2.7311785,0.108123146,200235
0.64934975,2.7159069,0.08857546,205261
0.6291912,2.7128525,0.07574729,210244
0.6010914,2.7104092,0.06352998,215249
0.57971114,2.6762006,0.03481932,220254
0.5516113,2.6774223,0.0061086523,225283
0.5002986,2.7641652,0.0067195175,230233
0.4813618,2.7605,0.028710667,235238
0.48197266,2.71102,0.052534413,240243
0.48075095,2.7183504,0.08246681,245272
0.4569272,2.8185322,0.1282817,250253
0.43249258,2.8576276,0.17654006,255258
0.4202753,2.7806585,0.21563543,260263
0.42577308,2.6254988,0.22235495,265258
0.42332962,2.5265386,0.226631,270242
0.40500367,2.4196372,0.23090707,275247
0.2443461,0.9615019,0.21746802,280252
0.19547687,0.2602286,0.23090707,285278
0.19242255,-0.14049901,0.24678956,290261
0.14660765,-0.4642576,0.23273966,295236
0.06169739,-0.6420194,0.22724187,300241
-0.029321533,-0.7110472,0.27122417,305267
-0.108123146,-0.68477994,0.33964106,310250
-0.15699236,-0.552833,0.37323865,315255
