x,y,z,timestamp
0.052534413,0.30970868,0.12522738,3851
0.12522738,0.2828306,0.16065755,8845
0.2510656,0.25228736,0.20341812,13830
0.3408628,0.26083946,0.22785273,18835
0.43188173,0.28527406,0.24801129,23840
0.52534413,0.30543262,0.26328292,28865
0.61819565,0.3408628,0.27977628,33850
0.70249504,0.40439278,0.29260445,38824
0.7806858,0.4813618,0.31031954,43829
0.84849185,0.55833083,0.32436943,48854
0.9053023,0.63163465,0.34391713,53839
0.95111716,0.70432764,0.3659083,58844
0.9957104,0.8032878,0.40194935,63849
1.0079277,0.8686504,0.4251622,68876
1.006095,0.9260717,0.44165558,73828
0.99082345,0.97005403,0.453262,78833
0.9615019,1.0030408,0.45998153,83838
0.92485,1.0348058,0.46731192,88864
0.8784242,1.0629056,0.4728097,93847
0.8313876,1.0781772,0.47891834,98852
0.77946407,1.0873401,0.47952923,103827
0.72265357,1.0977248,0.47219884,108853
0.625526,1.1362094,0.44898596,113836
0.55771995,1.1606439,0.4251622,118841
0.48991394,1.1869112,0.40194935,123846
0.43188173,1.2205088,0.37995818,128872
0.39400807,1.2632693,0.36713,133825
0.37323865,1.3335189,0.35918877,138830
0.36957347,1.4239268,0.34574974,143835
0.37323865,1.5259414,0.31764993,148862
0.3811799,1.6261233,0.2883284,153845
0.39828414,1.6835446,0.27977628,158850
0.42088616,1.8032742,0.2919936,163824
0.42088616,1.9046779,0.29565877,168850
0.4147775,2.008525,0.29626966,173834
0.42332962,2.0824397,0.30115658,178839
0.43676865,2.149024,0.3109304,183844
0.44776422,2.2101104,0.321926,188870
0.45265114,2.262034,0.33536503,193853
0.44959682,2.3005185,0.34513888,198828
0.4373795,2.3176227,0.34697145,203833
0.42332962,2.3090706,0.3475823,208859
0.41599923,2.2785273,0.3463606,213843
0.42088616,2.194228,0.34513888,218847
0.43799037,2.1233675,0.35063666,223852
0.4605924,2.062892,0.35796702,228848
0.48502702,2.0066924,0.36102137,233831
0.5039638,1.9407189,0.36346483,238836
0.516792,1.8643607,0.35979962,243841
0.5296202,1.7146988,0.35185838,248868
0.5742133,1.1814134,0.3213151,253851
0.6053675,0.5002986,0.25167647,258825
0.59864795,0.08246681,0.21746802,263830
0.54000485,-0.33841935,0.20280726,268856
0.45998153,-0.5174029,0.16310102,273840
0.36468655,-0.61636305,0.1160644,278845
0.27550024,-0.6200282,0.103847094,283850
0.20158553,-0.53878313,0.12095132,288846
0.1441642,-0.40378192,0.14172074,293829
0.099571034,-0.24129178,0.14782938,298834
0.06352998,-0.07147124,0.12583824,303839
0.028710667,0.08735373,0.081855945,308865
0.0,0.21991149,0.028710667,313848
-0.047036625,0.35002577,-0.05497787,318853
-0.06963864,0.37690386,-0.095294975,323828
-0.08674286,0.3585779,-0.11362094,328854
-0.09590584,0.29993483,-0.116675265,333837
-0.10140363,0.20891592,-0.106901415,338842
-0.105068825,0.0842994,-0.08552113,343847
-0.10629055,-0.07147124,-0.059253927,348874
