x,y,z,timestamp
-2.3798366,3.7924154,10.127473,2255
-2.4372973,3.7804444,10.247183,7260
-2.360683,3.8019924,10.266336,12234
-2.2146366,3.7948096,10.213664,17239
-2.054225,3.7493198,10.048465,22244
-1.946486,3.7134068,9.844957,27249
-1.8842367,3.6870706,9.672575,32254
-1.8698715,3.6822822,9.5385,37259
-1.9273324,3.7325604,9.442732,42233
-1.9991584,3.8115692,9.409213,47238
-2.0350714,3.8642416,9.330204,52243
-2.0326772,3.8642416,9.244013,57248
-1.9776106,3.8259344,9.157822,62253
-1.9416976,3.7349546,9.097966,67258
-2.018312,3.7469256,9.143456,72232
-2.1547816,3.7948096,9.380483,77237
-2.2577322,3.9217024,9.421184,82242
-2.3175871,4.027047,9.296685,87247
-2.384625,4.06296,9.059659,92251
-2.3702598,4.0462008,8.856153,97256
-2.2816741,4.0174704,8.690952,102261
-2.1404164,3.9719806,8.475474,107236
-2.0709844,3.7229836,8.101978,112241
-2.1092918,3.7421372,7.6590514,117245
-2.2840683,3.9193082,7.443573,122250
-2.5306711,4.0342298,7.103596,127255
-2.6599581,4.3167458,6.849811,132260
-2.669535,4.570531,6.5361705,137234
-2.5234885,4.7165775,6.203377,142239
-2.3247697,4.7668557,6.114791,147244
-2.2122424,4.948815,6.169858,152249
-2.1906946,5.068525,6.3422403,157254
-2.1859062,5.171476,6.631939,162259
-2.2266076,5.327099,7.0940194,167233
-2.1763294,5.4300494,7.48188,172238
-2.1188686,5.509058,7.821857,177243
-2.0757728,5.5377884,8.147469,182248
-2.0973208,5.4683566,8.324639,187253
-2.243367,5.305551,8.480263,192258
-2.4588451,5.2026005,8.659827,197232
-2.6120741,5.1571107,8.889671,202237
-2.6671407,5.1666875,8.966286,207242
-2.6719291,5.2624555,8.92319,212247
-2.6743233,5.485116,8.74123,217251
-2.7341783,5.7867856,8.5473,222256
-2.920926,6.0836663,8.240842,227261
-3.071761,6.2608376,7.855376,232236
-3.2632968,6.291962,7.4507556,237241
-3.5051112,6.2392898,6.8210807,242245
-3.7134068,6.2512608,6.4380083,247250
-3.881001,6.227319,6.2584434,252255
-4.0222588,6.1195793,6.1195793,257260
-4.201824,6.0405707,6.0597243,262234
-4.3766007,5.985504,6.126762,267239
-4.3358994,5.78918,6.265626,272244
-4.1491513,5.619191,6.4068837,277249
-4.2042184,5.6215854,6.5505357,282254
-4.2066126,5.662287,6.6654577,287259
-4.2880154,5.7748146,6.7013707,292233
-4.3526587,5.9687448,6.6175733,297238
-4.3119574,6.0046577,6.481104,302243
-4.3718123,6.0884547,6.4140663,307248
-4.51307,6.1866174,6.2871737,312253
-4.630386,6.1890116,6.1123967,317258
-4.7500963,6.2464724,5.8322754,322232
-4.9536033,6.325481,5.5880666,327237
-5.2385135,6.471527,5.3606176,332242
-5.5497594,6.588843,5.1379566,337247
-5.8562174,6.6893997,4.9344497,342251
-6.136339,6.811504,4.6112323,347256
-6.483498,7.062895,4.367024,352261
-6.7253127,7.240066,4.1252093,357236
-6.909666,7.4363904,3.8666358,362241
-6.754043,7.302315,3.5697548,367245
-6.2129536,6.8162923,3.3446999,372250
-5.8921304,6.4044895,3.3399115,377255
-5.731719,6.229713,3.3566709,382260
-5.681441,6.1890116,3.4404678,387234
-5.710171,6.229713,3.5577838,392239
-5.765238,6.373365,3.6774938,397244
-5.8586116,6.4858923,3.7325604,402249
-5.9448028,6.567295,3.7565024,407254
-6.033388,6.655881,3.7349546,412259
-6.0357823,6.6965823,3.4261026,417233
-6.2129536,6.943185,-0.31124622,422238
-6.2009826,7.0844426,-3.6535518,427243
-6.7851677,7.2568254,-3.514688,432248
-7.1969705,7.273585,-2.8514943,437253
-7.249643,7.189788,-1.8219875,442258
-7.1059904,6.7612257,0.6751649,447232
-6.8905125,6.3302693,2.815581,452237
-6.5265937,6.0381765,4.4125137,457242
-6.155493,5.9280434,5.3366756,462247
-5.839458,5.9041014,5.755661,467251
-5.5282116,6.0022635,5.638345,472256
-5.2720323,6.0764837,5.279215,477261
-5.0757074,6.217742,4.853047,482236
-5.0661306,6.38773,4.4436383,487241
-5.2720323,6.579266,4.036624,492245
-5.590461,6.751649,3.526659,497250
-5.7867856,6.83784,3.0909145,502255
-5.9902925,6.8569937,2.7341783,507260
-6.229713,6.88333,2.4109612,512234
-6.519411,6.9479733,2.2050598,517239
-6.8186865,6.991069,2.1332338,522244
-6.5840545,6.493075,2.27928,527249
-6.766014,6.6295447,2.3247697,532254
-7.240066,7.007828,2.2290018,537259
-7.431602,7.201759,2.1978772,542233
-7.2352777,7.144298,2.2457612,547238
-6.64391,6.8785415,2.5881321,552243
-6.136339,6.6726403,2.9975405,557248
-5.7628436,6.517017,3.5194764,562253
-5.535394,6.4787097,4.039018,567258
-5.3701944,6.4188547,4.525041,572232
-5.281609,6.3350577,5.0062757,577237
-5.2480903,6.191406,5.3438582,582242
-5.231331,6.0142345,5.614403,587247
-5.2744265,5.9184666,5.849035,592251
-5.3821654,5.8945246,6.0956373,597256
-5.568913,5.9519854,6.301539,602261
-5.717354,6.030994,6.3949127,607236
-5.8346696,6.1507044,6.4858923,612241
-5.911284,6.279991,6.5816603,617245
-5.932832,6.3685765,6.579266,622250
-5.877765,6.469133,6.5337763,627255
-5.803545,6.5720835,6.4906807,632260
-5.7269306,6.6750345,6.3661823,637234
-5.6407394,6.76362,6.181829,642239
-5.568913,6.823475,5.932832,647244
-5.5018754,6.9144545,5.580884,652249
-5.523423,6.9599442,5.3007627,657254
-5.542577,7.026982,5.011064,662259
-5.544971,7.041347,4.7189717,667233
-5.542577,7.0341644,4.4436383,672238
-5.5282116,7.0126166,4.175488,677243
-5.544971,7.00304,3.9911342,682248
-5.5760956,6.981492,3.8642416,687253
-5.6096144,6.9527617,3.7828386,692258
-5.645528,6.9264255,3.7253778,697232
-5.6239796,6.847417,3.323152,702237
-5.7269306,6.9288197,2.2098482,707242
-6.133945,7.189788,1.2545617,712247
-6.3829417,7.2807674,1.1540052,717251
-6.3446345,7.228095,1.7070658,722256
-6.030994,7.005434,2.7700913,727261
-5.758055,6.813898,3.7373488,732236
-5.5856724,6.6654577,4.474763,737241
-5.4922986,6.576872,4.9224787,742245
-5.386954,6.531382,5.0900726,747250
-5.2983685,6.5625067,5.044583,752255
-5.2002063,6.6079965,4.8626237,757260
-5.1020436,6.6415157,4.534618,762234
-5.0038815,6.6726403,4.158728,767239
-4.960786,6.7229185,3.8019924,772244
-5.0278234,6.7708025,3.5410242,777249
-5.21936,6.885724,3.2513258,782254
-5.434838,6.955156,3.0885203,787259
-5.650316,7.0006456,2.920926,792233
-5.827487,7.0461354,2.8491,797238
-5.9567738,7.055712,2.767697,802243
-6.1219735,7.043741,2.6886885,807248
-6.277597,7.03177,2.6743233,812253
-6.3326635,6.9982514,2.6862943,817258
-6.325481,6.945579,2.7509377,822232
-6.253655,6.861782,2.8754363,827237
-6.093243,6.789956,3.0502129,832242
-5.90889,6.7372837,3.2154129,837247
-5.7245364,6.7205243,3.3925838,842251
-5.518635,6.703765,3.5362358,847256
-5.281609,6.7468605,3.7181952,852261
-4.9943047,6.801927,3.9504328,857236
-4.7740383,6.859388,4.134786,862241
-4.620809,6.8785415,4.1946416,867245
-4.596867,6.8809357,4.235343,872250
-4.687847,6.835446,4.2880154,877255
-4.879383,6.775591,4.3957543,882260
-5.0661306,6.7085533,4.5394063,887234
-5.3582234,6.4284315,4.709395,892239
-5.521029,6.1626754,4.8338933,897244
-5.374983,6.05733,4.9416323,902249
-5.3223104,6.1195793,4.9775453,907254
-5.4444146,6.2847795,5.0517654,912259
-5.542577,6.4308257,5.058948,917233
-5.6407394,6.4523735,4.96318,922238
-5.4803276,6.5098343,4.8482585,927243
-5.2887917,6.2728086,4.3981485,932248
-4.9416323,6.232107,3.7469256,937253
-4.642357,6.2967505,3.3997664,942258
-4.5034933,6.349423,3.5075054,947232
-4.321534,6.227319,3.7325604,952237
-3.9863458,5.9400144,4.027047,957242
-3.7229836,5.7125654,4.27365,962247
-3.53863,5.5138464,4.781221,967251
-3.5434184,5.3342814,5.683835,972256
-3.6008794,4.9919105,6.9288197,977261
-3.5242648,4.7046065,8.698134,982236
-3.6391866,4.661511,9.457097,987241
-3.8738184,4.7285485,9.713276,992245
-4.5633483,5.0493712,9.964667,997250
-5.0900726,5.17387,10.144233,1002255
-5.8466406,5.5737014,10.323798,1007260
-5.544971,5.4444146,10.503363,1012234
-4.8458643,5.0038815,10.503363,1017239
-4.1491513,4.5896845,10.376471,1022244
-3.550601,4.271256,10.299856,1027249
-2.7964275,3.9671922,10.096349,1032254
-2.2744915,3.643975,9.866506,1037259
-1.8004397,3.4237084,9.832987,1042233
-1.340753,3.2609026,9.873688,1047238
-1.0989386,3.2130187,9.947908,1052243
-1.1875241,3.3446999,9.813833,1057248
-1.6567876,3.7469256,9.32781,1062253
-2.1499932,4.173094,8.865729,1067258
-2.6551697,4.582502,8.422802,1072232
-3.1316159,4.8865657,7.943961,1077237
-3.4213142,5.073313,7.338228,1082242
-3.5218706,5.1140146,6.469133,1087247
-3.430891,4.9655743,5.889736,1092251
-3.229778,4.7070007,5.542577,1097256
-2.882619,4.429273,5.5617304,1102261
-2.5881321,4.2401314,5.839458,1107236
-2.5115175,3.9576154,6.2249246,1112241
-2.5139117,3.9480386,6.591237,1117245
-2.5905263,4.0318356,6.9120603,1122250
-2.6168625,4.2042184,7.1466923,1127255
-2.5594015,4.3143516,7.374141,1132260
-2.3798366,4.3598413,7.795521,1137234
-2.1883004,4.2880154,8.207323,1142239
-2.0733786,4.1922474,8.6574335,1147244
-2.0566192,4.0892963,9.066842,1152249
-2.0733786,4.0773253,9.313444,1157254
-2.018312,4.0892963,9.564836,1162259
-2.0087352,4.110844,9.742006,1167233
-2.0015526,4.1036615,9.895236,1172238
-2.054225,4.0916905,10.048465,1177243
-2.15957,4.072537,10.151415,1182248
-2.2864625,4.0414124,10.156203,1187253
-2.3439236,4.024653,10.06283,1192258
-2.27928,4.015076,10.014946,1197232
-2.1499932,4.0222588,10.007763,1202237
-1.9608512,4.0653543,9.974244,1207242
-1.7310078,4.1395745,9.935937,1212247
-1.7046716,4.0892963,11.528081,1217251
-1.400608,3.8881836,12.741941,1222256
-1.5131354,3.916914,11.499351,1227261
-2.0590134,4.096479,10.881647,1232236
-2.6623523,4.3478703,10.13705,1237241
-3.004723,4.4125137,9.576807,1242245
-3.1914709,4.297592,9.267955,1247250
-3.0909145,4.1156325,8.942344,1252255
-2.7389667,3.9983168,8.590396,1257260
-2.348712,3.9336734,8.147469,1262234
-1.9321208,3.9552212,7.6255326,1267239
-1.6663644,3.9815574,7.369353,1272244
-1.4269443,3.9935284,7.285556,1277249
-1.316811,4.0174704,7.299921,1282254
-1.364695,4.072537,7.479486,1287259
-1.5586253,4.0462008,7.867347,1292233
-1.6591818,3.9552212,8.310274,1297238
-1.7717092,3.9432502,8.856153,1302243
-1.8794483,3.9983168,9.344569,1307248
-2.420538,3.7325604,9.586384,1312253
-2.8419175,3.7253778,9.89763,1317258
-3.098097,3.9312792,9.947908,1322232
-3.145981,4.120421,10.010158,1327237
