x,y,z,timestamp
-0.09040806,0.50762904,0.2144137,473
0.02687807,0.4978552,0.25900686,5478
0.16249016,0.48624873,0.31520647,10483
0.38912117,0.50823987,0.4129449,15507
0.5479461,0.55955255,0.48380527,20493
0.70005155,0.63529986,0.5540548,25467
0.84482664,0.7263188,0.61758476,30472
0.9773844,0.83260936,0.675617,35496
1.0965031,0.95417154,0.729984,40482
1.1911873,1.1154399,0.76052725,45487
1.2651019,1.2993103,0.7855727,50492
1.3286319,1.4721853,0.81245077,55485
1.3768903,1.6291776,0.8405506,60471
1.4165965,1.840537,0.88514376,65476
1.409877,1.9724839,0.89919364,70481
1.378112,2.0995438,0.89552844,75508
1.3200798,2.230269,0.8723156,80490
1.2394456,2.3536637,0.8368854,85465
1.1429288,2.470339,0.79534656,90470
1.03786,2.58396,0.7495316,95497
0.9315695,2.6890287,0.68233645,100480
0.8173377,2.8875601,0.6102544,105484
0.7031059,3.0812044,0.5552765,110489
0.56077427,3.2632422,0.5290093,115515
0.4831944,3.3469307,0.5381723,120468
0.4196644,3.4220672,0.5571091,125473
0.3652974,3.5051448,0.5723807,130478
0.3268129,3.5845573,0.5833763,135504
0.3042109,3.6462545,0.5870415,140488
0.3023783,3.6932912,0.59315014,145493
0.31398472,3.7274997,0.59864795,150467
0.34025195,3.7641516,0.6010914,155493
0.3726278,3.7861428,0.6047566,160477
0.4092797,3.7849212,0.6206391,165482
0.46975538,3.716504,0.6621779,170487
0.51251596,3.616933,0.7012733,175513
0.55771995,3.467271,0.73364913,180466
0.6053675,3.2876768,0.74464476,185471
0.6621779,3.097087,0.7287622,190476
0.7165449,2.8979447,0.6792821,195502
0.77457714,2.6957483,0.6114761,200485
0.8338311,2.4996605,0.5467244,205490
0.8790351,2.302351,0.49113566,210465
0.9095783,2.108096,0.46120325,215493
0.9236283,1.822211,0.44593164,220474
0.9230174,1.641395,0.4465425,225480
0.9193522,1.4782939,0.44348818,230484
0.9193522,1.3445144,0.44348818,235511
0.91751957,1.2223413,0.45081854,240494
0.91874135,1.1050552,0.4569272,245468
0.9254609,1.006095,0.45631635,250473
0.93645644,0.9285152,0.45937067,255500
0.9450085,0.88208944,0.4605924,260483
0.9450085,0.870483,0.46181414,265488
0.9309586,0.83260936,0.45631635,270493
0.9108001,0.7892379,0.4465425,275488
0.86070913,0.8258898,0.45875978,280472
0.8038987,0.86926126,0.47708577,285477
0.7501425,0.86132,0.5002986,290482
0.6933321,0.8246681,0.5271767,295508
0.6310238,0.7806858,0.5552765,300492
0.56321776,0.67011917,0.5705481,305466
0.4465425,0.16920967,0.56382865,310471
0.2938262,-0.2938262,0.5546656,315497
0.13927728,-0.42638394,0.5546656,320481
0.034208454,-0.539394,0.5412266,325485
-0.1001819,-0.63346726,0.5198463,330490
-0.24190263,-0.64873886,0.50579643,335486
-0.35979962,-0.59498274,0.48991394,340470
-0.43249258,-0.49480084,0.45631635,345475
-0.45998153,-0.38606682,0.39950588,350479
-0.45814893,-0.312763,0.32498032,355503
-0.4392121,-0.2932153,0.24984388,360489
-0.41416663,-0.32803464,0.17287487,365494
-0.38728857,-0.38912117,0.096516706,370468
-0.34269542,-0.52595496,-0.010995574,375495
-0.31887165,-0.64934975,-0.06169739,380478
-0.30115658,-0.79351395,-0.09162979,385483
-0.29016098,-0.9505063,-0.10873401,390488
-0.28221974,-1.1087204,-0.115453534,395512
-0.27977628,-1.2669345,-0.12156218,400467
-0.2773328,-1.428203,-0.12461651,405472
-0.27550024,-1.600467,-0.12950343,410477
-0.26939157,-1.7715092,-0.12950343,415501
-0.2602286,-1.9285016,-0.13561209,420487
-0.24007004,-2.1068742,-0.14905111,425492
-0.22602014,-2.1923954,-0.16554448,430466
-0.20586158,-2.2369885,-0.18448131,435492
-0.18570304,-2.243097,-0.21380283,440476
-0.16371189,-2.2101104,-0.24862215,445481
-0.15027285,-2.1398609,-0.2846632,450485
-0.13927728,-2.017077,-0.32375857,455512
-0.13255776,-1.863139,-0.36774087,460465
-0.13439035,-1.6933185,-0.42455134,465470
-0.14538592,-1.5241088,-0.48441613,470475
-0.1704314,-1.2864822,-0.5699373,475501
-0.19058995,-1.1447614,-0.6218608,480484
-0.21135938,-1.0409144,-0.6603453,485489
-0.23518312,-0.9798279,-0.6927212,490494
-0.267559,-0.91751957,-0.71959925,495490
-0.30909783,-0.84665924,-0.7483099,500473
-0.35063666,-0.79290307,-0.77457714,505478
-0.39095375,-0.7648033,-0.7831292,510483
-0.42638394,-0.7641924,-0.7770206,515509
-0.45753807,-0.7892379,-0.752586,520493
-0.48991394,-0.89675015,-0.6927212,525498
-0.5045747,-0.99082345,-0.6585127,530472
-0.5222898,-1.0842859,-0.634689,535498
-0.535118,-1.1759156,-0.61575216,540482
-0.54733527,-1.2547172,-0.6059783,545487
-0.5558874,-1.3225232,-0.59559363,550492
-0.56688297,-1.391551,-0.5919284,555487
-0.5626069,-1.4874569,-0.59131753,560471
-0.54733527,-1.5827519,-0.59437186,565476
-0.5180137,-1.6468927,-0.6065892,570481
-0.4605924,-1.6560557,-0.6389651,575507
-0.42149702,-1.613906,-0.6658431,580490
-0.3811799,-1.5442673,-0.68966687,585465
-0.34697145,-1.4654657,-0.7067711,590470
-0.31764993,-1.3671165,-0.7165449,595496
-0.28955013,-1.273654,-0.7171558,600479
