x,y,z,timestamp
0.08246681,-0.05009095,0.03604105,1819
0.14844026,-0.07941248,0.039095376,6813
0.20708331,-0.096516706,0.039095376,11798
0.25961772,-0.10445796,0.03970624,16803
0.3109304,-0.10629055,0.04520403,21808
0.35185838,-0.09285152,0.05131268,26832
0.3885103,-0.069027774,0.061086524,31817
0.41538838,-0.04337143,0.06719518,36792
0.4392121,-0.021991149,0.07269296,41797
0.44532076,0.015882496,0.07086037,46821
0.43982297,0.08552113,0.07147124,51806
0.42088616,0.1685988,0.07452556,56812
0.38728857,0.23823744,0.07269296,61816
0.34574974,0.29138273,0.07269296,66811
0.30176744,0.33414328,0.06169739,71795
0.2602286,0.376293,0.053145275,76800
0.22418754,0.40561453,0.043982297,81805
0.19364429,0.41905355,0.03604105,86830
0.17531833,0.40194935,0.029932396,91815
0.17837265,0.3817908,0.029932396,96820
0.19242255,0.35735616,0.032986723,101794
0.21197024,0.33353242,0.037873644,106819
0.2321288,0.29871312,0.045814894,111804
0.24495697,0.2510656,0.051923547,116809
0.2724459,0.18753563,0.06291912,121814
0.35185838,0.09896017,0.064751714,126838
0.40133846,-0.044593163,0.040317107,131793
0.39461896,-0.22968534,0.023823744,136798
0.35185838,-0.40317106,0.016493361,141803
0.30115658,-0.40439278,0.009162978,146827
0.23823744,-0.3494149,0.008552114,151812
0.16065755,-0.26267207,0.004276057,156817
0.06719518,-0.16065755,-0.009162978,161792
-0.03176499,-0.059253927,-0.028710667,166819
-0.1301143,0.040927973,-0.054367006,171802
-0.21563543,0.13072516,-0.070249505,176807
-0.28771752,0.19547687,-0.07819075,181811
-0.34147367,0.22968534,-0.07086037,186835
-0.37934732,0.23151793,-0.05009095,191791
-0.40439278,0.17898351,-0.005497787,196796
-0.40561453,0.09407325,0.020158553,201800
-0.3915646,-0.02565634,0.040927973,206824
-0.36346483,-0.17165314,0.056199603,211810
-0.3200934,-0.3286455,0.06352998,216815
-0.2669481,-0.47769663,0.06963864,221820
-0.21074851,-0.6133087,0.06658431,226813
-0.15149458,-0.7305948,0.05681047,231799
-0.10140363,-0.8210029,0.0421497,236804
-0.059253927,-0.89919364,0.025045475,241809
-0.005497787,-1.0354166,0.029321533,246833
0.019547688,-1.0903945,0.03359759,251819
0.040927973,-1.1136073,0.031154128,256793
0.064751714,-1.0977248,0.027488936,261798
0.09468412,-1.0684034,0.030543262,266823
0.13133603,-1.0341948,0.03848451,271808
0.1685988,-0.9877691,0.042760566,276812
0.20097467,-0.9297369,0.04153884,281817
0.22174409,-0.9053023,0.021380283,286812
0.22296582,-0.8503244,-6.1086525E-4,291797
0.2144137,-0.6908886,-0.028099801,296802
0.23273966,-0.5204572,-0.06658431,301807
0.25717425,-0.36774087,-0.12095132,306831
0.26939157,-0.29016098,-0.16615535,311816
0.28344148,-0.27488935,-0.20341812,316791
0.3115413,-0.2773328,-0.23823744,321795
0.3549127,-0.27550024,-0.26083946,326820
0.40439278,-0.24495697,-0.26083946,331805
0.45875978,-0.19181168,-0.24251351,336810
0.51251596,-0.13133603,-0.20463985,341815
0.57543504,-0.06963864,-0.12095132,346840
0.6059783,-0.06047566,-0.061086524,351794
0.6206391,-0.064751714,-0.007330383,356799
0.63163465,-0.059864793,0.032375857,361833
0.63407815,-0.035430185,0.06047566,366829
0.63285637,-0.002443461,0.073303826,371814
0.6243043,0.036651913,0.0720821,376819
0.6047566,0.08002335,0.057421334,381793
0.57360244,0.12889257,0.039095376,386818
0.5363397,0.17104226,0.026267206,391803
0.5119051,0.2938262,0.019547688,396808
0.4801401,0.5174029,-0.0018325958,401812
0.39400807,0.43676865,-0.009773844,406840
0.28344148,0.267559,-0.025045475,411792
0.16676621,0.10140363,-0.04153884,416797
0.050701816,-0.007941248,-0.04642576,421802
-0.0421497,-0.06719518,-0.027488936,426828
-0.1282817,-0.08246681,0.005497787,431811
-0.20586158,-0.087964594,0.03604105,436816
-0.28038713,-0.09407325,0.050701816,441791
-0.35002577,-0.09407325,0.05375614,446815
-0.4428773,-0.062308256,0.031154128,451800
-0.49541172,-0.0580322,0.004276057,456805
-0.5510005,-0.018325957,-0.018325957,461810
-0.593761,0.059253927,-0.031154128,466837
-0.61819565,0.18142697,-0.040927973,471820
-0.6310238,0.3005457,-0.051923547,476794
-0.63407815,0.35124752,-0.06963864,481799
-0.6420194,0.31215215,-0.099571034,486824
-0.64873886,0.2302962,-0.13194689,491809
-0.6542367,0.12522738,-0.15943582,496814
-0.65057147,-0.02321288,-0.17104226,501819
-0.6469063,-0.099571034,-0.16310102,506813
-0.6450737,-0.15088372,-0.15332718,511798
-0.6407976,-0.19181168,-0.13988814,516803
-0.6377433,-0.22785273,-0.12339478,521808
