x,y,z,timestamp
0.15699236,0.27488935,0.29810223,4798
0.2761111,0.17592919,0.34025195,9773
0.39706242,0.09162979,0.37140608,14797
0.5161811,0.028710667,0.38789943,19782
0.63041294,-0.01038471,0.39461896,24787
0.78801614,-0.015271631,0.38728857,29792
0.8784242,0.014049901,0.37568212,34817
0.95905846,0.06291912,0.3659083,39771
1.024421,0.12583824,0.35430184,44776
1.0720685,0.19914207,0.34880406,49781
1.1007792,0.26939157,0.34147367,54806
1.1148291,0.33658674,0.32925636,59791
1.106277,0.39828414,0.31398472,64796
1.0818423,0.44043383,0.29626966,69770
1.0348058,0.46731192,0.27488935,74797
0.9236283,0.50335294,0.2406809,79780
0.83077675,0.52839845,0.21685717,84785
0.7287622,0.55771995,0.19181168,89790
0.6200282,0.61269784,0.16920967,94816
0.50762904,0.6957755,0.13316862,99800
0.39584067,0.80756384,0.093462385,104774
0.3115413,0.8881981,0.07513642,109779
0.24129178,0.9443977,0.07269296,114805
0.19303341,0.95722586,0.093462385,119789
0.1563815,0.94134337,0.12583824,124793
0.119729586,0.893085,0.16737708,129798
0.112399206,0.8533788,0.19120082,134794
0.12156218,0.8032878,0.20525073,139777
0.14721853,0.7703011,0.20769419,144782
0.19547687,0.7476991,0.21074851,149787
0.25900686,0.7318166,0.21991149,154811
0.33414328,0.7281514,0.23945917,159797
0.4092797,0.7330383,0.26083946,164771
0.47891834,0.7519751,0.28710666,169776
0.5326745,0.77763146,0.30543262,174803
0.5674938,0.79290307,0.3182608,179786
0.593761,0.7855727,0.3268129,184791
0.5900958,0.77518797,0.32803464,189796
0.5748242,0.7690793,0.33108896,194792
0.54611355,0.77518797,0.3268129,199775
0.50518554,0.7965683,0.31764993,204780
0.45142943,0.83016586,0.30543262,209785
0.3915646,0.8772025,0.29077184,214811
0.32620203,0.9309586,0.27550024,219795
0.26206118,0.9786061,0.267559,224799
0.2003638,1.0073168,0.27122417,229774
0.122783914,1.0421361,0.28893927,234800
0.09590584,1.061073,0.3036,239784
0.073303826,1.056186,0.3109304,244788
0.044593163,1.0189233,0.31642818,249793
0.020158553,0.9682214,0.3182608,254820
0.0018325958,0.9437868,0.31764993,259773
-0.0036651916,0.9505063,0.3182608,264777
-0.0012217305,0.9877691,0.31520647,269782
0.007941248,1.0500773,0.31520647,274808
0.018325957,1.1343768,0.31581733,279792
0.047647487,1.2712106,0.31520647,284797
0.07574729,1.3475688,0.30970868,289771
0.1020145,1.3988814,0.30176744,294798
0.1282817,1.4153748,0.2846632,299781
0.15149458,1.4013249,0.26511553,304786
0.17348573,1.3573426,0.24801129,309791
0.19303341,1.2852604,0.23945917,314817
0.21319197,1.1795808,0.23762658,319770
0.23151793,1.0494665,0.24617869,324775
0.25167647,0.90408057,0.25900686,329780
0.28405234,0.68783426,0.28038713,334806
0.312763,0.55955255,0.28221974,339790
0.34697145,0.45753807,0.27550024,344795
0.38056904,0.38545597,0.2602286,349799
0.4147775,0.34513888,0.23335053,354795
