x,y,z,timestamp
0.6230826,0.020158553,0.057421334,591
0.7360926,-0.031154128,0.0720821,5596
0.84299403,-0.100792766,0.09285152,10621
0.9407325,-0.17715092,0.1020145,15606
1.0311406,-0.23518312,0.1142318,20611
1.1502593,-0.25595254,0.12522738,25585
1.210735,-0.22357668,0.13316862,30612
1.2516629,-0.16493362,0.13988814,35595
1.2681563,-0.08674286,0.14721853,40600
1.2705997,6.1086525E-4,0.16371189,45605
1.2614367,0.084910266,0.18325958,50632
1.2443326,0.1704314,0.19364429,55584
1.2156218,0.24373524,0.20341812,60589
1.174083,0.3115413,0.21685717,65594
1.105666,0.42577308,0.21868975,70621
1.0073168,0.5662721,0.24129178,75604
0.94806284,0.6542367,0.26450464,80608
0.8881981,0.74281216,0.28527406,85613
0.8258898,0.8698721,0.31215215,90610
0.77274454,1.0012082,0.3585779,95593
0.72265357,1.119716,0.41599923,100597
0.66523224,1.2131784,0.46609017,105602
0.59620446,1.3060299,0.48991394,110629
0.52106804,1.409877,0.48502702,115612
0.44409904,1.5393804,0.46181414,120586
0.33292156,1.7635679,0.3933972,125591
0.2687807,1.9028453,0.34269542,130619
0.2125811,2.0207422,0.2883284,135601
0.16493362,2.1013765,0.23090707,140606
0.12217305,2.1520782,0.16432275,145611
0.09407325,2.171015,0.09162979,150608
0.08246681,2.1471913,0.014049901,155590
0.08857546,2.0934353,-0.061086524,160595
0.10995574,2.026851,-0.12767084,165600
0.1386664,1.922393,-0.19425514,170627
0.18570304,1.7635679,-0.28344148,175610
0.19242255,1.7189748,-0.43982297,180584
0.19792034,1.6114625,-0.50885075,185589
0.20097467,1.5192219,-0.53023106,190615
0.1966986,1.4630222,-0.52473325,195599
0.19242255,1.4019357,-0.49418998,200604
0.18692477,1.3396275,-0.45448375,205608
0.18753563,1.2809844,-0.40683624,210635
0.18936823,1.241889,-0.36102137,215588
0.1881465,1.2162327,-0.31520647,220593
0.18203785,1.210735,-0.27916542,225597
0.1740966,1.2504412,-0.22113322,230624
0.17592919,1.310306,-0.1777618,235607
0.18997909,1.4056009,-0.1386664,240612
0.20219639,1.5271631,-0.10629055,245587
0.2144137,1.6328428,-0.076358154,250613
0.22968534,1.713477,-0.03726278,255596
0.24923302,1.7647897,0.0061086523,260601
0.27550024,1.7898352,0.042760566,265606
0.30176744,1.7831156,0.06841691,270633
0.32986724,1.749518,0.08735373,275585
0.38912117,1.6658295,0.099571034,280590
0.43493605,1.5839735,0.1001819,285595
0.4831944,1.4837917,0.0983493,290622
0.5369505,1.3817772,0.1001819,295605
0.59620446,1.2864822,0.100792766,300610
0.657291,1.2021828,0.10445796,305584
0.7141015,1.1111639,0.11789699,310611
0.76052725,1.0177015,0.14110987,315594
0.7996226,0.93401295,0.16798794,320599
0.8374963,0.84665924,0.2003638,325604
0.88697636,0.75136423,0.25167647,330630
0.91629785,0.6945538,0.28344148,335613
0.9425651,0.643852,0.31764993,340588
0.96761054,0.6065892,0.34391713,345593
0.98837996,0.5821546,0.35979962,350619
0.9981538,0.56321776,0.35796702,355602
1.0030408,0.54733527,0.344528,360607
0.9969321,0.54000485,0.321926,365612
0.9621128,0.4605924,0.29932398,370606
0.8888089,0.30298916,0.28160888,375591
0.74220127,0.04337143,0.27183503,380596
0.6310238,-0.069027774,0.27183503,385601
0.50885075,-0.14049901,0.29016098,390628
0.3866777,-0.17592919,0.32253686,395611
0.2828306,-0.15088372,0.35613444,400585
0.21013765,-0.0720821,0.36774087,405590
0.1685988,0.01038471,0.35185838,410617
0.16249016,0.08124508,0.32803464,415600
0.18448131,0.13255776,0.3115413,420605
0.2180789,0.1563815,0.29443705,425610
0.26145032,0.20097467,0.27305678,430606
0.26816985,0.18020524,0.28221974,435589
0.27000242,0.13988814,0.30176744,440594
