x,y,z,timestamp
-2.0470424,4.486734,10.376471,3674
-1.9776106,4.4723687,10.3214035,8649
-1.8746599,4.4699745,10.287885,13654
-1.7932571,4.453215,10.228029,18658
-1.769315,4.4795513,10.199299,23663
-1.685518,4.5298295,10.081984,28668
-1.5969325,4.5801077,9.94312,33673
-1.6280571,4.6591167,9.947908,38647
-1.4173675,4.6710877,9.89763,43652
-1.079785,4.6950297,9.799467,48657
-0.8475474,4.733337,9.598354,53662
-0.6775591,4.771644,9.315839,58667
-0.557849,4.865018,9.004593,63672
-0.59855044,4.939238,8.774749,68677
-1.3431472,4.687847,8.573636,73651
-1.3479356,4.927267,8.274361,78656
-1.3096284,5.0996494,7.9942393,83661
-1.2904748,4.972757,7.589619,88666
-1.3215994,5.032612,7.2448545,93671
-1.8938135,5.2361193,7.431602,98675
-2.3463178,5.5018754,7.666234,103650
-2.4492683,5.7125654,7.7093296,108655
-2.3630772,5.81791,7.81228,113660
-2.0614076,5.777209,7.8386164,118665
-1.6998832,5.6120086,7.714118,123669
-1.5442601,5.5617304,7.651869,128674
-1.5298948,5.614403,7.551312,133649
-1.484405,5.8226986,7.433996,138654
-1.5059528,6.0501475,7.2664022,143658
-1.484405,6.1746464,7.1610575,148663
-1.3838485,6.1650696,7.1586633,153668
-1.2617443,6.169858,7.2687964,158673
-1.1851299,6.215348,7.156269,163647
-1.2138603,6.229713,6.8905125,168652
-1.2521675,6.2392898,6.5744777,173657
-0.7206547,6.4739213,6.7229185,178662
-0.866701,6.181829,6.435614,183667
-1.2066777,5.997475,5.3678,188672
-1.9560628,6.1507044,5.535394,193677
-2.5210943,6.4068837,5.4085016,198651
-2.4995465,6.4643445,4.747702,203656
-2.348712,6.2488666,4.501099,208661
-2.5809495,6.0477533,4.5418005,213666
-2.9137435,6.019023,4.6016555,218671
-3.2369606,6.0621185,4.5920787,223675
-3.4500446,6.1100025,4.7261543,228650
-3.4739866,6.0956373,4.939238,233655
-3.4404678,6.066907,5.231331,238660
-3.383007,6.078878,5.542577,243665
-3.3087866,6.0860605,5.8562174,248669
-3.2609026,6.1195793,6.2632318,253674
-3.2728736,6.1100025,6.543353,258649
-3.289633,6.1004257,6.8282633,263654
-3.3159695,6.1219735,7.0485296,268658
-3.3997664,6.136339,7.1634517,273663
