x,y,z,timestamp
0.19853121,0.21502456,0.05009095,980
0.2828306,0.18509217,0.073303826,6005
0.38423425,0.17165314,0.100792766,10990
0.57543504,0.18142697,0.14966199,15965
0.71776664,0.21197024,0.17837265,20969
0.86559606,0.24984388,0.20769419,25994
1.0146471,0.29138273,0.23579398,30979
1.1618657,0.34147367,0.2687807,35984
1.3115277,0.39095375,0.30848694,40989
1.4660766,0.4288274,0.36163223,45983
1.6175711,0.4642576,0.41783184,50968
1.7623463,0.49846604,0.4728097,55973
1.89918,0.5522222,0.5149594,60978
2.0830505,0.68477994,0.5729916,66003
2.194228,0.8051204,0.6169739,70988
2.2883012,0.94806284,0.66523224,75992
2.3518312,1.1313224,0.70921457,80967
2.3909266,1.2907583,0.7672467,85991
2.4104743,1.4068227,0.852157,90977
2.3964243,1.4844025,0.9596693,95981
2.3493876,1.5296066,1.0885619,100986
2.2675319,1.559539,1.2327261,106013
2.1453588,1.5656476,1.3707817,110966
1.8875736,1.5112807,1.5155567,115970
1.6719382,1.4434745,1.5045611,120975
1.4440855,1.3347405,1.3500122,126002
1.2345587,1.2883148,1.1520919,130985
1.047023,1.3628404,0.93828905,135990
0.87964594,1.5509869,0.7330383,140964
0.7263188,1.7953329,0.5271767,145991
0.5888741,2.053118,0.32070425,150974
0.47158796,2.2999077,0.14355333,155979
0.37934732,2.5137105,-0.002443461,160984
0.2864958,2.7934868,-0.20952678,166011
0.25045475,2.879619,-0.29443705,170963
0.22785273,2.8961122,-0.3323107,175968
0.21685717,2.8643472,-0.32803464,180973
0.21502456,2.8044822,-0.2950479,186000
0.21868975,2.715296,-0.23762658,190983
0.23151793,2.6126707,-0.16920967,195988
0.25411993,2.516154,-0.09040806,200993
0.28588495,2.447737,-0.01160644,205988
0.321926,2.403144,0.0720821,210972
0.36041048,2.3768766,0.15149458,215977
0.4147775,2.3182335,0.21991149,220981
0.43982297,2.257758,0.2180789,226008
0.45570546,2.1948388,0.19608775,230991
0.45875978,2.147802,0.17592919,235966
0.43982297,2.1270328,0.16187929,240970
0.40011674,2.1252003,0.16371189,245997
0.34513888,2.1252003,0.16982053,250980
0.2779437,2.1093178,0.14844026,255985
0.22540927,2.117259,0.1337795,260990
0.19058995,2.144137,0.1423316,265986
0.18997909,2.1783454,0.16432275,270969
0.21685717,2.175902,0.17592919,275974
0.26633725,2.1557434,0.18936823,280979
0.3390302,2.13925,0.20341812,286005
0.4184427,2.143526,0.204029,290989
0.49663344,2.1728477,0.20219639,295963
0.5674938,2.2131648,0.20525073,300968
0.6200282,2.2333233,0.1881465,305995
0.6603453,2.2559254,0.19120082,310978
0.68600166,2.26631,0.2003638,315983
0.7079928,2.2626448,0.24190263,320988
0.7128797,2.252871,0.28405234,326016
0.7153232,2.2296581,0.3371976,330967
0.7134906,2.2033908,0.3933972,335972
0.7141015,2.1728477,0.44348818,340977
0.7153232,2.1398609,0.4801401,346005
0.7122689,2.07572,0.50518554,350986
0.7098254,1.9773707,0.5271767,355991
0.7104363,1.8765781,0.5589417,360966
0.72265357,1.7922786,0.5858198,365992
0.74464476,1.6786577,0.57910025,370975
0.75747293,1.5974126,0.54305923,375980
0.75869465,1.5137241,0.4990769,380985
0.75869465,1.41904,0.45814893,386010
0.7489208,1.3267993,0.4269948,390964
0.7263188,1.237613,0.39950588,395969
0.69027776,1.1545353,0.37812558,400974
0.634689,1.0592403,0.35246924,406001
0.4636467,0.76174897,0.32253686,410984
0.17470746,0.32803464,0.3023783,415989
-0.044593163,0.10629055,0.2779437,420963
-0.27366763,-0.1337795,0.22113322,425990
-0.36774087,-0.31031954,0.18692477,430973
-0.39584067,-0.4129449,0.17165314,435978
-0.3707952,-0.41599923,0.15699236,440983
-0.3145956,-0.34574974,0.12461651,446009
-0.24129178,-0.27672195,0.077579886,450993
-0.16982053,-0.24129178,0.02321288,455967
-0.10873401,-0.22785273,-0.040317107,460972
-0.05375614,-0.21930063,-0.10262536,465998
-0.01282817,-0.20280726,-0.1600467,470981
0.013439035,-0.18142697,-0.23884831,475986
0.007941248,-0.19730948,-0.27916542,480991
-0.013439035,-0.25778514,-0.30298916,485985
-0.048258353,-0.3585779,-0.30726522,490970
-0.09101892,-0.49480084,-0.29443705,495975
-0.14110987,-0.64873886,-0.27977628,500980
-0.19547687,-0.8032878,-0.26328292,506007
-0.24923302,-0.95417154,-0.25167647,510990
-0.3005457,-1.0873401,-0.24556783,515964
-0.35124752,-1.1991285,-0.24190263,520969
-0.42210788,-1.3292428,-0.2510656,525996
-0.46853364,-1.3884968,-0.26511553,530979
-0.50762904,-1.4318681,-0.28405234,535984
-0.5363397,-1.4697418,-0.30787608,540989
-0.54183745,-1.4899004,-0.3378085,545985
-0.52290064,-1.4758505,-0.37201694,550968
-0.4813618,-1.4153748,-0.41905355,555973
-0.42210788,-1.318858,-0.47036624,560978
-0.35430184,-1.2137892,-0.5222898,566004
-0.28955013,-1.1178834,-0.56016344,570988
-0.20586158,-1.0177015,-0.57726765,575993
