x,y,z,timestamp
-2.6312277,3.833117,9.861717,3363
-2.767697,3.787627,9.627085,8337
-3.0190883,3.58412,9.203311,13342
-3.1603463,3.6894648,9.035717,18347
-3.3039982,3.8067808,8.815451,23352
-3.1771057,3.9264908,8.415619,28356
-2.8299465,4.0653543,8.075643,33361
-2.5306711,4.1299977,7.7931266,38336
-2.303222,4.1826706,7.6710224,43341
-2.0685902,4.209007,7.771579,48345
-1.8435353,4.259285,7.6973586,53350
-1.6496049,4.283227,7.536947,58355
-1.4796166,4.2880154,7.3765354,63360
-1.6903064,4.0054994,7.2951326,68334
-2.492364,3.371036,7.079654,73339
-2.4229321,3.6152446,7.0221934,78344
-2.2864625,4.1180267,6.919243,83349
-2.2481554,4.6016555,6.8450227,88354
-2.0350714,4.9416323,6.6534867,93359
-1.4460979,5.233725,6.6247563,98364
-0.9959879,5.5617304,6.6630635,103338
-0.37110126,5.767632,6.8641763,108343
-0.074220255,5.865794,6.9838862,113348
0.11492168,5.98311,7.2065473,118353
0.29209262,6.1100025,7.374141,123358
0.08619126,6.1746464,7.433996,128363
-0.34715924,6.105214,7.4244194,133337
-1.0079589,5.9902925,7.541735,138342
-1.8746599,5.872977,7.762002,143347
-2.6048915,5.6670756,7.953538,148352
-3.1747115,5.3366756,8.437167,153356
-3.596091,5.109226,8.973468,158361
-3.9193082,4.9200845,9.440337,163336
-4.1802764,4.76925,9.7803135,168341
-4.283227,4.6950297,9.854534,173345
-4.197036,4.6591167,9.76116,178350
-4.110844,4.6519337,9.706094,183355
-4.0557775,4.771644,9.682152,188360
-4.1012673,4.9200845,9.595961,193334
-4.1515455,5.183447,9.399636,198339
-4.144363,5.5521536,8.932767,203344
-4.0821137,5.7724204,8.6095495,208349
-4.039018,5.827487,8.291121,213354
-4.074931,5.9184666,7.9032598,218359
-4.0821137,6.0621185,7.4746976,223364
-4.096479,6.2704144,6.9240313,228338
-4.1515455,6.3422403,6.600814,233343
-4.2042184,6.327875,6.4547677,238348
-4.256891,6.2009826,6.3829417,243353
-4.249708,6.1123967,6.351817,248358
-4.223372,6.090849,6.4020953,253362
-4.24492,6.1866174,6.5337763,258337
-4.355053,6.291962,6.658275,263342
-4.4723687,6.289568,6.7827735,268347
-4.5274353,6.2752028,6.8091097,273352
-4.501099,6.256049,6.8043213,278356
-4.6255975,6.241684,6.8091097,283361
-4.7788267,6.131551,6.9503675,288336
-4.936844,6.078878,6.8809357,293341
-5.056554,6.145916,6.6965823,298345
-5.281609,6.301539,6.471527,303350
-5.518635,6.363788,6.373365,308355
-5.674258,6.3566055,6.2823853,313360
-5.781997,6.327875,6.196194,318334
-5.851429,6.279991,6.0764837,323339
-5.805939,6.2488666,5.8825536,328344
-5.626374,6.215348,5.693412,333349
-5.374983,5.959168,5.6096144,338354
-5.1523223,5.722142,5.5258174,343359
-5.020641,5.8586116,5.3318872,348364
-4.7261543,5.872977,5.159505,353338
-4.5441947,5.949591,4.972757,358343
-4.477157,6.232107,4.132392,363348
-4.5154643,6.7468605,1.8914193,368353
-5.056554,7.249643,0.0,373358
-5.6431336,7.608773,0.06464344,378363
-6.066907,8.008605,0.7517793,383337
-6.1530986,8.133103,1.6041151,388342
-5.9567738,7.809886,2.9783869,393347
-5.4324436,7.2065473,4.3622355,398352
-4.9320555,6.7205243,5.3486466,403356
-4.759673,6.543353,5.947197,408361
-4.8602295,6.591237,5.884948,413336
-4.9536033,6.6367273,5.446809,418341
-4.9536033,6.7372837,4.8219223,423345
-4.8722005,6.8641763,4.10845,428350
-4.72376,7.0724716,3.3542767,433355
-4.6591167,7.2065473,2.9903579,438360
-4.584896,7.2951326,2.765303,443334
-4.450821,7.302315,2.6384103,448339
-4.247314,7.21373,2.60968,453344
-3.9935284,6.9958572,2.669535,458349
-3.8522706,6.7947445,2.9041667,463354
-3.8642416,6.658275,3.3997664,468359
-3.904943,6.6056023,4.000711,473364
-3.8857894,6.6510925,4.594473,478338
-3.8666358,6.715736,5.1547165,483343
-3.940856,6.682217,5.509058,488348
