x,y,z,timestamp
-1.8148049,5.473145,9.849746,3802
-1.7741034,5.4659624,9.502586,8807
-1.697489,5.437232,9.074024,13812
-1.6160861,5.3965306,8.6095495,18786
-1.5945383,5.3965306,8.212111,23791
-1.6184803,5.4420204,7.785944,28796
-1.6879122,5.4899044,7.417237,33801
-1.7932571,5.5617304,7.132327,38806
-1.8171991,5.554548,7.007828,43810
-1.8507179,5.566519,6.967127,48785
-1.9033904,5.5521536,7.019799,53790
-1.8986019,5.554548,7.1466923,58794
-1.7980455,5.5737014,7.381324,63799
-1.6831238,5.5737014,7.5800424,68804
-1.6424223,5.559336,7.809886,73809
-1.6065093,5.5856724,8.013393,78783
-1.6256629,5.619191,8.159439,83788
-1.6759412,5.659893,8.403648,88793
-1.7262194,5.7269306,8.62152,93798
-1.7669208,5.777209,8.710106,98803
-1.8100165,5.815516,8.724471,103808
-1.8746599,5.81791,8.700529,108782
-1.8698715,5.8203044,8.702923,113787
-1.922544,5.7987566,8.619126,118792
-2.0446482,5.755661,8.520964,123797
-2.1428106,5.7365074,8.461109,128802
-2.2242134,5.7269306,8.35337,133807
-2.3223755,5.7389016,7.9990277,138812
-2.3989902,5.719748,7.824251,143786
-2.4468741,5.731719,7.750031,148791
-2.480393,5.753267,7.577648,153796
-2.5019407,5.770026,7.228095,158801
-2.4636335,5.827487,6.777985,163806
-2.243367,5.7963624,6.315904,168810
-2.1691468,5.8634,6.169858,173785
-2.255338,5.8945246,6.2871737,178790
-2.4372973,5.9448028,6.4284315,183794
-2.6048915,5.959168,6.5984197,188799
-2.6862943,6.0166287,6.6750345,193804
-2.7126305,6.0357823,6.6247563,198809
-2.6910827,6.042965,6.5002575,203783
-2.528277,6.0645127,6.375759,208788
-2.3008277,6.0525417,6.327875,213793
-2.1140802,6.1387334,6.2105594,218798
-2.078167,6.114791,5.6239796,223803
-2.3319526,6.481104,5.74369,228808
-2.4636335,6.6103907,6.5385647,233782
-2.6431987,6.7229185,6.945579,238787
-2.4756045,6.8569937,6.835446,243792
