x,y,z,timestamp
-0.007330383,-0.005497787,0.03481932,3349
0.042760566,-0.057421334,0.036651913,8323
0.11911872,-0.11484267,0.04886922,13328
0.1704314,-0.13988814,0.06047566,18353
0.21624629,-0.14721853,0.07574729,23338
0.25534168,-0.14721853,0.08552113,28343
0.2864958,-0.1386664,0.092240654,33347
0.3115413,-0.12583824,0.096516706,38372
0.3286455,-0.10873401,0.095294975,43327
0.33841935,-0.096516706,0.09040806,48332
0.34391713,-0.08002335,0.084910266,53365
0.3463606,-0.05681047,0.077579886,58362
0.3463606,0.004276057,0.076358154,63346
0.34147367,0.044593163,0.07696902,68351
0.3304781,0.076358154,0.07574729,73326
0.31337386,0.10323623,0.07574729,78350
0.29077184,0.12644911,0.07269296,83335
0.26083946,0.15882497,0.064751714,88340
0.22235495,0.20280726,0.05497787,93345
0.18692477,0.25961772,0.047036625,98370
0.15577064,0.31642818,0.04642576,103324
0.13439035,0.3622431,0.05009095,108330
0.13622294,0.3933972,0.05497787,113334
0.16371189,0.398895,0.05681047,118359
0.20341812,0.40866885,0.053145275,123344
0.24923302,0.42638394,0.053145275,128349
0.2968805,0.4392121,0.0580322,133323
0.34269542,0.43371433,0.06536258,138348
0.376293,0.39828414,0.07452556,143333
0.39400807,0.34025195,0.07696902,148338
0.39706242,0.2706133,0.07574729,153343
0.40561453,0.19730948,0.06719518,158367
0.47219884,0.070249505,0.021380283,163352
0.46120325,-0.08857546,-0.018936822,168327
0.40683624,-0.25717425,-0.047036625,173332
0.3390302,-0.3555236,-0.059253927,178356
0.27183503,-0.3585779,-0.058643065,183342
0.20769419,-0.30298916,-0.04337143,188347
0.1337795,-0.22602014,-0.02321288,193351
0.051923547,-0.13561209,-0.0067195175,198346
-0.037873644,-0.03176499,0.0,203330
-0.12095132,0.086132,-0.004276057,208335
-0.21746802,0.25717425,-0.009162978,213340
-0.26206118,0.33658674,-0.007941248,218365
-0.29077184,0.3817908,0.0,223350
-0.3023783,0.38545597,0.009773844,228325
-0.29993483,0.35063666,0.021991149,233329
-0.28893927,0.2846632,0.030543262,238354
-0.26206118,0.18692477,0.040317107,243339
-0.22907446,0.077579886,0.047647487,248344
-0.18570304,-0.03604105,0.051923547,253349
-0.13988814,-0.14721853,0.057421334,258343
-0.09285152,-0.25045475,0.059864793,263328
-0.015882496,-0.40133846,0.065973446,268333
0.035430185,-0.47525316,0.06719518,273338
0.09040806,-0.5235115,0.064751714,278363
0.14172074,-0.5510005,0.06352998,283347
0.18753563,-0.55955255,0.064751714,288352
0.23457226,-0.5558874,0.064751714,293327
0.2761111,-0.5375614,0.07147124,298352
0.31215215,-0.5112942,0.07819075,303337
0.34513888,-0.47769663,0.087964594,308342
0.37140608,-0.4373795,0.09468412,313346
0.39828414,-0.37690386,0.09468412,318371
0.4098906,-0.3494149,0.09285152,323326
0.40622538,-0.31948254,0.084910266,328330
0.3921755,-0.28221974,0.07574729,333335
0.36285394,-0.2406809,0.06658431,338360
0.3390302,-0.21074851,0.052534413,343345
0.321926,-0.19425514,0.02687807,348350
0.31764993,-0.17715092,-0.013439035,353324
0.3231477,-0.15210545,-0.06047566,358349
0.3304781,-0.12156218,-0.11362094,363334
0.3378085,-0.09407325,-0.18692477,368339
0.3408628,-0.07147124,-0.21563543,373344
0.34269542,-0.058643065,-0.226631,378369
0.33964106,-0.03848451,-0.20097467,383323
0.33964106,-0.02321288,-0.14721853,388328
0.3408628,-0.031154128,-0.07941248,393333
0.35185838,-0.037873644,-0.014049901,398357
0.3707952,-0.047647487,0.03481932,403343
0.40133846,-0.049480084,0.062308256,408348
0.43982297,-0.03176499,0.06780604,413352
0.4905248,-0.01038471,0.04520403,418347
0.50640726,-0.026267206,0.02443461,423332
0.5204572,-0.004886922,0.004886922,428337
0.5534439,0.1160644,-0.014049901,433341
0.5290093,0.11789699,-0.029932396,438368
0.4569272,0.004276057,-0.035430185,443351
0.36713,-0.13439035,-0.047036625,448326
0.26939157,-0.22785273,-0.06169739,453330
0.17898351,-0.25473082,-0.06963864,458358
0.093462385,-0.23335053,-0.06780604,463340
-0.034208454,-0.16737708,-0.06169739,468345
-0.116675265,-0.10629055,-0.052534413,473350
-0.19364429,-0.020158553,-0.040927973,478346
-0.25778514,0.086132,-0.02321288,483329
-0.31337386,0.19792034,0.0,488334
-0.3652974,0.3036,0.02565634,493339
-0.40317106,0.42088616,0.03848451,498366
-0.43249258,0.53878313,0.03359759,503349
-0.44959682,0.6151413,0.018936822,508323
-0.46792278,0.6151413,0.015882496,513328
-0.48747048,0.57543504,0.005497787,518353
-0.50335294,0.47708577,-0.0067195175,523338
-0.50640726,0.4111123,-0.01038471,528343
-0.51007247,0.3622431,-0.021991149,533347
-0.5174029,0.3200934,-0.044593163,538374
-0.5369505,0.2932153,-0.077579886,543327
-0.56382865,0.2724459,-0.1160644,548332
-0.5882632,0.24862215,-0.15027285,553336
-0.61391956,0.22052236,-0.17531833,558361
-0.62980205,0.1881465,-0.18509217,563346
-0.6395759,0.15760323,-0.18509217,568351
-0.6407976,0.11178834,-0.17470746,573326
-0.63591075,0.07880162,-0.17104226,578350
-0.6273586,0.040927973,-0.1704314,583335
-0.61086524,-6.1086525E-4,-0.17654006,588340
-0.5919284,-0.04520403,-0.18875736,593345
-0.5656612,-0.08368854,-0.204029,598370
-0.5345071,-0.118507855,-0.2180789,603324
-0.4990769,-0.14782938,-0.226631,608329
-0.46303585,-0.15943582,-0.22968534,613334
-0.42332962,-0.15760323,-0.2302962,618358
-0.36346483,-0.13500121,-0.2180789,623344
-0.3286455,-0.11301007,-0.19853121,628349
-0.2932153,-0.09162979,-0.1777618,633323
-0.25961772,-0.0720821,-0.15699236,638348
-0.2284636,-0.054367006,-0.14110987,643333
-0.20158553,-0.03359759,-0.13133603,648338
-0.18142697,-0.014660766,-0.12522738,653343
-0.1704314,0.008552114,-0.118507855,658367
-0.16187929,0.03848451,-0.11178834,663352
-0.15760323,0.07941248,-0.10629055,668327
-0.1600467,0.14782938,-0.10323623,673332
-0.16249016,0.1863139,-0.105068825,678356
-0.15882497,0.20952678,-0.111177474,683341
-0.14660765,0.22296582,-0.1160644,688346
-0.12889257,0.23273966,-0.11728613,693351
-0.10934488,0.24556783,-0.11056661,698346
-0.08246681,0.25350907,-0.09040806,703330
-0.05375614,0.26328292,-0.06414085,708335
-0.021380283,0.2706133,-0.026267206,713340
0.014049901,0.26816985,0.018325957,718364
0.0720821,0.23701571,0.09101892,723350
0.11911872,0.19792034,0.13622294,728324
0.17165314,0.15088372,0.17470746,733329
0.2284636,0.099571034,0.20586158,738354
0.4111123,0.07880162,0.22235495,743339
0.6597345,0.022602014,0.19425514,748344
0.6963864,-0.18203785,0.17715092,753349
0.66523224,-0.39095375,0.1777618,758342
0.61453044,-0.46120325,0.1685988,763328
0.5467244,-0.41416663,0.15149458,768333
0.4783075,-0.31520647,0.1386664,773338
0.35735616,-0.17592919,0.12217305,778362
0.25900686,-0.07574729,0.11056661,783347
0.15821409,0.043982297,0.09712757,788352
0.058643065,0.1740966,0.089186326,793327
-0.040927973,0.29077184,0.080634214,798354
-0.13683382,0.37201694,0.08002335,803337
-0.22052236,0.41355577,0.07941248,808342
-0.29077184,0.42760566,0.08002335,813346
-0.33108896,0.4288274,0.076358154,818371
-0.33841935,0.42394048,0.076358154,823326
-0.29016098,0.37384954,0.07086037,828331
-0.23335053,0.28588495,0.06414085,833335
-0.16554448,0.16126843,0.055588737,838360
-0.093462385,0.02565634,0.04520403,843345
-0.021380283,-0.099571034,0.03481932,848350
