x,y,z,timestamp
-2.2146366,5.3941364,8.463503,1557
-2.111686,5.4180784,8.470686,6531
-1.9991584,5.437232,8.4587145,11536
-1.8890251,5.470751,8.4826565,16541
-1.8339585,5.523423,8.535329,21546
-1.8052281,5.5760956,8.652645,26551
-1.7477672,5.6239796,8.74123,31556
-1.661576,5.6766524,8.743625,36560
-1.5993267,5.683835,8.698134,41535
-1.5394717,5.6646814,8.66701,46540
-1.496376,5.674258,8.626308,51545
-1.4580688,5.6886234,8.559271,56550
-1.3934253,5.710171,8.42759,61554
-1.3335704,5.7508726,8.26239,66559
-1.3359646,5.813122,8.106767,71534
-1.328782,5.8634,7.9822683,76539
-1.3311762,5.932832,7.9607205,81543
-1.3551182,6.019023,7.9966335,86548
-1.364695,6.007052,7.941567,91553
-1.3958195,6.007052,7.9583263,96558
-1.412579,6.0046577,7.9846625,101532
-1.436521,6.054936,7.9942393,106537
-1.5586253,6.1770406,8.169016,111542
-1.6280571,6.301539,8.178593,116547
-1.6184803,6.3566055,8.133103,121552
-2.0638018,6.0405707,8.161834,126557
-2.1140802,6.0022635,7.9966335,131531
-1.7908629,6.179435,7.747637,136536
-1.5610195,6.2991447,7.809886,141541
-1.1540052,6.3709707,7.905654,146546
-0.8643068,6.351817,7.9966335,151551
-0.7302315,6.2871737,8.066066,156556
-0.7302315,6.2368956,7.9343843,161560
-0.80924016,6.301539,7.81228,166535
-1.0462662,6.3302693,7.654263,171540
-1.9776106,6.1243677,7.747637,176545
-1.7621324,6.1004257,7.1730285,181549
-1.3144168,6.0645127,6.445191,186554
-1.1875241,6.0597243,6.4906807,191559
-1.3192052,5.98311,6.7109475,196534
-1.6184803,5.8586116,6.9240313,201539
-2.0350714,5.7604494,7.237672,206543
-1.9512744,5.7628436,6.9288197,211548
-1.8267759,5.7867856,6.7348895,216553
-1.8698715,5.753267,6.9360023,221558
-2.0231004,5.717354,7.2089415,226532
-2.1811178,5.686229,7.3310456,231537
-2.815581,5.5880666,7.431602,236542
-3.052607,5.7005944,7.165846,241547
-3.1028855,5.887342,6.921637,246552
-3.1747115,5.9926867,6.823475,251557
-3.1651347,6.042965,6.703765,256531
-3.0933087,6.0405707,6.615179,261536
-2.9951463,6.0166287,5.145139,266541
-2.6839,6.2752028,4.912902,271546
-2.3822308,6.483498,4.8817773,276551
-2.0350714,6.6175733,4.630386,281556
-1.2042835,6.631939,4.807557,286560
-1.4700398,7.038953,4.414908,291535
-1.8722657,7.347805,4.5872903,296540
-2.195483,7.5561004,5.0374002,301545
-2.2481554,7.6135616,5.4683566,306549
-2.0135236,7.422025,5.8203044,311554
-1.7238252,6.993463,6.2345014,316559
-1.7190368,6.7444663,6.622362,321534
-1.9273324,6.5840545,6.979098,326539
-2.2816741,6.5840545,7.2233067,331543
