x,y,z,timestamp
-1.8938135,4.927267,10.9822035,4836
-1.9680338,4.8722005,10.9582615,9841
-2.006341,4.7764325,11.0061455,14846
-2.0638018,4.6662993,10.91756,19851
-2.0135236,4.4675803,10.630256,24825
-1.9153614,4.3861775,10.263943,29830
-1.9177556,4.3526587,10.108319,34835
-1.9201498,4.3646297,9.933543,39840
-1.946486,4.4675803,9.64145,44845
-1.9560628,4.5418005,9.105149,49850
-1.9249382,4.6040497,8.7053175,54824
-1.9273324,4.5681367,8.267179,59829
-1.9512744,4.5274353,7.690176,64834
-2.006341,4.4939165,7.345411,69839
-2.1883004,4.5872903,7.0365586,74844
-2.3654714,4.7261543,6.859388,79849
-2.5498247,4.865018,6.7588315,84823
-2.6431987,4.975151,6.7851677,89828
-2.695871,5.121197,6.9886746,94833
-2.707842,5.2409077,7.1945763,99838
-2.6982653,5.281609,7.419631,104843
-2.6503813,5.3127337,7.5848308,109847
-2.4851813,5.3007627,7.723695,114852
-2.2960393,5.2744265,7.8888946,119827
-2.0949266,5.2840033,8.288726,124832
-1.9632454,5.3103395,8.590396,129836
-1.8890251,5.3821654,8.851364,134841
-1.8746599,5.463568,9.054871,139846
-2.030283,5.6215854,9.212888,144851
-2.2840683,5.753267,9.165004,149825
-2.4732103,5.829881,9.062054,154830
-2.6503813,5.877765,8.853758,159835
-2.7605145,5.911284,8.51857,164840
-2.9137435,6.033388,8.080431,169845
-3.0789435,6.2225304,7.5106106,174850
-3.2728736,6.411672,7.098808,179824
-3.4213142,6.5936313,6.619968,184829
-3.5338416,6.8162923,6.363788,189834
-3.6272156,6.993463,6.2488666,194839
-3.5913026,7.129933,6.184223,199844
-3.5410242,7.0940194,6.069301,204849
-3.4045548,7.0221934,5.913678,209823
-3.2225955,6.9623384,5.853823,214828
-3.1627405,6.979098,5.851429,219833
-3.2824504,6.981492,5.9041014,224838
-3.4859576,6.9527617,5.8226986,229843
-3.632004,6.9024835,5.707777,234847
-3.7493198,6.859388,5.6335564,239852
-3.8307228,6.871359,5.5976434,244827
-3.9456444,6.873753,5.6407394,249832
-4.072537,6.8569937,5.6335564,254836
-4.2281604,6.861782,5.6431336,259841
-4.3502645,6.885724,5.6886234,264846
-4.3981485,6.9168487,5.6431336,269851
-4.4316673,6.8809357,5.4539914,274825
-4.4484267,6.83784,5.142745,279830
-4.5753193,6.7851677,5.046977,284835
-4.642357,6.811504,5.097255,289840
-4.6926355,6.801927,5.1547165,294845
-4.663905,6.7372837,5.209783,299850
-4.6519337,6.7013707,5.3965306,304824
-4.63278,6.6606693,5.482722,309829
-4.608838,6.6989765,5.547365,314834
-4.5920787,6.7324953,5.6766524,319839
-4.5633483,6.7348895,5.803545,324844
-4.5801077,6.694188,6.1985884,329849
-4.618415,6.682217,6.3709707,334823
