x,y,z,timestamp
-2.2625206,3.4644098,10.967838,3833
-2.2744915,3.490746,11.240777,8838
-2.2409728,3.4644098,11.420342,13843
-2.1619642,3.41892,11.554418,18817
-2.0254946,3.3877954,11.623849,23822
-1.8890251,3.311181,11.638214,28827
-1.8243817,3.301604,11.611878,33832
-1.6950948,3.3135753,11.583148,38837
-1.5394717,3.323152,11.513716,43841
-1.4053963,3.3327289,11.312603,48816
-1.2761095,3.265691,10.840945,53821
-1.2808979,3.1914709,10.448297,58825
-1.3623008,3.1771057,10.223241,63830
-1.4101849,3.1507695,9.935937,68835
-1.4053963,3.169923,9.476251,73840
-1.460463,3.2154129,8.836999,78814
-1.2761095,3.217807,8.439561,83819
-0.81881696,3.0765493,7.8529816,88824
-0.89064306,3.2369606,8.214506,93829
-1.1300632,3.3758245,8.506598,98834
-1.4317327,3.5122938,8.714894,103839
-1.7046716,3.6655228,8.8777,108813
-1.8219875,3.8355112,8.89446,113818
-1.6927006,3.9336734,8.791509,118823
-1.6160861,4.256891,8.8777,123828
-1.7046716,4.781221,8.700529,128833
-1.8363527,5.2002063,8.662222,133838
-1.8794483,5.57849,8.820239,138843
-1.7908629,5.8705826,8.676587,143817
-1.6519991,6.042965,8.4347725,148822
-1.4269443,6.0836663,8.0445175,153827
-1.2904748,6.0262055,7.603985,158832
-1.2808979,5.9663506,7.015011,163837
-1.5251064,5.971139,6.469133,168841
-1.8076223,6.1626754,6.007052,173816
-2.006341,6.3446345,5.815516,178821
-2.7700913,6.078878,5.535394,183825
-3.643975,5.9064956,5.2863975,188830
-3.7493198,5.9424086,4.975151,193835
-3.3997664,5.997475,4.6926355,198840
-3.3758245,5.959168,4.4603977,203814
-3.4284968,6.0238113,4.355053,208819
-3.4811692,6.157887,4.3742065,213824
-3.6894648,6.3063273,4.5561657,218829
-3.9504328,6.469133,4.876989,223834
-4.259285,6.481104,5.451597,228839
-4.4460325,6.361394,5.98311,233813
-4.6112323,6.2009826,6.3111157,238818
-4.7764325,6.0501475,6.4619503,243823
-4.9296613,5.9400144,6.5505357,248828
-5.1882353,5.8586116,6.564901,253833
-5.389348,5.8921304,6.4499793,258838
-5.535394,5.947197,6.3566055,263843
-5.628768,5.853823,6.325481,268817
-5.693412,5.7604494,6.277597,273822
-5.686229,5.657499,6.361394,278827
-5.6551046,5.580884,6.3230867,283832
-5.6551046,5.6000376,6.327875,288837
-5.638345,5.645528,6.337452,293841
-5.6766524,5.7843914,6.253655,298816
-5.6551046,6.021417,6.1387334,303821
-5.5880666,6.303933,5.851429,308826
-5.485116,6.459556,5.571307,313830
-5.427655,6.5481415,5.317522,318835
-5.3965306,6.612785,5.080496,323840
-5.2863975,6.6750345,4.8722005,328814
-5.0254292,6.7133417,4.6782703,333819
-4.8698063,6.727707,4.5633483,338824
-4.6950297,6.7348895,4.235343,343829
-4.3406878,6.8929067,2.243367,348834
-4.3167458,7.314286,-0.35913026,353839
-4.594473,7.66384,-1.2090719,358813
-4.6232033,7.69257,-0.44532153,363818
-4.6519337,7.759608,0.49799395,368823
-4.6471453,7.8027034,1.6519991,373828
-4.606444,7.773973,2.966416,378833
-4.453215,7.632715,4.4484267,383838
-4.4125137,7.5345526,5.257667,388843
-4.4939165,7.57286,5.547365,393817
-4.721366,7.630321,5.3223104,398822
-4.841076,7.6494746,4.876989,403827
-4.7189717,7.5848308,4.256891,408832
-4.6471453,7.501034,3.7134068,413837
-4.7070007,7.455544,3.169923,418841
-4.8698063,7.419631,2.7748797,423816
-4.999093,7.3669586,2.4612393,428821
-4.9679685,7.326257,2.195483,433825
-4.903325,7.338228,2.0757728,438830
-4.771644,7.326257,2.0709844,443835
-4.661511,7.2687964,2.15957,448840
-4.4484267,7.2544312,2.348712,453814
-4.237737,7.1873937,2.837129,458819
-4.0940847,7.103596,3.58412,463824
-4.012682,7.007828,4.6806645,468829
-3.9456444,6.9120603,5.9759274,473834
-3.8379054,6.8067155,7.017405,478839
-3.6774938,6.5696893,7.908048,483813
-3.596091,6.337452,8.271967,488818
-3.6535518,6.160281,8.334216,493823
-3.8019924,6.1123967,8.145074,498828
-3.9719806,6.0980315,7.7787614,503833
-4.2066126,6.0525417,7.249643,508838
-4.268862,6.009446,6.871359,513843
-4.3119574,5.9304376,6.622362,518817
-4.2640734,5.8586116,6.5265937,523822
-4.2640734,5.8083334,6.555324,528827
-4.235343,5.7389016,6.7109475,533832
-4.280833,5.719748,6.933608,538837
-4.3119574,5.7389016,7.129933,543841
-4.3287168,5.734113,7.264008,548816
-4.2760444,5.758055,7.314286,553821
-4.2640734,5.78918,7.0724716,558825
-4.268862,5.911284,6.7827735,563830
-4.307169,6.0118403,6.43322,568835
-4.378995,6.1530986,6.0525417,573840
-4.474763,6.31351,5.7604494,578814
