x,y,z,timestamp
-1.7717092,5.461174,9.229648,4100
-1.8555063,5.4563856,9.109938,9105
-1.9009962,5.4324436,8.872911,14110
-1.9393034,5.4300494,8.597578,19084
-1.9488802,5.422867,8.159439,24089
-1.9009962,5.4779334,7.85777,29094
-1.8650831,5.4922986,7.630321,34099
-1.8794483,5.482722,7.479486,39104
-1.934515,5.506664,7.410054,44109
-1.9680338,5.497087,7.443573,49083
-2.0087352,5.482722,7.501034,54088
-2.0207062,5.451597,7.630321,59093
-1.9871874,5.4539914,7.8888946,64098
-1.9536686,5.451597,8.1163435,69103
-1.9680338,5.422867,8.259995,74108
-2.0207062,5.434838,8.401254,79082
-2.0829554,5.439626,8.523358,84087
-2.1571758,5.434838,8.588001,89092
-2.1930888,5.45878,8.628703,94097
-2.219425,5.451597,8.571242,99101
-2.2385786,5.4922986,8.51857,104106
-2.2529438,5.5377884,8.475474,109081
-2.2625206,5.60722,8.406042,114086
-2.2098482,5.638345,8.329428,119091
-2.1164744,5.6886234,8.135497,124095
-2.0159178,5.731719,8.101978,129100
-1.9536686,5.758055,8.056489,134105
-1.9895816,5.6239796,7.953538,139110
-2.0087352,5.60722,7.8266454,144084
-2.0374656,5.619191,7.620744,149089
-2.066196,5.6646814,7.5106106,154094
-2.1045034,5.686229,7.3525934,159099
-2.1643584,5.6551046,7.165846,164104
-2.2385786,5.6790466,7.0341644,169109
-2.3894134,5.674258,6.9288197,174083
-2.5067291,5.707777,6.885724,179088
-2.5953147,5.765238,6.8067155,184093
-2.657564,5.767632,6.7731967,189098
-2.719813,5.791574,6.7612257,194103
-2.767697,5.801151,6.9024835,199108
-2.8275523,5.7748146,7.141904,204082
-2.80361,5.7484784,7.2807674,209087
-2.767697,5.734113,7.374141,214092
-2.755726,5.7389016,7.477092,219097
-2.7006595,5.7628436,7.539341,224101
-2.6048915,5.78918,7.503428,229106
-2.516306,5.8562174,7.381324,234081
-2.396596,5.899313,7.1083846,239086
-2.2625206,5.8586116,6.5936313,244091
-2.3463178,6.007052,6.2105594,249095
-2.3415294,6.375759,6.50744,254100
-2.3870192,6.5098343,6.540959,259105
-2.2409728,6.603208,6.2823853,264110
-1.8890251,6.603208,5.9926867,269084
-1.6065093,6.517017,5.9519854,274089
-1.4700398,6.397307,6.114791,279094
-1.5011644,6.2943563,6.3781533,284099
-1.5514427,6.2943563,6.634333,289104
-1.6160861,6.3302693,6.787562,294109
-1.7549498,6.373365,6.9240313,299083
-2.0135236,6.3781533,7.1083846,304088
-2.1499932,6.3661823,7.261614,309093
-2.2242134,6.3326635,7.3286514,314098
-2.1619642,6.3446345,7.3310456,319103
-2.099715,6.4188547,7.2664022,324108
-2.054225,6.588843,7.1586633,329082
-2.111686,6.7085533,7.201759,334087
-2.15957,6.7372837,7.2544312,339092
-2.1428106,6.6989765,7.2711906,344097
-2.147599,6.6391215,7.2185183,349101
-2.1906946,6.579266,7.0485296,354106
-2.2649148,6.4858923,6.933608,359081
-2.3822308,6.4260373,6.8641763,364086
-2.4851813,6.337452,6.777985,369091
-2.6120741,6.289568,6.8306575,374095
-2.801216,6.1650696,6.991069,379100
-2.9161377,6.0980315,7.1610575,384105
-3.0023289,6.033388,7.359776,389110
-3.0813377,5.997475,7.5584946,394084
-3.169923,5.9878983,7.639898,399089
-3.2680852,5.9998693,7.6255326,404094
-3.3159695,6.0597243,7.539341,409099
-3.3662477,6.105214,7.429208,414104
-3.394978,6.1219735,7.309498,419109
-3.3877954,6.136339,7.1395097,424083
-3.2872388,6.1530986,6.9886746,429088
-3.2321723,6.1746464,6.8402343,434093
-3.1507695,6.196194,6.7923503,439098
-3.074155,6.229713,6.8210807,444103
-2.9999347,6.2249246,6.895301,449108
-2.9400797,6.265626,6.969521,454082
-2.7844565,6.2823853,7.237672,459087
-3.0502129,6.0501475,6.801927,464092
-3.3542767,5.985504,6.933608,469097
-3.5003228,5.9687448,7.098808,474101
-3.6750996,6.0645127,7.062895,479106
-3.821146,6.0166287,7.0581064,484081
-3.9121256,6.0046577,6.921637,489086
-3.9121256,6.05733,6.6486983,494091
-3.8235402,6.090849,6.3829417,499095
-3.7541082,6.1411276,6.301539,504100
-3.9001546,6.6079965,5.6910176,509105
-4.0653543,6.8402343,5.2887917,514110
-3.8977604,6.9120603,5.207389,519084
-3.3423057,6.823475,4.721366,524089
-2.8179753,6.7923503,4.441244,529094
-2.4827871,6.8043213,4.6232033,534099
-2.3654714,6.691794,4.8458643,539104
-2.2337902,6.528988,5.1547165,544109
-2.0494366,6.4547677,5.533,549083
-1.9177556,6.459556,5.853823,554088
-1.934515,6.576872,6.126762,559093
-2.054225,6.7085533,6.291962,564098
-2.2361844,6.823475,6.481104,569103
-2.3558946,6.979098,6.6989765,574108
-2.4037786,7.1849995,6.801927,579082
-2.432509,7.240066,6.861782,584087
-2.4540567,7.180211,6.8282633,589092
-2.585738,7.043741,6.8043213,594097
-2.822764,6.933608,6.6726403,599101
-3.1244333,6.8282633,6.471527,604106
-3.4093432,6.766014,6.1076083,609081
-3.5122938,6.6893997,5.78918,614086
-3.4859576,6.6079965,5.5138464,619091
-3.4213142,6.531382,5.327099,624095
-3.3399115,6.423643,5.1666875,629100
-3.193865,6.2632318,5.046977,634105
-3.074155,6.1507044,5.0876784,639110
-2.908955,6.045359,5.29358,644084
-2.7820623,5.961562,5.619191,649089
-2.6408045,5.901707,6.129156,654094
-2.4708161,5.829881,6.9527617,659099
-2.2864625,5.781997,7.5848308,664104
-2.2002714,5.7365074,8.137892,669109
-2.1739352,5.707777,8.607155,674083
-2.1619642,5.7005944,8.985439,679088
-2.1811178,5.7389016,9.277532,684093
-2.2529438,5.755661,9.315839,689098
-2.3343468,5.827487,9.32781,694103
-2.420538,5.9400144,9.306262,699108
-2.554613,6.069301,9.188946,704082
-2.6839,6.1746464,9.011775,709087
-2.7365725,6.2823853,8.827422,714092
-2.6767175,6.227319,8.525752,719097
-2.60968,6.2009826,8.226477,724101
-2.6240451,6.1387334,7.9391727,729106
-2.6408045,6.0525417,7.642292,734081
-2.6551697,5.959168,7.347805,739086
-2.6839,5.8945246,7.1227503,744091
-2.6288335,5.801151,6.9479733,749095
-2.56419,5.674258,6.823475,754100
-2.504335,5.542577,6.7468605,759105
-2.4540567,5.422867,6.7253127,764110
-2.396596,5.3438582,6.7348895,769084
-2.3894134,5.3079453,6.777985,774089
-2.4109612,5.291186,6.835446,779094
-2.5139117,5.2768207,6.945579,784099
-2.552219,5.2289367,7.16824,789104
-2.5833437,5.1762643,7.386112,794109
-2.5785553,5.133168,7.5800424,799083
