x,y,z,timestamp
-2.4851813,4.8722005,10.536881,140
-2.2720973,4.745308,10.419566,5145
-1.8602947,4.5298295,10.496181,10150
-1.4389153,4.369418,10.45069,15155
-1.1180922,4.3382936,10.290278,20160
-0.9600749,4.357447,10.151415,25164
-0.94570965,4.51307,9.964667,30139
-0.9744401,4.5872903,9.7563715,35144
-0.9600749,4.6662993,9.421184,40149
-0.91458505,4.735731,9.057265,45154
-0.90500826,4.7548847,8.6574335,50158
-0.93134445,4.7548847,8.152257,55163
-1.0366893,4.7788267,7.740454,60138
-1.1659763,4.8219223,7.386112,65143
-1.3335704,4.9057193,7.0820484,70147
-1.5514427,4.972757,6.8761473,75152
-1.8004397,5.035006,6.7731967,80157
-1.9560628,5.0517654,6.7444663,85162
-2.1260512,5.0397944,6.825869,90136
-2.2385786,5.0134583,6.979098,95141
-2.3247697,4.9464207,7.1945763,100146
-2.3558946,4.9057193,7.4483614,105151
-2.3822308,4.8578353,7.78355,110156
-2.4301147,4.8123455,8.135497,115161
-2.4540567,4.8003745,8.360553,120166
-2.4492683,4.7907977,8.616732,125140
-2.4253263,4.7764325,9.009381,130145
-2.4947581,4.7979803,9.299079,135150
-2.4372973,4.781221,9.533711,140155
-2.3558946,4.7764325,9.591172,145160
-2.2505496,4.7740383,9.52174,150164
-2.147599,4.7907977,9.255983,155139
-2.3654714,4.5178585,8.937555,160144
-2.6120741,4.4795513,8.544906,165149
-2.7269957,4.6926355,8.171411,170154
-2.7724855,4.987122,7.78355,175158
-2.657564,5.2480903,7.2951326,180163
-2.56419,5.3678,7.0581064,185138
-2.4492683,5.329493,6.8929067,190143
-2.4372973,5.1259856,6.622362,195147
-2.3774424,5.0517654,6.2967505,200152
-2.348712,5.0876784,6.081272,205157
-2.4349031,5.209783,6.0980315,210162
-2.5498247,5.1762643,6.1004257,215136
-2.5881321,5.17387,6.3470287,220141
-2.6503813,5.097255,6.6079965,225146
-2.6431987,5.094861,6.8186865,230151
-2.6144683,5.140351,6.9767036,235156
-2.6048915,5.2169657,7.129933,240161
-2.566584,5.2768207,7.2544312,245166
-2.4779987,5.233725,6.8905125,250140
-2.5187001,5.535394,7.079654,255145
-2.4301147,5.8107276,7.9870567,260150
-2.5115175,5.899313,8.367735,265155
-2.44448,5.9687448,8.611943,270160
-2.291251,6.0238113,8.602366,275164
-2.1260512,6.05733,8.540117,280139
-1.922544,6.0022635,8.5473,285144
-1.7860745,5.932832,8.626308,290149
-1.757344,5.9184666,8.6334915,295154
-1.8315643,5.923255,8.535329,300158
-1.9153614,5.9184666,8.327033,305163
-1.8890251,5.695806,7.7907324,310138
-2.0231004,5.6239796,7.6375036,315143
-2.2577322,5.5377884,7.61835,320147
-2.5570073,5.5737014,7.4866686,325152
-2.9352913,5.7005944,7.3430166,330157
-3.265691,5.851429,7.21373,335162
-3.4476504,5.9041014,7.2951326,340136
-3.5434184,5.913678,7.350199,345141
-3.5482068,5.851429,7.321469,350146
-3.5817258,5.7125654,7.2687964,355151
-3.6152446,5.616797,7.371747,360156
-3.6272156,5.583278,7.587225,365161
-3.6727054,5.5760956,7.800309,370166
-3.6343982,5.5880666,7.9463553,375140
-3.5889084,5.60722,8.037335,380145
-3.5170822,5.482722,8.0445175,385150
-3.4045548,5.281609,7.9631147,390155
-3.2680852,5.133168,7.9104424,395160
-3.193865,5.056554,7.9032598,400164
-3.1292217,5.0421886,7.831434,405139
-3.0262709,5.149928,7.651869,410144
-2.9640217,5.3462524,7.314286,415149
-3.028665,5.463568,7.005434,420154
-3.1028855,5.554548,6.7468605,425158
-3.1483753,5.628768,6.505046,430163
-3.2321723,5.767632,6.315904,435138
-3.4931402,5.920861,6.157887,440143
-3.6391866,6.019023,6.069301,445147
-3.86903,6.2584434,5.9878983,450152
-4.000711,6.4140663,5.8945246,455157
-4.050989,6.564901,5.8705826,460162
-4.0916905,6.634333,5.985504,465136
-3.9791632,6.6510925,6.1411276,470141
-3.8426938,6.655881,6.351817,475146
-3.7780502,6.655881,6.682217,480151
-3.6631286,6.691794,7.005434,485156
-2.9137435,6.871359,7.489063,490161
-3.1435869,6.7803793,7.845799,495166
-3.5098996,6.789956,7.5824366,500140
-3.4141316,6.7923503,7.2807674,505145
-3.4835634,6.8186865,7.0605006,510150
-3.715801,7.0605006,6.543353,515155
-3.809175,7.1873937,6.2009826,520160
-3.952827,7.165846,5.9998693,525164
-4.072537,7.189788,5.925649,530139
-4.144363,7.1083846,5.9160724,535144
-4.2042184,7.0844426,5.9567738,540149
-4.2185836,7.00304,6.021417,545154
-4.249708,6.9599442,6.2392898,550158
-4.355053,6.969521,6.3901243,555163
-4.441244,7.026982,6.4284315,560138
-4.3837833,7.1395097,6.385336,565143
-4.355053,7.132327,6.31351,570147
-4.3023806,7.1347213,6.196194,575152
-4.225766,7.1466923,6.0166287,580157
-4.2521024,7.1227503,5.8562174,585162
-4.2640734,7.103596,5.628768,590136
-4.2880154,7.0365586,5.365406,595141
-4.213795,7.005434,5.0900726,600146
-4.144363,6.9264255,4.8243165,605151
-4.074931,6.8809357,4.6112323,610156
-4.0198646,6.919243,4.225766,615161
-3.9145198,6.9767036,3.8857894,620166
-3.799598,6.95755,3.5529952,625140
-3.7229836,6.9407907,3.2321723,630145
-3.4620156,6.739678,2.9592333,635150
-2.1332338,5.853823,0.9696517,640155
-3.0142999,6.682217,-2.4013844,645160
-3.4572272,7.07726,-1.5682021,650164
-3.550601,7.374141,0.8810662,655139
-3.7421372,7.917625,2.1906946,660144
-4.1276035,8.614338,3.4452562,665149
-4.4460325,9.457097,4.996699,670154
-4.321534,9.562442,5.9041014,675158
-3.53863,9.016563,6.4858923,680163
-2.8107927,8.331821,6.631939,685138
-2.5905263,7.9607205,6.3446345,690143
-3.1196449,8.061277,5.559336,695147
-3.7134068,8.293514,4.795586,700152
