x,y,z,timestamp
-1.376666,4.050989,10.005369,278
-1.4269443,4.0078936,10.029311,5283
-1.4796166,3.964798,9.97185,10287
-1.532289,3.9504328,9.854534,15292
-1.520318,3.9552212,9.706094,20297
-1.4460979,3.976769,9.495404,25302
-1.3551182,3.9600096,9.23683,30276
-1.2449849,3.9743748,9.033323,35281
-1.1540052,3.9456444,8.825027,40286
-1.0941502,3.9600096,8.607155,45291
-1.1013328,3.9624038,8.439561,50296
-1.1348516,3.976769,8.288726,55301
-1.2066777,4.0078936,8.221688,60275
-1.2880806,4.003105,8.12592,65280
-1.340753,4.0294414,8.073248,70285
-1.4341269,4.0414124,8.075643,75290
-1.5490485,4.0557775,8.037335,80295
-1.6136919,4.098873,8.008605,85300
-1.6496049,4.144363,7.989451,90274
-1.6352397,4.1802764,8.049306,95279
-1.5275006,4.175488,8.200141,100284
-1.4317327,4.197036,8.449138,105289
-1.3790601,4.211401,8.623915,110294
-1.3335704,4.175488,8.808268,115299
-1.3335704,4.1371803,9.016563,120273
-1.376666,4.122815,9.232041,125278
-1.4077905,4.074931,9.55047,130283
-1.412579,4.0294414,9.667787,135287
-1.4341269,4.015076,9.667787,140292
-1.4341269,4.0294414,9.61272,145297
-1.4437037,4.0294414,9.512163,150302
-1.5394717,4.0414124,9.313444,155276
-1.6017209,4.0581717,9.121908,160281
-1.673547,4.0916905,8.89446,165286
-1.7310078,4.122815,8.614338,170291
-1.7741034,4.1826706,8.578424,175296
-1.6304513,4.132392,8.580819,180301
-1.7286136,4.256891,8.281544,185275
-1.9129672,4.297592,8.070854,190280
-1.9249382,4.31914,7.726089,195285
-1.8100165,4.355053,7.386112,200290
-1.5705963,4.3502645,7.2065473,205295
-1.4030021,4.2904096,7.101202,210300
-1.2234371,4.3143516,7.1730285,215274
-1.0462662,4.3981485,7.326257,220279
-0.94331545,4.498705,7.513005,225284
-0.91458505,4.5896845,7.7787614,230289
-0.94570965,4.608838,8.169016,235294
-1.0654198,4.5537715,8.552089,240299
-1.2569559,4.5154643,8.901642,245273
-1.5514427,4.462792,9.188946,250278
-1.8100165,4.5034933,9.478644,255283
-1.970428,4.5298295,9.753978,260287
-2.0039468,4.5034933,10.041282,265292
-1.9129672,4.4699745,10.2974615,270297
-1.7860745,4.4556093,10.357317,275302
-1.6496049,4.4220905,10.333375,280276
-1.4580688,4.3718123,10.19451,285281
-1.3814543,4.4005427,10.01734,290286
-1.3623008,4.4220905,9.828198,295291
-1.3694834,4.4436383,9.56723,300296
-1.3862427,4.4580035,9.26556,305301
-1.3742718,4.5202527,8.918402,310275
-1.3383588,4.548983,8.695741,315280
-1.3503298,4.5801077,8.475474,320285
-1.4149733,4.6040497,8.360553,325290
-1.4652514,4.6471453,8.331821,330295
-1.484405,4.6926355,8.1642275,335300
-1.4915876,4.6902413,7.991845,340274
-1.5346833,4.7165775,7.8912888,345279
-1.5969325,4.7429137,7.8050976,350284
-1.661576,4.771644,7.785944,355289
-1.7310078,4.747702,7.819463,360294
-1.7070658,4.6926355,7.9104424,365299
-1.6879122,4.63278,8.049306,370273
-1.7310078,4.546589,8.228871,375278
-1.8004397,4.5178585,8.334216,380283
-1.9512744,4.5034933,8.401254,385288
-2.123657,4.5274353,8.487445,390292
-2.3104045,4.584896,8.561666,395297
-2.4157495,4.6375685,8.62152,400302
-2.4277205,4.6686935,8.559271,405276
-2.456451,4.663905,8.425196,410281
-2.5019407,4.6351743,8.367735,415286
-2.5187001,4.6519337,8.327033,420291
-2.44448,4.685453,8.276755,425296
-2.3247697,4.735731,8.195353,430301
-2.1212628,4.8027687,8.0924015,435275
-2.018312,4.879383,7.9343843,440280
-1.9057846,4.996699,7.7069354,445285
-1.7836803,5.104438,7.357382,450290
-1.7788919,5.1523223,7.2807674,455295
-1.9201498,5.1906295,7.529764,460300
-1.9416976,5.197812,7.560889,465274
-1.8890251,5.2241483,7.3645644,470279
-1.8267759,5.1930237,7.2544312,475284
-1.8052281,5.1020436,7.2951326,480289
-1.8076223,5.0182467,7.455544,485294
-1.8028339,5.068525,7.6111674,490299
-1.7549498,5.1666875,7.6111674,495273
-1.685518,5.3342814,7.52737,500278
-1.5610195,5.4899044,7.383718,505283
-1.4317327,5.535394,7.2304893,510287
-1.2449849,5.3821654,7.1251445,515292
-1.2521675,5.2624555,7.086837,520297
-1.4341269,5.245696,7.0964136,525302
-1.7070658,5.2887917,7.086837,530276
-1.8435353,5.305551,7.098808,535281
-1.8387469,5.243302,7.005434,540286
-1.7286136,5.171476,6.8905125,545291
-1.6184803,5.1235914,6.8043213,550296
-1.553837,5.1116204,6.8186865,555301
-1.5370775,5.121197,6.799533,560275
-1.5370775,5.149928,6.7971387,565280
-1.5251064,5.1762643,6.7827735,570285
-1.4915876,5.1690817,6.7971387,575290
-1.4293385,5.1810527,6.8545995,580295
-1.42455,5.12838,6.945579,585300
-1.4341269,5.0541596,7.0126166,590274
-1.4748282,5.0182467,7.103596,595279
-1.4915876,4.9559975,7.2304893,600284
-1.553837,4.88896,7.345411,605289
-1.6112977,4.7979803,7.441179,610294
-1.7501614,4.685453,7.6375036,615299
-1.8483237,4.594473,7.819463,620273
-1.8483237,4.5058875,8.003817,625278
-1.8626889,4.43885,8.14268,630283
-1.8435353,4.3646297,8.252813,635287
-1.7932571,4.2904096,8.372523,640292
-1.7429788,4.249708,8.415619,645297
-1.697489,4.197036,8.441956,650302
-1.6519991,4.1635165,8.379706,655276
-1.6017209,4.1802764,8.365341,660281
-1.6304513,4.2066126,8.37013,665286
-1.6352397,4.2161894,8.437167,670291
-1.6208745,4.2161894,8.525752,675296
-1.5849615,4.2305546,8.628703,680301
-1.4389153,4.237737,8.74123,685275
-1.2976574,4.24492,8.875306,690280
-1.0965444,4.292804,9.19134,695285
-0.9959879,4.297592,9.473856,700290
-0.9528923,4.307169,9.68694,705295
-0.94331545,4.3047748,9.89763,710300
-0.9888053,4.31914,10.081984,715274
-1.1061212,4.297592,10.304645,720279
-1.2569559,4.24492,10.453085,725284
-1.4628572,4.223372,10.510546,730289
-1.6448165,4.223372,10.484209,735294
-1.7764976,4.2161894,10.376471,740299
-1.8459295,4.1539397,10.28549,745273
-1.8555063,4.1299977,10.216059,750278
-1.8602947,4.0892963,10.081984,755283
-1.8171991,4.0462008,9.981427,760288
-1.8124107,4.0222588,9.878476,765292
-1.8291701,3.9695864,9.751583,770297
-1.7549498,3.9121256,9.61272,775302
-1.6950948,3.8714242,9.473856,780276
-1.6783354,3.8594532,9.320627,785281
-1.6903064,3.8355112,9.188946,790286
-1.6807296,3.7612908,10.206482,795291
-1.6160861,3.7181952,10.089166,800296
-1.8842367,3.7708676,9.548077,805301
-2.0853498,3.8187518,9.203311,810275
-2.066196,3.904943,8.851364,815280
-1.8579005,3.9025488,8.544906,820285
-1.6663644,3.8163576,8.499416,825290
-1.5179238,3.7780502,8.420407,830295
-1.4915876,3.7900212,8.259995,835300
-1.496376,3.8379054,8.106767,840274
-1.541866,3.892972,8.032547,845279
-1.5921441,3.8642416,8.027759,850284
-1.6687586,3.857059,8.118738,855289
-1.7381904,3.8546648,8.2169,860294
-1.8411411,3.8379054,8.413225,865299
-1.910573,3.8163576,8.7125,870273
-1.8914193,3.787627,8.944737,875278
-1.8890251,3.7708676,9.131485,880283
-1.8914193,3.7612908,9.186552,885287
-1.9393034,3.7828386,9.198523,890292
-1.9273324,3.8115692,9.124303,895297
-1.9201498,3.8163576,9.038112,900302
