x,y,z,timestamp
-1.2162545,5.985504,7.7691846,4482
-1.1947067,5.98311,7.797915,9487
-1.1947067,5.9519854,7.845799,14492
-1.2042835,5.947197,7.8649526,19497
-1.2425907,5.896919,7.872135,24502
-1.2904748,5.8681884,7.85777,29476
-1.3599066,5.851429,7.860164,34481
-1.4532804,5.849035,7.833828,39486
-1.5298948,5.837064,7.8146744,44491
-1.6184803,5.815516,7.807492,49496
-1.721431,5.8107276,7.7907324,54501
-1.7788919,5.815516,7.764396,59475
-1.8243817,5.813122,7.773973,64480
-1.8435353,5.813122,7.785944,69485
-1.7884687,5.8442464,7.9248075,74490
-1.7525556,5.8825536,8.054094,79495
-1.6663644,5.9184666,8.243237,84499
-1.5298948,5.9783216,8.384495,89474
-1.3670892,5.9878983,8.51857,94479
-1.2449849,5.9663506,8.614338,99484
-1.1851299,5.925649,8.640674,104488
-1.115698,5.9064956,8.602366,109493
-1.127669,5.884948,8.564059,114498
-1.1851299,5.90889,8.475474,119503
-1.3144168,5.973533,8.312668,124478
-1.3575124,5.961562,8.135497,129482
-1.3910311,5.9400144,7.9631147,134487
-1.3982137,5.9543796,7.7931266,139492
-1.4269443,5.9519854,7.627927,144497
-1.400608,5.959168,7.393295,149502
-1.4269443,6.033388,7.2687964,154476
-1.484405,6.0740895,7.1873937,159481
-1.541866,6.129156,7.1849995,164486
-1.5610195,6.1866174,7.1969705,169491
-1.5370775,6.184223,7.252037,174496
-1.5298948,6.1530986,7.309498,179501
-1.496376,6.155493,7.28795,184475
-1.4293385,6.167464,7.2448545,189480
-1.352724,6.184223,7.2185183,194485
-1.1994951,6.227319,7.2328835,199490
-1.0151415,6.2368956,7.3071036,204495
-0.8858546,6.1650696,7.443573,209499
-0.78529817,6.05733,7.5704656,214474
-0.7685388,5.997475,7.699753,219479
-0.78769237,5.9160724,7.795521,224484
0.3878607,5.7867856,8.350976,229488
0.08619126,5.7029886,8.26239,234493
-0.090979666,5.7269306,8.025364,239498
-1.4317327,5.9639564,8.027759,244503
-2.1643584,6.021417,7.536947,249478
-2.4181437,5.9280434,7.3430166,254482
-2.2840683,5.805939,7.422025,259487
-2.1883004,5.7365074,7.589619,264492
-2.1643584,5.777209,7.702147,269497
-2.2529438,5.839458,7.7213006,274502
-2.2242134,5.793968,7.7811556,279476
-2.0709844,5.6910176,7.699753,284481
-1.8962077,5.2744265,7.285556,289486
-1.8004397,5.104438,7.026982,294491
-1.7788919,5.315128,7.386112,299496
-1.7621324,5.681441,7.3166804,304501
-1.5586253,5.719748,6.303933,309475
-1.6208745,5.9304376,6.078878,314480
-1.9895816,5.997475,5.9567738,319485
-2.0231004,5.9064956,5.3247046,324490
-1.922544,6.1650696,4.96318,329495
-2.018312,6.2225304,5.2289367,334499
-2.1667526,6.1123967,5.7987566,339474
-2.0925324,5.8346696,6.2488666,344479
-1.9081788,5.497087,6.55293,349484
-1.5825673,4.8482585,6.8569937,354488
-0.8571242,4.2640734,7.2807674,359493
-0.7110779,4.3837833,7.565677,364498
-0.91937345,4.441244,7.4866686,369503
-1.1755531,4.644751,7.5824366,374478
-1.5107412,4.771644,7.323863,379482
-1.9273324,4.876989,6.897695,384487
-2.56419,4.984728,6.658275,389492
-2.3415294,4.522647,6.495469,394497
-2.3319526,4.5178585,6.801927,399502
-2.621651,4.5920787,7.0581064,404476
-2.9113493,4.697424,7.2472486,409481
-3.2082303,4.8147397,7.40766,414486
-3.3566709,4.9799395,7.5082164,419491
-3.4380736,5.1379566,7.6135616,424496
-3.6056678,5.281609,7.675811,429501
-3.6774938,5.3701944,7.627927,434475
-3.6176388,5.389348,7.4866686,439480
-3.4117374,5.4180784,7.326257,444485
-3.157952,5.41329,7.2544312,449490
-2.8562827,5.4204726,7.338228,454495
-2.621651,5.351041,7.513005,459499
-2.4037786,5.2409077,7.599196,464474
-2.1883004,5.207389,7.680599,469479
-1.982399,5.1906295,7.7572136,474484
-1.7980455,5.185841,7.8050976,479488
-1.6160861,5.097255,7.9224133,484493
-1.5825673,4.927267,8.020576,489498
-1.5370775,4.7309427,8.070854,494503
-1.3623008,4.5034933,8.063671,499477
-1.2210429,4.3023806,8.271967,504482
-1.2856863,4.0821137,8.686164,509487
-1.4460979,3.8881836,8.836999,514492
