x,y,z,timestamp
0.42760566,0.6585127,0.48624873,2067
0.5375614,0.5852089,0.54367006,7053
0.7086037,0.48930305,0.6249151,12058
0.82527894,0.4373795,0.6762278,17063
0.947452,0.4025602,0.72021013,22057
1.0641272,0.3903429,0.75747293,27042
1.174083,0.41416663,0.7855727,32047
1.2699889,0.4642576,0.79473567,37051
1.3500122,0.535118,0.78984874,42076
1.4110987,0.61758476,0.7715228,47061
1.4532484,0.70616025,0.7415904,52036
1.4764613,0.8063421,0.70921457,57040
1.4697418,0.98532563,0.64812803,62068
1.4306464,1.1447614,0.5839872,67050
1.3713925,1.3267993,0.51923543,72055
1.3115277,1.4947872,0.46853364,77060
1.2486086,1.6420058,0.43982297,82087
1.1795808,1.7580702,0.43493605,87039
1.0989466,1.8374827,0.44837508,92044
0.9969321,1.8955148,0.4709771,97049
0.88147855,1.9608774,0.49418998,102076
0.75686204,2.01219,0.50885075,107059
0.55833083,2.0518963,0.51251596,112064
0.43982297,2.0494528,0.50579643,117038
0.3390302,2.0366247,0.48441613,122065
0.2657264,2.01219,0.45753807,127048
0.22479841,1.9847012,0.42577308,132053
0.21135938,1.9572122,0.3903429,137058
0.22479841,1.9321668,0.35613444,142085
0.26389378,1.9046779,0.3200934,147037
0.32986724,1.8784106,0.28710666,152042
0.41172317,1.8576412,0.25900686,157047
0.5021312,1.8497,0.24007004,162073
0.6377433,1.8484782,0.21685717,167056
0.72021013,1.8497,0.20769419,172061
0.7855727,1.8380935,0.20158553,177036
0.83016586,1.8063285,0.19792034,182062
0.8546005,1.7427986,0.18509217,187046
0.86926126,1.6603317,0.1600467,192050
0.8564331,1.6401732,0.1386664,197055
0.8381071,1.5748106,0.12889257,202081
0.82772243,1.4837917,0.13072516,207065
0.81306165,1.4483615,0.13805555,212039
0.77763146,1.4440855,0.1386664,217044
0.7495316,1.4337007,0.13744467,222071
0.72021013,1.4062119,0.13805555,227054
0.69027776,1.3640621,0.14172074,232059
0.66156703,1.3090842,0.14721853,237064
0.63713247,1.2382239,0.14477506,242059
0.6206391,1.1539245,0.13072516,247043
0.6059783,1.0812315,0.11789699,252048
0.593761,1.0219775,0.10873401,257053
0.57910025,0.9786061,0.10445796,262079
0.5369505,0.91324353,0.09040806,267063
0.49968776,0.8503244,0.07452556,272037
0.43860126,0.77946407,0.04642576,277042
0.3115413,0.6945538,0.019547688,282068
0.17470746,0.5186246,0.019547688,287052
0.081855945,0.27672195,0.02687807,292056
0.013439035,0.056199603,0.017715093,297061
-0.03481932,-0.10934488,-0.009773844,302057
