x,y,z,timestamp
-2.777274,4.9655743,9.82341,1219
-2.8299465,4.915296,9.816227,6224
-2.837129,4.8722005,9.718064,11229
-2.813187,4.8698063,9.524135,16203
-2.801216,4.8817773,9.200917,21208
-2.7868507,4.912902,9.088389,26213
-2.7461493,4.927267,9.009381,31218
-2.7030537,4.948815,8.856153,36223
-2.5809495,4.9559975,8.631097,41227
-2.4827871,4.9105077,8.288726,46202
-2.3439236,4.912902,8.078036,51207
-2.2577322,4.9320555,7.908048,56212
-2.1164744,4.9919105,7.699753,61216
-2.0470424,5.073313,7.445967,66221
-1.8387469,5.2241483,7.079654,71226
-1.508347,5.3079453,6.615179,76231
-1.4077905,5.233725,6.0262055,81205
-1.9656396,4.924873,5.805939,86210
-2.3247697,5.070919,5.971139,91215
-2.6839,5.544971,5.9424086,96220
-2.717419,6.0381765,5.887342,101225
-2.5330653,6.3087215,5.9424086,106230
-2.1859062,6.373365,6.0740895,111204
-1.7621324,6.1890116,6.2967505,116209
-1.3790601,5.9184666,6.4787097,121214
-1.3934253,5.719748,6.4787097,126219
-1.6831238,5.566519,6.445191,131224
-2.0829554,5.446809,6.5816603,136229
-2.4516625,5.3701944,6.8402343,141203
-2.7844565,5.3486466,7.1131735,146208
-2.9759927,5.401319,7.2448545,151213
-3.0621839,5.45878,7.2592196,156218
-3.0262709,5.5162406,7.2233067,161223
-2.906561,5.5880666,7.228095,166227
-2.681506,5.647922,7.309498,171202
-2.5115175,5.7508726,7.433996,176207
-2.3654714,5.853823,7.5441294,181212
-2.2697031,5.9663506,7.6111674,186216
-2.2457612,6.0860605,7.680599,191221
-2.3056161,6.179435,7.675811,196226
-2.4109612,6.2488666,7.809886,201231
-2.4708161,6.114791,7.9583263,206205
-2.870648,6.2392898,8.106767,211210
-3.347094,6.375759,8.11395,216215
-3.7732618,6.4164605,8.094796,221220
-3.9719806,6.4858923,7.9990277,226225
-4.1012673,6.5337763,7.8386164,231230
-4.1659107,6.615179,7.6829934,236204
-4.220978,6.71813,7.5321584,241209
-4.292804,6.8330517,7.386112,246214
-4.426879,6.8689647,7.33344,251219
-4.618415,6.8450227,7.302315,256224
-4.6016555,6.943185,7.314286,261229
-4.2999864,7.043741,7.4603324,266203
-4.5154643,6.5265937,7.536947,271208
