x,y,z,timestamp
-0.0030543262,0.48502702,-0.04520403,4318
0.10567969,0.3549127,-0.01282817,9342
0.23518312,0.2321288,0.023823744,14328
0.37873647,0.13072516,0.061086524,19333
0.5296202,0.070249505,0.10262536,24338
0.6817256,0.049480084,0.14172074,29362
0.83077675,0.050701816,0.18875736,34317
0.97494096,0.084910266,0.23518312,39322
1.1074986,0.15882497,0.28038713,44327
1.2241739,0.26206118,0.32375857,49351
1.323745,0.3659083,0.35979962,54336
1.4446963,0.46792278,0.41050145,59341
1.5082263,0.5271767,0.43676865,64316
1.5564847,0.59437186,0.45937067,69340
1.5894713,0.68416905,0.4709771,74325
1.6059648,0.8051204,0.47219884,79331
1.604743,0.93584555,0.4642576,84335
1.577254,1.0885619,0.43493605,89360
1.5406022,1.2284501,0.41599923,94345
1.5137241,1.3231341,0.43127087,99319
1.4899004,1.3658947,0.47769663,104324
1.4471397,1.3707817,0.57543504,109348
1.4043792,1.3603969,0.6432411,114334
1.3524556,1.3573426,0.7012733,119339
1.2858714,1.3732251,0.7452556,124344
1.2137892,1.3713925,0.7690793,129339
1.138042,1.3561208,0.77763146,134323
1.065349,1.3542882,0.77763146,139328
0.9969321,1.3768903,0.77946407,144333
0.93279123,1.4257594,0.7819075,149359
0.87109387,1.4776831,0.7819075,154343
0.7819075,1.568091,0.7825184,159317
0.7275405,1.6377298,0.77763146,164322
0.68111473,1.7153096,0.7770206,169348
0.6401868,1.8154916,0.7812967,174332
0.6078109,1.9431623,0.79290307,179336
0.57848936,2.07572,0.80878556,184341
0.5589417,2.1813998,0.8246681,189337
0.54428095,2.2602015,0.8374963,194320
0.53878313,2.3212879,0.84788096,199326
0.54367006,2.362216,0.84971356,204330
0.5699373,2.4440718,0.8210029,209357
0.61941737,2.4630086,0.8008443,214340
0.6921103,2.4373524,0.78801614,219345
0.77518797,2.388483,0.77824235,224319
0.86254174,2.307849,0.77457714,229346
0.9492846,2.2033908,0.7696902,234329
1.0256428,2.0928242,0.7641924,239334
1.0952814,1.9749273,0.7623598,244339
1.151481,1.8606955,0.7538077,249365
1.1985176,1.7562376,0.7360926,254318
1.2492194,1.6249015,0.6872234,259323
1.2712106,1.5528195,0.64751714,264328
1.2809844,1.4715744,0.60903263,269354
1.2809844,1.3720033,0.58093286,274338
1.2767084,1.269378,0.56077427,279343
1.260215,1.1826351,0.54611355,284317
1.2370021,1.1270463,0.52534413,289343
1.2040154,1.0903945,0.4978552,294327
1.1630874,1.0586295,0.45998153,299332
1.1154399,1.029308,0.4196644,304336
1.0439687,1.0048733,0.36468655,309363
0.9963212,0.979217,0.3359759,314316
0.95722586,0.960891,0.312763,319321
0.92057395,0.95722586,0.29016098,324325
0.8888089,0.95356065,0.2657264,329352
0.86376345,0.9468411,0.24007004,334335
0.84482664,0.9279043,0.22174409,339340
0.82894415,0.89552844,0.21319197,344345
0.8185594,0.86620694,0.21502456,349341
0.81122905,0.8381071,0.22479841,354324
0.80939645,0.82833326,0.24129178,359329
0.8020661,0.8472701,0.26816985,364334
0.8008443,0.86437434,0.28710666,369362
0.79779,0.88331115,0.3109304,374344
0.7910705,0.89369583,0.3390302,379318
0.7861836,0.906524,0.36713,384323
0.7837401,0.9315695,0.3921755,389351
0.7825184,0.956615,0.41416663,394333
0.7855727,0.9663888,0.43371433,399338
0.77457714,1.0256428,0.44226643,404343
0.64934975,1.2705997,0.43982297,409304
0.3304781,1.3457361,0.4831944,414413
0.16920967,1.0775663,0.4905248,419327
0.048258353,0.8454375,0.47891834,424332
-0.025045475,0.6921103,0.45875978,429356
-0.030543262,0.5558874,0.43004912,434341
0.017104227,0.35979962,0.3866777,439316
0.105068825,0.1160644,0.33964106,444320
0.21868975,-0.1020145,0.2938262,449347
0.34269542,-0.25961772,0.25961772,454330
0.45081854,-0.36896262,0.25167647,459335
0.5540548,-0.48747048,0.27183503,464340
0.58459806,-0.5503896,0.2968805,469366
0.6053675,-0.59315014,0.32742378,474319
0.625526,-0.6114761,0.35124752,479324
0.63591075,-0.5296202,0.37140608,484329
0.61819565,-0.40683624,0.3933972,489355
0.5564982,-0.29626966,0.4196644,494339
0.45937067,-0.20830505,0.44409904,499344
0.3371976,-0.12767084,0.4654793,504318
0.20341812,-0.014660766,0.49968776,509343
0.0,0.02565634,0.48502702,514328
-0.1160644,0.0421497,0.44348818,519333
-0.19058995,0.05681047,0.39645153,524338
-0.2321288,0.07147124,0.3652974,529362
-0.23945917,0.06169739,0.34574974,534317
-0.23090707,0.03481932,0.32436943,539322
-0.20769419,-0.008552114,0.2828306,544327
-0.17348573,-0.044593163,0.23273966,549353
-0.124005646,-0.06414085,0.18753563,554336
-0.07452556,-0.069027774,0.1563815,559342
-0.004886922,-0.065973446,0.13316862,564316
0.030543262,-0.047036625,0.112399206,569342
0.05681047,-0.016493361,0.1001819,574325
0.07452556,0.018325957,0.09407325,579330
0.08735373,0.061086524,0.09101892,584335
0.10323623,0.106901415,0.093462385,589362
0.115453534,0.15393804,0.09590584,594345
0.1282817,0.19364429,0.09590584,599320
0.13927728,0.22479841,0.09712757,604324
0.14721853,0.24740042,0.09896017,609351
0.15210545,0.25900686,0.10445796,614334
0.16187929,0.26083946,0.118507855,619339
0.16737708,0.2657264,0.12705997,624344
0.172264,0.28344148,0.12889257,629337
0.1740966,0.3005457,0.13133603,634323
0.17348573,0.31215215,0.13805555,639328
0.18081611,0.29260445,0.15332718,644333
0.21135938,0.2565634,0.1740966,649359
0.25045475,0.22602014,0.1863139,654343
0.29077184,0.19547687,0.19364429,659317
0.321926,0.16676621,0.2003638,664322
0.34269542,0.15149458,0.21197024,669346
0.34574974,0.19058995,0.23579398,674332
0.3213151,0.28527406,0.2864958,679336
0.27550024,0.2406809,0.28893927,684341
0.22968534,0.19242255,0.25717425,689335
0.21074851,0.17837265,0.2406809,694320
0.22479841,0.20097467,0.24862215,699326
0.2510656,0.24678956,0.2742785,704330
0.26939157,0.3659083,0.32620203,709355
0.24556783,0.39522982,0.34880406,714340
0.10262536,0.3463606,0.3042109,719345
-0.004886922,0.30604348,0.26816985,724319
-0.095294975,0.258396,0.24617869,729343
-0.16920967,0.17531833,0.23701571,734329
-0.22724187,0.08307768,0.21013765,739334
-0.24984388,6.1086525E-4,0.16615535,744339
-0.22602014,-0.084910266,0.111177474,749365
-0.15882497,-0.16676621,0.069027774,754318
-0.07696902,-0.21746802,0.03604105,759323
0.004276057,-0.22785273,0.014049901,764328
0.09162979,-0.1863139,-0.0061086523,769354
0.116675265,-0.14294247,-0.01160644,774338
0.122783914,-0.100792766,-0.012217305,779343
0.1160644,-0.06291912,-0.01160644,784317
0.10629055,-0.037873644,-0.01282817,789341
0.09468412,-0.021380283,-0.025045475,794327
0.081855945,-0.017104227,-0.03726278,799332
0.059253927,-0.02687807,-0.061086524,804336
0.022602014,-0.048258353,-0.0842994,809360
-0.03726278,-0.08124508,-0.11056661,814316
-0.15882497,-0.18020524,-0.13561209,819321
-0.25595254,-0.26511553,-0.14844026,824325
-0.35918877,-0.3567453,-0.16065755,829350
-0.46853364,-0.453262,-0.17837265,834364
-0.58093286,-0.5558874,-0.19914207,839340
-0.6969972,-0.6591236,-0.22418754,844345
-0.81183994,-0.7654142,-0.24923302,849339
-0.9236283,-0.870483,-0.28099802,854324
-1.024421,-0.9645562,-0.32253686,859329
-1.119716,-1.0494665,-0.3744604,864334
-1.246776,-1.1728612,-0.46609017,869358
-1.3213016,-1.2492194,-0.5308419,874344
-1.3842206,-1.318858,-0.6065892,879318
-1.4355333,-1.3811663,-0.6805039,884323
-1.4746287,-1.4300356,-0.7611381,889347
-1.5045611,-1.4715744,-0.84788096,894333
-1.5283848,-1.4996742,-0.93401295,899338
-1.5497651,-1.5234979,-1.0256428,904343
-1.564426,-1.5485435,-1.1136073,909338
-1.5754215,-1.5968018,-1.2003502,914341
-1.5858061,-1.6719382,-1.2797627,919347
-1.5925257,-1.7647897,-1.391551,924351
-1.5906931,-1.7898352,-1.4556919,929378
-1.5906931,-1.8264871,-1.4837917,934361
-1.5937474,-1.8912388,-1.4740179,939335
-1.5992452,-1.9578232,-1.4721853,944340
-1.6255124,-2.0176878,-1.4941764,949367
-1.6743816,-2.0201313,-1.5192219,954350
-1.7440202,-1.9908098,-1.53205,959355
-1.8368717,-1.9517145,-1.5173893,964360
-1.9456058,-1.9156734,-1.4795157,969386
-2.125811,-1.8600847,-1.4019357,974339
-2.2522602,-1.8148806,-1.3524556,979344
-2.3774874,-1.7690657,-1.310306,984349
-2.488665,-1.7513506,-1.2815952,989375
-2.58396,-1.7782288,-1.2547172,994359
-2.6395488,-1.8741345,-1.2266175,999364
-2.643214,-2.043955,-1.1899655,1004338
-2.5894578,-2.2412646,-1.1502593,1009362
-2.4831672,-2.4123068,-1.10139,1014348
-2.3353379,-2.525317,-1.0439687,1019352
-2.0592268,-2.5240953,-0.98532563,1024357
-1.8661933,-2.4483478,-0.9651671,1029382
-1.677436,-2.3499987,-0.9639453,1034337
-1.4978416,-2.2492058,-0.97127575,1039342
-1.3359623,-2.149024,-0.9786061,1044346
-1.1899655,-2.0598376,-0.9773844,1049371
-1.0592403,-1.9779817,-0.9596693,1054356
-0.947452,-1.9113973,-0.9266826,1059361
-0.84971356,-1.858863,-0.8753699,1064335
-0.7611381,-1.8124372,-0.8167268,1069359
-0.64996064,-1.7275269,-0.7263188,1074345
-0.5852089,-1.6475036,-0.67073005,1079350
-0.5320636,-1.5485435,-0.6261369,1084355
-0.48930305,-1.4288138,-0.5900958,1089379
-0.4569272,-1.2913691,-0.5656612,1094365
-0.43127087,-1.1417072,-0.5467244,1099339
-0.4147775,-0.9975429,-0.5332854,1104344
-0.40133846,-0.870483,-0.5174029,1109368
-0.40561453,-0.7507534,-0.49663344,1114354
-0.4392121,-0.62858033,-0.47219884,1119359
-0.52839845,-0.41233405,-0.40378192,1124363
-0.6059783,-0.23884831,-0.29932398,1129357
-0.66645396,-0.22602014,-0.17287487,1134343
-0.72387534,-0.31764993,-0.07696902,1139348
-0.77457714,-0.40194935,-0.04520403,1144352
-0.80878556,-0.41355577,-0.07452556,1149377
-0.82344633,-0.35063666,-0.1386664,1154362
-0.81183994,-0.27550024,-0.21319197,1159337
-0.7849618,-0.22724187,-0.2828306,1164341
-0.7458665,-0.2144137,-0.3378085,1169366
-0.7031059,-0.21319197,-0.37323865,1174351
-0.634689,-0.20097467,-0.40744713,1179356
-0.589485,-0.18936823,-0.41416663,1184361
-0.5479461,-0.15149458,-0.39522982,1189355
-0.4972443,-0.13316862,-0.33841935,1194340
-0.44043383,-0.18142697,-0.25534168,1199345
-0.3830125,-0.22296582,-0.19730948,1204350
-0.3304781,-0.22479841,-0.17531833,1209374
-0.27550024,-0.18875736,-0.17715092,1214360
-0.20830505,-0.14538592,-0.16249016,1219365
-0.14049901,-0.099571034,-0.16065755,1224339
-0.058643065,-0.030543262,-0.17104226,1229364
-0.014049901,0.014049901,-0.1777618,1234349
0.023823744,0.06169739,-0.17592919,1239354
0.055588737,0.10873401,-0.16126843,1244359
0.07147124,0.14721853,-0.13988814,1249383
0.0720821,0.18875736,-0.09773844,1254338
0.070249505,0.16432275,-0.03359759,1259343
0.059864793,0.12889257,0.025045475,1264304
0.04153884,0.108123146,0.055588737,1269433
0.019547688,0.1020145,0.0580322,1274314
-0.0012217305,0.086132,0.05009095,1279423
-0.015271631,0.062308256,0.047647487,1284293
-0.030543262,0.03481932,0.049480084,1289452
-0.04337143,0.016493361,0.056199603,1294346
0.12889257,0.020158553,0.07269296,1299351
0.35246924,-0.019547688,0.04337143,1304356
0.38789943,-0.19058995,0.028099801,1309380
0.398895,-0.3744604,0.053145275,1314335
0.35979962,-0.42943826,0.08368854,1319340
0.27305678,-0.4129449,0.106901415,1324345
0.11362094,-0.3744604,0.12339478,1329369
0.012217305,-0.30970868,0.116675265,1334355
-0.06719518,-0.18509217,0.1001819,1339360
-0.13316862,-0.02321288,0.07269296,1344365
-0.20158553,0.12339478,0.032986723,1349359
-0.27488935,0.23823744,-0.0061086523,1354344
-0.35002577,0.3231477,-0.049480084,1359349
-0.4184427,0.38606682,-0.08307768,1364354
-0.46914452,0.42088616,-0.099571034,1369378
-0.49541172,0.42760566,-0.089186326,1374363
-0.47708577,0.3915646,-0.059253927,1379338
-0.42210788,0.3145956,-0.0421497,1384343
-0.34697145,0.1881465,-0.026267206,1389367
-0.25961772,0.021380283,-0.02076942,1394352
-0.16676621,-0.16737708,-0.012217305,1399357
