x,y,z,timestamp
0.46853364,0.040927973,0.069027774,4222
0.6261369,-0.037873644,0.10934488,9208
0.7825184,-0.08674286,0.1459968,14212
0.93401295,-0.08857546,0.18325958,19187
1.070236,-0.045814894,0.2144137,24211
1.1869112,0.02443461,0.24190263,29197
1.2803736,0.099571034,0.26816985,34201
1.3487904,0.18142697,0.2932153,39206
1.3921618,0.27672195,0.3213151,44231
1.4153748,0.37995818,0.35613444,49186
1.427592,0.5363397,0.42088616,54191
1.4245378,0.65179324,0.4746423,59196
1.4141531,0.77518797,0.5290093,64220
1.391551,0.89980453,0.57971114,69205
1.3561208,1.0635164,0.602924,74210
1.2962561,1.2815952,0.6169739,79184
1.2431108,1.4758505,0.643852,84211
1.1881329,1.6255124,0.69027776,89194
1.1264355,1.7244726,0.7519751,94199
1.0567969,1.7977765,0.816116,99204
0.9370673,1.9065105,0.9138544,104230
0.85154617,1.9816469,0.96944314,109183
0.766025,2.062892,1.010982,114188
0.6921103,2.1368067,1.0341948,119193
0.63163465,2.198504,1.0445796,124219
0.59131753,2.252871,1.0348058,129203
0.57604593,2.2834144,1.010982,134208
0.5876524,2.2974641,0.9755518,139212
0.625526,2.3090706,0.9285152,144208
0.6780604,2.3353379,0.8686504,149192
0.7819075,2.3817637,0.766025,154197
0.84482664,2.4037547,0.6908886,159201
0.90224797,2.4080307,0.6200282,164228
0.9462303,2.3860397,0.56016344,169211
0.97066486,2.3432791,0.5119051,174186
0.979217,2.2595906,0.47403142,179191
0.9767735,2.1135938,0.4251622,184217
0.9584476,2.0146337,0.36651915,189200
0.93523467,1.9908098,0.32742378,194205
0.9059132,1.9779817,0.32620203,199210
0.8729264,1.9468275,0.35185838,204206
0.80573124,1.8393153,0.3915646,209189
0.7629707,1.7330247,0.38728857,214194
0.7305948,1.6303993,0.36163223,219199
0.7171558,1.5668694,0.3378085,224226
0.71776664,1.541213,0.32498032,229209
0.72692966,1.5308284,0.32436943,234183
0.7324274,1.5204436,0.32253686,239188
0.72509706,1.5143349,0.3182608,244214
0.711658,1.505172,0.30970868,249198
0.6957755,1.4996742,0.29260445,254203
0.6768387,1.5161675,0.2510656,259208
0.66767573,1.5338826,0.22540927,264234
0.66339964,1.5289958,0.20830505,269187
0.6585127,1.4941764,0.20647246,274192
0.65668017,1.4465289,0.21319197,279197
0.6621779,1.4049901,0.22357668,284223
0.6621779,1.3762794,0.23945917,289206
0.6658431,1.3524556,0.25045475,294211
0.66950834,1.3310753,0.2565634,299186
0.67256266,1.3011429,0.2510656,304212
0.6731735,1.2345587,0.23640485,309195
0.66889745,1.1795808,0.226631,314200
0.65668017,1.1252137,0.21319197,319205
0.6407976,1.0665708,0.1966986,324229
0.61819565,0.9993755,0.1740966,329184
0.5839872,0.8564331,0.15332718,334189
0.52534413,0.6010914,0.13500121,339194
0.4538729,0.3042109,0.124005646,344221
0.37995818,0.058643065,0.12095132,349204
0.30665436,-0.1020145,0.118507855,354209
0.18203785,-0.20952678,0.12583824,359183
0.09101892,-0.22724187,0.1423316,364210
0.007330383,-0.22418754,0.16065755,369193
-0.064751714,-0.20769419,0.17104226,374198
-0.124005646,-0.19120082,0.16187929,379203
-0.16798794,-0.1881465,0.1337795,384227
-0.20525073,-0.19608775,0.09468412,389213
-0.23701571,-0.2125811,0.054367006,394187
-0.26633725,-0.23335053,0.018325957,399192
-0.29565877,-0.26389378,-0.017715093,404216
-0.32986724,-0.31764993,-0.050701816,409201
-0.34269542,-0.3475823,-0.06352998,414206
-0.34513888,-0.37140608,-0.06719518,419211
-0.33475417,-0.3915646,-0.06352998,424207
-0.31215215,-0.4098906,-0.05681047,429190
-0.28099802,-0.42210788,-0.048258353,434195
-0.23640485,-0.4269948,-0.035430185,439200
-0.18387043,-0.41905355,-0.020158553,444227
-0.12705997,-0.39706242,-0.004276057,449210
-0.06841691,-0.36346483,0.012217305,454184
-0.015882496,-0.31642818,0.027488936,459189
0.050701816,-0.23579398,0.050701816,464216
0.08124508,-0.18020524,0.06841691,469199
0.10629055,-0.12522738,0.0842994,474204
0.124005646,-0.073303826,0.09896017,479209
0.13133603,-0.017104227,0.10934488,484205
0.13439035,0.028710667,0.11911872,489188
0.13500121,0.06536258,0.12644911,494193
0.13439035,0.08674286,0.12950343,499198
0.13255776,0.09407325,0.12461651,504225
0.1282817,0.09407325,0.11484267,509208
0.12705997,0.073303826,0.08979719,514212
0.12705997,0.04886922,0.07147124,519187
0.13316862,0.018936822,0.05131268,524213
0.14355333,-0.004886922,0.029932396,529197
0.15882497,-0.018936822,0.015271631,534201
0.18020524,-0.020158553,0.0061086523,539206
0.19608775,-0.018325957,0.0,544233
0.20708331,-0.012217305,0.0,549186
0.21624629,-0.0061086523,0.0030543262,554191
0.22296582,0.010995574,0.008552114,559195
0.22602014,0.06291912,0.02565634,564222
0.22357668,0.10262536,0.040927973,569205
0.21868975,0.13072516,0.056199603,574210
0.21685717,0.1459968,0.07086037,579184
0.21563543,0.14966199,0.081855945,584211
0.22785273,0.15332718,0.09285152,589194
0.24617869,0.15577064,0.103847094,594199
0.2742785,0.15577064,0.11728613,599204
0.30604348,0.16249016,0.12705997,604230
0.3371976,0.1777618,0.13988814,609183
0.36835176,0.20830505,0.17104226,614188
0.37751472,0.2284636,0.1966986,619193
0.3726278,0.25045475,0.21991149,624220
0.3585779,0.25350907,0.2443461,629203
0.31031954,0.15454891,0.25900686,634208
0.22113322,-0.07086037,0.25717425,639213
0.118507855,-0.28771752,0.25167647,644209
0.026267206,-0.42455134,0.24190263,649192
-0.059864793,-0.50701815,0.22418754,654197
-0.14477506,-0.5357288,0.204029,659201
-0.25778514,-0.4709771,0.18203785,664226
-0.3042109,-0.36651915,0.16310102,669211
-0.3231477,-0.23518312,0.1282817,674186
-0.3213151,-0.10323623,0.07574729,679190
-0.30726522,0.013439035,0.015271631,684217
-0.29077184,0.10262536,-0.0421497,689200
-0.27366763,0.16310102,-0.09590584,694205
-0.26450464,0.2003638,-0.14049901,699241
-0.258396,0.20952678,-0.17531833,704206
-0.25778514,0.18448131,-0.19792034,709189
-0.26450464,0.13316862,-0.21624629,714194
-0.2864958,-0.004276057,-0.2302962,719199
-0.3042109,-0.13072516,-0.23273966,724223
-0.3213151,-0.27488935,-0.2302962,729209
-0.3371976,-0.42210788,-0.22418754,734183
-0.3494149,-0.5626069,-0.21746802,739188
-0.35918877,-0.6921103,-0.21624629,744212
-0.36835176,-0.81245077,-0.22296582,749198
-0.36957347,-0.93767816,-0.22968534,754203
-0.36346483,-1.061073,-0.2321288,759208
-0.3463606,-1.1661417,-0.23457226,764234
-0.31031954,-1.2577715,-0.25228736,769187
-0.28771752,-1.2822062,-0.26389378,774192
-0.27672195,-1.2944235,-0.27122417,779197
-0.27550024,-1.3115277,-0.2773328,784223
-0.2828306,-1.3164146,-0.28405234,789206
-0.29138273,-1.2999213,-0.29871312,794211
-0.30543262,-1.2620476,-0.32375857,799186
-0.3268129,-1.2076806,-0.3640757,804212
-0.3567453,-1.1551461,-0.42149702,809195
-0.3915646,-1.1001683,-0.49174652,814200
-0.44898596,-1.0097603,-0.6151413,819205
-0.49663344,-0.9663888,-0.70005155,824232
-0.5479461,-0.9388999,-0.788627,829184
-0.602924,-0.9242391,-0.870483,834189
-0.6597345,-0.929126,-0.9443977,839194
-0.7165449,-0.96761054,-0.99204516,844221
-0.77946407,-0.9944886,-1.0146471,849204
-0.8546005,-1.0042624,-1.033584,854209
-0.9401216,-1.0525209,-1.0445796,859183
-1.0323622,-1.146594,-1.0348058,864210
-1.1722504,-1.3219124,-0.9737192,869193
-1.2583824,-1.4416419,-0.92057395,874198
-1.3347405,-1.5632042,-0.870483,879203
-1.4019357,-1.681712,-0.8258898,884231
-1.4563028,-1.7928895,-0.7819075,889212
-1.4935656,-1.9138408,-0.7348709,894187
-1.5070046,-2.0567832,-0.6786713,899192
-1.4953982,-2.207667,-0.6224717,904218
-1.459357,-2.334727,-0.5723807,909201
-1.3988814,-2.4184155,-0.5235115,914206
-1.2809844,-2.479502,-0.47769663,919211
-1.2003502,-2.488665,-0.46853364,924207
-1.1246029,-2.489276,-0.47891834,929191
-1.0574077,-2.4831672,-0.5002986,934196
-0.9975429,-2.485,-0.5296202,939200
-0.9492846,-2.497828,-0.55955255,944227
-0.9095783,-2.5143213,-0.5882632,949210
-0.8741482,-2.5344799,-0.62125,954184
-0.8509353,-2.5442538,-0.657291,959189
-0.8381071,-2.5405886,-0.6994407,964216
-0.8344419,-2.5326474,-0.7476991,969199
-0.84482664,-2.488665,-0.8136725,974204
-0.86376345,-2.388483,-0.84849185,979209
-0.88697636,-2.271808,-0.874759,984205
-0.91690874,-2.1313088,-0.8881981,989188
-0.95111716,-1.9187278,-0.8875872,994193
-0.9944886,-1.627345,-0.87598073,999198
-1.0390818,-1.3628404,-0.8533788,1004224
-1.0873401,-1.1502593,-0.8185594,1009208
-1.1301007,-0.9505063,-0.7690793,1014212
-1.1685852,-0.75441855,-0.70432764,1019187
-1.2589933,-0.45570546,-0.54183745,1024213
-1.3151928,-0.29810223,-0.42088616,1029197
-1.3426818,-0.17898351,-0.30604348,1034201
-1.3420709,-0.049480084,-0.1863139,1039206
-1.3090842,0.06658431,-0.064751714,1044231
-1.251052,0.14049901,0.03726278,1049186
-1.1856894,0.19792034,0.08857546,1054191
-1.119716,0.2565634,0.07880162,1059195
-1.0458013,0.30482176,0.03359759,1064221
-0.956615,0.3463606,-0.018325957,1069205
-0.8002335,0.40744713,-0.080634214,1074210
-0.6872234,0.4373795,-0.09773844,1079184
-0.5656612,0.43799037,-0.09468412,1084209
-0.43982297,0.40317106,-0.073303826,1089194
-0.30726522,0.3475823,-0.039095376,1094199
-0.1740966,0.29016098,0.0061086523,1099204
-0.026267206,0.24801129,0.052534413,1104228
0.35430184,0.24862215,0.0842994,1109183
0.76052725,0.21868975,0.05131268,1114188
0.9779953,0.07696902,0.020158553,1119193
1.1954633,-0.14172074,0.004276057,1124217
1.2205088,-0.27366763,0.0061086523,1129203
1.1588113,-0.43127087,0.02687807,1134208
1.0396926,-0.57848936,0.05681047,1139213
0.906524,-0.6401868,0.07513642,1144209
0.7837401,-0.56688297,0.06169739,1149192
0.6658431,-0.39584067,0.015882496,1154197
0.5375614,-0.19181168,-0.04153884,1159201
0.3933972,-6.1086525E-4,-0.093462385,1164228
0.23396139,0.15699236,-0.12583824,1169211
-0.028710667,0.32925636,-0.12950343,1174186
-0.19792034,0.40622538,-0.11362094,1179191
-0.34880406,0.46120325,-0.09101892,1184217
-0.46486846,0.4990769,-0.06780604,1189200
-0.54183745,0.51923543,-0.055588737,1194205
-0.5699373,0.50335294,-0.0580322,1199210
-0.56138515,0.44715336,-0.070249505,1204204
-0.5216789,0.344528,-0.08552113,1209189
-0.46181414,0.21135938,-0.09468412,1214194
-0.3885103,0.05681047,-0.095294975,1219199
-0.26328292,-0.18692477,-0.08246681,1224223
-0.1777618,-0.33108896,-0.07269296,1229209
-0.092240654,-0.4550946,-0.05681047,1234183
