x,y,z,timestamp
0.05497787,0.028710667,0.12644911,2983
0.115453534,0.004886922,0.12583824,7965
0.17287487,-0.017104227,0.12461651,12939
0.22540927,-0.03481932,0.12095132,17944
0.26939157,-0.047647487,0.11728613,22971
0.30482176,-0.04520403,0.11301007,27954
0.33353242,-0.021991149,0.111177474,32959
0.35002577,0.02321288,0.1142318,37964
0.3567453,0.0720821,0.11911872,42960
0.36285394,0.13500121,0.13439035,47943
0.36285394,0.17165314,0.1423316,52948
0.36285394,0.21074851,0.15149458,57953
0.36346483,0.25228736,0.16126843,62979
0.36774087,0.28955013,0.17165314,67963
0.37690386,0.31703907,0.18570304,72937
0.3866777,0.34330627,0.19792034,77942
0.40622538,0.36713,0.20891592,82968
0.4361578,0.38912117,0.22113322,87952
0.46670106,0.41050145,0.2284636,92957
0.5137377,0.43249258,0.23335053,97961
0.54550266,0.43676865,0.23151793,102958
0.5742133,0.453262,0.22418754,107941
0.59864795,0.47036624,0.2125811,112945
0.6188065,0.49235737,0.19608775,117950
0.63224554,0.5137377,0.1826487,122977
0.64568454,0.52290064,0.1740966,127960
0.65668017,0.50762904,0.16798794,132965
0.66156703,0.48624873,0.16615535,137940
0.66828656,0.46792278,0.16554448,142966
0.66645396,0.45753807,0.1685988,147949
0.65118235,0.45753807,0.1685988,152954
0.6267477,0.4550946,0.17104226,157959
0.5876524,0.44959682,0.17165314,162985
0.54367006,0.44165558,0.17470746,167938
0.4905248,0.44226643,0.17959438,172943
0.43982297,0.45570546,0.18692477,177948
0.38789943,0.48991394,0.19364429,182974
0.34513888,0.5381723,0.19914207,187958
0.30604348,0.58276546,0.19975294,192963
0.26511553,0.6310238,0.19914207,197937
0.25045475,0.6640105,0.20280726,202963
0.24801129,0.68966687,0.21013765,207947
0.25778514,0.70921457,0.22418754,212952
0.2742785,0.72021013,0.23823744,217957
0.29138273,0.7134906,0.25289822,222983
0.3109304,0.68233645,0.26450464,227936
0.3378085,0.62858033,0.26816985,232941
0.3585779,0.51251596,0.25167647,237945
0.34025195,0.30298916,0.22296582,242972
0.30665436,0.052534413,0.1966986,247955
0.25717425,-0.19364429,0.13927728,252960
0.22113322,-0.21868975,0.092240654,257965
0.18020524,-0.17592919,0.048258353,262961
0.13744467,-0.112399206,0.017715093,267944
0.09040806,-0.05375614,-0.004886922,272949
