x,y,z,timestamp
0.070249505,0.17654006,0.124005646,1277
0.20219639,0.07513642,0.17348573,6282
0.3475823,-0.009162978,0.22785273,11306
0.5027421,-0.07880162,0.28344148,16292
0.73548174,-0.1600467,0.36346483,21266
0.8918633,-0.17959438,0.40683624,26271
1.0372492,-0.1600467,0.44165558,31296
1.1765264,-0.108123146,0.46670106,36281
1.3048081,-0.032986723,0.4886922,41286
1.41904,0.06780604,0.5002986,46291
1.5100589,0.19547687,0.50701815,51316
1.5784758,0.34697145,0.51068336,56270
1.6236799,0.5002986,0.5131268,61275
1.636508,0.66889745,0.50640726,66280
1.6126842,0.9315695,0.5143485,71305
1.577254,1.1087204,0.5369505,76290
1.5326608,1.278541,0.5705481,81295
1.4703526,1.464244,0.60903263,86269
1.3952162,1.6713274,0.6444628,91296
1.3151928,1.858863,0.6762278,96279
1.2272283,2.0109684,0.7098254,101284
1.1270463,2.1276436,0.74281216,106288
1.0195341,2.2272146,0.7788532,111315
0.9095783,2.3212879,0.8197812,116268
0.73914695,2.4630086,0.88147855,121272
0.6249151,2.5534167,0.91324353,126277
0.5174029,2.6316075,0.93645644,131304
0.4251622,2.6939158,0.95356065,136287
0.35796702,2.7207937,0.9633345,141292
0.31642818,2.7214046,0.9645562,146266
0.30604348,2.7165177,0.9486737,151293
0.33292156,2.7171285,0.91446525,156276
0.38973203,2.7232373,0.8576548,161281
0.4728097,2.7189612,0.77946407,166286
0.6206391,2.656042,0.6432411,171313
0.7128797,2.5815165,0.5546656,176296
0.79473567,2.4788911,0.48075095,181270
0.8546005,2.366492,0.4288274,186275
0.8961393,2.2516494,0.40011674,191301
0.91813046,2.13925,0.3915646,196285
0.9236283,2.0280726,0.3903429,201289
0.91507614,1.9150625,0.39095375,206294
0.90224797,1.8099937,0.39278635,211290
0.8863655,1.7098118,0.38789943,216274
0.88331115,1.5619824,0.3866777,221279
0.8906415,1.5149459,0.40866885,226283
0.89552844,1.4361442,0.42760566,231310
0.9077458,1.3665055,0.4447099,236293
0.91874135,1.3274102,0.45753807,241268
0.9315695,1.3121386,0.45753807,246272
0.947452,1.3390167,0.45448375,251299
0.9651671,1.387275,0.45448375,256282
0.98349303,1.4446963,0.45020768,261287
1.0036516,1.5198327,0.45142943,266292
1.0274754,1.591304,0.45448375,271288
1.0635164,1.6688838,0.4569272,276271
1.0903945,1.6872098,0.45814893,281276
1.1252137,1.67316,0.4605924,286281
1.1704178,1.6352862,0.46120325,291307
1.2198979,1.5980235,0.46120325,296291
1.2705997,1.5741998,0.46303585,301296
1.3170254,1.5607607,0.45937067,306270
1.3573426,1.5509869,0.45081854,311296
1.387275,1.5473217,0.43860126,316280
1.4049901,1.5442673,0.4269948,321285
1.400714,1.5265522,0.41172317,326290
1.3817772,1.5027285,0.40378192,331316
1.350623,1.4844025,0.39645153,336269
1.3139712,1.4789047,0.38423425,341274
1.2687671,1.4862351,0.37690386,346279
1.2156218,1.4966198,0.3659083,351303
1.1563679,1.5045611,0.3585779,356289
1.087951,1.5198327,0.35308012,361293
1.0140363,1.5259414,0.34697145,366268
0.9101892,1.5247196,0.3371976,371294
0.52839845,1.5155567,0.32803464,376277
0.17715092,1.4569136,0.32620203,381282
-0.12339478,1.2944235,0.30543262,386287
-0.3463606,1.0512991,0.27488935,391313
-0.46181414,0.7684685,0.23640485,396267
-0.462425,0.48624873,0.19547687,401271
-0.35735616,0.22052236,0.15027285,406276
-0.18875736,-0.02565634,0.09712757,411302
0.004886922,-0.23640485,0.042760566,416286
0.18020524,-0.3903429,-0.005497787,421291
0.34513888,-0.54428095,-0.039095376,426296
0.37873647,-0.61391956,-0.039095376,431292
0.36468655,-0.6579019,-0.03359759,436275
0.3145956,-0.6713409,-0.029321533,441280
