x,y,z,timestamp
0.096516706,0.3005457,0.089186326,3625
0.20158553,0.21013765,0.124005646,8649
0.27305678,0.14049901,0.13744467,13634
0.33658674,0.07696902,0.14172074,18639
0.39706242,0.022602014,0.1386664,23644
0.44593164,-0.019547688,0.1282817,28669
0.48502702,-0.053145275,0.11484267,33623
0.5161811,-0.070249505,0.093462385,38628
0.54367006,-0.070249505,0.07513642,43633
0.5766568,-0.056199603,0.06169739,48658
0.5925393,-0.02565634,0.052534413,53643
0.6084218,0.02076942,0.055588737,58648
0.61453044,0.054367006,0.06841691,63622
0.6078109,0.09712757,0.08857546,68649
0.5870415,0.14172074,0.10262536,73632
0.5497787,0.1881465,0.11301007,78637
0.49968776,0.24007004,0.11301007,83642
0.44959682,0.29993483,0.11301007,88669
0.398895,0.37323865,0.108123146,93621
0.35796702,0.43982297,0.106901415,98626
0.32742378,0.51007247,0.100792766,103631
0.30115658,0.6261369,0.093462385,108658
0.29932398,0.6872234,0.09285152,113641
0.3115413,0.7086037,0.1001819,118645
0.32925636,0.70616025,0.115453534,123620
0.3555236,0.68294734,0.12950343,128645
0.3817908,0.64996064,0.1423316,133629
0.4129449,0.60231316,0.15332718,138634
0.47708577,0.5497787,0.16187929,143639
0.5662721,0.4550946,0.14538592,148666
0.61269784,0.27977628,0.11178834,153649
0.61941737,0.073303826,0.08124508,158624
0.61636305,-0.15393804,0.036651913,163628
0.59803706,-0.21197024,0.015271631,168655
0.5558874,-0.20586158,6.1086525E-4,173638
0.49113566,-0.1459968,-0.0061086523,178643
0.4184427,-0.059864793,-0.004276057,183648
0.34208453,0.043982297,0.0018325958,188644
0.27488935,0.17165314,0.015882496,193627
0.22235495,0.31581733,0.036651913,198632
0.18081611,0.46181414,0.062308256,203637
0.1563815,0.59437186,0.08979719,208663
0.15699236,0.74097955,0.13500121,213647
0.17592919,0.788627,0.16554448,218621
0.20769419,0.788627,0.19425514,223626
0.25473082,0.7489208,0.2284636,228652
0.30970868,0.6762278,0.26083946,233636
0.3726278,0.5839872,0.29138273,238641
0.43982297,0.48502702,0.31703907,243645
0.50946164,0.39461896,0.3408628,248642
0.57543504,0.31703907,0.35613444,253625
0.6377433,0.25411993,0.36163223,258629
0.7171558,0.18753563,0.35918877,263634
0.76052725,0.17715092,0.34574974,268661
0.79412484,0.19303341,0.3200934,273644
0.8032878,0.24801129,0.2864958,278649
0.80756384,0.31031954,0.267559,283623
0.81122905,0.3555236,0.2510656,288650
0.8216137,0.38056904,0.26328292,293633
0.82344633,0.43066,0.28771752,298638
0.82772243,0.48747048,0.32742378,303643
0.83199847,0.57787853,0.36713,308669
0.8368854,0.7666359,0.41905355,313622
0.8393288,0.89980453,0.43676865,318627
0.84299403,0.9786061,0.45204028,323632
0.82711154,1.0384709,0.47219884,328658
0.8020661,1.070236,0.48808134,333642
0.77763146,1.1417072,0.52412236,338647
0.7507534,1.1997393,0.54428095,343621
0.72021013,1.269378,0.5717699,348647
0.67256266,1.3420709,0.58459806,353631
0.6078109,1.3897184,0.5876524,358636
0.48747048,1.4764613,0.6072,363640
0.38606682,1.505172,0.59437186,368667
0.27488935,1.5076154,0.571159,373620
0.16737708,1.4874569,0.5375614,378625
0.077579886,1.4679092,0.49602258,383629
0.016493361,1.5381587,0.44776422,388656
-0.015271631,1.5925257,0.4166101,393639
-0.043982297,1.591304,0.38728857,398644
-0.06352998,1.5528195,0.3652974,403649
-0.07147124,1.5015068,0.35430184,408645
-0.058643065,1.4618006,0.3549127,413628
-0.02443461,1.4495832,0.35918877,418633
-0.007941248,1.4208726,0.36835176,423638
-0.007941248,1.3970488,0.37018433,428664
-0.015271631,1.3603969,0.3652974,433648
-0.02076942,1.2767084,0.3585779,438622
-0.036651913,1.2113458,0.34330627,443627
-0.087964594,1.1032226,0.32742378,448653
-0.1600467,0.8350528,0.31642818,453637
-0.21746802,0.47586402,0.2968805,458642
-0.24801129,0.15943582,0.2443461,463647
-0.22296582,-0.1386664,0.12217305,468643
-0.17959438,-0.25167647,0.028099801,473626
-0.14110987,-0.33414328,-0.059253927,478631
-0.12156218,-0.40133846,-0.12339478,483636
-0.12217305,-0.46486846,-0.17287487,488662
-0.13744467,-0.50823987,-0.21868975,493645
-0.17470746,-0.5198463,-0.2724459,498620
-0.2284636,-0.5180137,-0.32375857,503625
-0.3023783,-0.5271767,-0.36346483,508651
-0.398895,-0.5552765,-0.39095375,513634
-0.5723807,-0.62858033,-0.41538838,518639
-0.70921457,-0.68661255,-0.4288274,523644
-0.8582657,-0.74097955,-0.453262,528671
-1.0091494,-0.79290307,-0.48197266,533623
-1.16492,-0.8454375,-0.51251596,538628
