x,y,z,timestamp
0.1020145,0.6780604,-0.106901415,1899
0.22540927,0.63591075,-0.06841691,6884
0.35918877,0.59559363,-0.029321533,11889
0.50335294,0.539394,0.01282817,16894
0.6536258,0.46792278,0.056199603,21919
0.80939645,0.3933972,0.105068825,26904
0.96761054,0.3555236,0.14905111,31878
1.1221595,0.36774087,0.18692477,36883
1.3408492,0.43493605,0.22540927,41908
1.4672983,0.49113566,0.23823744,46893
1.5760323,0.56199604,0.2706133,51897
1.6798794,0.6536258,0.3182608,56902
1.7715092,0.75136423,0.3811799,61927
1.8521434,0.87109387,0.42332962,66882
1.9144517,0.98532563,0.44348818,71886
1.9639318,1.0757337,0.45448375,76891
1.9908098,1.1447614,0.47647488,81916
1.9883664,1.2315043,0.47158796,86901
1.9504927,1.2754866,0.5039638,91906
1.917506,1.2577715,0.54611355,96880
1.8643607,1.2223413,0.59559363,101904
1.7941113,1.1905763,0.6377433,106890
1.7061466,1.1355985,0.67011917,111895
1.6084082,1.0482447,0.6945538,116900
1.505172,0.9841039,0.711658,121926
1.3939945,0.97066486,0.7128797,126879
1.2815952,1.0189233,0.6963864,131884
1.1618657,1.1111639,0.65057147,136889
0.9755518,1.3158038,0.539394,141916
0.84238315,1.5149459,0.43799037,146899
0.72143185,1.7037032,0.344528,151903
0.6206391,1.8570304,0.27000242,156878
0.5412266,1.9737056,0.22113322,161905
0.48502702,2.044566,0.1863139,166888
0.45631635,2.0604484,0.14477506,171893
0.4373795,2.111761,0.09896017,176897
0.4373795,2.0964894,0.06963864,181922
0.47342056,1.998751,0.06414085,186907
0.56382865,1.9431623,0.07574729,191881
0.64812803,1.9089539,0.09590584,196886
0.7415904,1.8887954,0.11178834,201911
0.83199847,1.9010127,0.122783914,206927
0.91446525,1.917506,0.13561209,211901
0.9828822,1.922393,0.15760323,216906
1.042747,1.9126191,0.19242255,221900
1.0830641,1.89918,0.24251351,226885
1.1117748,1.8723019,0.30787608,231890
1.1270463,1.8344283,0.38240165,236895
1.119716,1.7782288,0.4978552,241924
1.0983357,1.7379116,0.56321776,246905
1.0677924,1.7006488,0.6151413,251879
1.0341948,1.6597209,0.6450737,256884
1.001819,1.6035212,0.66767573,261910
0.9822713,1.5406022,0.68600166,266894
0.97066486,1.491733,0.6994407,271899
0.97249746,1.4569136,0.7079928,276904
0.9798279,1.4300356,0.7134906,281899
0.9957104,1.4165965,0.7086037,286883
1.0122037,1.4202617,0.6945538,291888
1.0451905,1.4526376,0.6768387,296892
1.0647382,1.4770721,0.6646214,301919
1.0824533,1.4905112,0.6560693,306902
1.0958922,1.5131133,0.65057147,311907
1.1050552,1.5302174,0.6444628,316881
1.1081096,1.5228871,0.63407815,321908
1.1007792,1.4923438,0.61819565,326891
1.097114,1.4532484,0.6102544,331896
1.087951,1.4355333,0.59986967,336901
1.0781772,1.4367551,0.5882632,341927
1.033584,1.4703526,0.5717699,346880
0.9896017,1.4605788,0.5699373,351885
0.93523467,1.4373659,0.5626069,356890
0.8790351,1.396438,0.55771995,361914
0.8258898,1.3500122,0.5491679,366900
0.7715228,1.2968669,0.53023106,371905
0.72082096,1.2253957,0.5009095,376879
0.65179324,1.1447614,0.45631635,381903
0.52778757,1.0567969,0.40622538,386889
0.3652974,0.9486737,0.35796702,391894
0.12950343,0.70738196,0.28893927,396899
0.019547688,0.51007247,0.23151793,401923
-0.0421497,0.31581733,0.17104226,406878
-0.053145275,0.14966199,0.108123146,411883
-0.02443461,0.014049901,0.045814894,416888
0.023823744,-0.09162979,-0.008552114,421914
0.06719518,-0.16676621,-0.048258353,426897
0.09101892,-0.2144137,-0.06658431,431902
0.08368854,-0.24740042,-0.06658431,436907
0.04642576,-0.26939157,-0.057421334,441901
-0.051923547,-0.2950479,-0.030543262,446886
-0.13316862,-0.31215215,-0.0067195175,451891
-0.2180789,-0.33658674,0.018325957,456896
-0.3042109,-0.37140608,0.047036625,461922
-0.39767328,-0.4251622,0.069027774,466906
-0.4905248,-0.4990769,0.08307768,471880
-0.5821546,-0.6010914,0.0842994,476885
-0.66828656,-0.72021013,0.07880162,481909
-0.7367035,-0.8368854,0.06719518,486895
-0.78984874,-0.9388999,0.04520403,491900
-0.838718,-1.1129965,-0.002443461,496905
-0.8374963,-1.2620476,-0.045814894,501901
-0.8008443,-1.3909402,-0.093462385,506884
