x,y,z,timestamp
0.34269542,0.46486846,0.2742785,472
0.47952923,0.4373795,0.32253686,5477
0.6206391,0.42088616,0.37507126,10482
0.76052725,0.40622538,0.43676865,15506
0.8949176,0.41233405,0.49541172,20491
1.0152581,0.4538729,0.5552765,25466
1.1184943,0.52778757,0.5992588,30471
1.2168436,0.7067711,0.63529986,35495
1.241889,0.84849185,0.6432411,40480
1.2388347,0.99265605,0.6401868,45485
1.2040154,1.1673635,0.6200282,50490
1.1539245,1.3634512,0.6035349,55517
1.1038336,1.5650368,0.6047566,60470
1.0433578,1.7605137,0.61636305,65475
0.98349303,1.9285016,0.6395759,70479
0.9254609,2.0659463,0.6719518,75505
0.86926126,2.175902,0.7122689,80489
0.7831292,2.3267858,0.766025,85494
0.7348709,2.3872614,0.79351395,90468
0.6969972,2.4269676,0.8191703,95495
0.675617,2.452013,0.8362745,100478
0.66889745,2.4471262,0.838718,105483
0.6921103,2.3536637,0.8197812,110488
0.7141015,2.3218987,0.788627,115514
0.7360926,2.3109033,0.7519751,120467
0.7696902,2.2382102,0.71776664,125472
0.8045095,2.1484132,0.679893,130477
0.8533788,2.02624,0.6188065,135503
0.8735373,1.9437732,0.5644395,140487
0.8881981,1.8252654,0.5009095,145492
0.89980453,1.7146988,0.43493605,150466
0.906524,1.640784,0.37690386,155492
0.9095783,1.6053538,0.33658674,160476
0.90041536,1.6120734,0.31642818,165481
0.8790351,1.649947,0.30848694,170485
0.84116143,1.7165314,0.3145956,175512
0.79412484,1.7910569,0.33658674,180495
0.7110472,1.890017,0.3915646,185470
0.6542367,1.9462167,0.43799037,190474
0.6072,1.9785925,0.49113566,195503
0.57604593,2.0018053,0.54183745,200484
0.56138515,2.0378466,0.5833763,205489
0.56505036,2.0732768,0.6096435,210494
0.57848936,2.0818288,0.6236934,215490
0.6047566,2.0610592,0.63529986,220473
0.6383542,2.022575,0.64812803,225478
0.67256266,1.9590448,0.66339964,230483
0.7312057,1.8246545,0.6792821,235509
0.7690793,1.7519615,0.6719518,240493
0.8008443,1.6872098,0.6603453,245467
0.8356637,1.600467,0.6597345,250472
0.87109387,1.496009,0.6462954,255498
0.893085,1.4269812,0.6310238,260482
0.8918633,1.351234,0.63713247,265487
0.86620694,1.0897835,0.62980205,270492
0.72021013,0.30604348,0.59742624,275485
0.60231316,-0.16065755,0.53878313,280471
0.5314528,-0.3268129,0.46181414,285476
0.33169982,-0.57848936,0.31581733,290480
0.14049901,-0.6731735,0.25411993,295505
-0.042760566,-0.65118235,0.21746802,300490
-0.18753563,-0.5021312,0.1740966,305495
-0.29077184,-0.27672195,0.108123146,310470
-0.35369098,-0.047647487,0.029321533,315496
-0.38056904,0.14966199,-0.055588737,320479
-0.37934732,0.30787608,-0.13744467,325484
-0.3622431,0.44104472,-0.2144137,330489
-0.33658674,0.548557,-0.27305678,335515
-0.2932153,0.60231316,-0.321926,340468
-0.27122417,0.5497787,-0.321926,345473
-0.25167647,0.42943826,-0.29993483,350478
-0.23457226,0.26633725,-0.26450464,355504
-0.21868975,0.080634214,-0.21197024,360488
-0.20463985,-0.115453534,-0.15943582,365493
-0.18753563,-0.32253686,-0.1160644,370467
-0.18020524,-0.5216789,-0.09162979,375491
-0.17837265,-0.7263188,-0.08124508,380477
-0.18997909,-0.9138544,-0.087964594,385482
-0.23090707,-1.1184943,-0.12217305,390487
-0.27183503,-1.1948525,-0.1563815,395511
-0.32620203,-1.2296717,-0.19120082,400466
-0.3817908,-1.2565498,-0.22602014,405471
-0.43249258,-1.2754866,-0.26145032,410476
-0.4654793,-1.2681563,-0.3005457,415502
-0.47708577,-1.2290609,-0.34330627,420485
-0.4642576,-1.1655309,-0.38606682,425491
-0.43249258,-1.0910053,-0.42760566,430495
-0.38789943,-1.0048733,-0.46120325,435491
-0.29871312,-0.8155051,-0.49968776,440475
-0.23640485,-0.68111473,-0.51007247,445479
-0.17654006,-0.5558874,-0.49480084,450484
-0.119729586,-0.44104472,-0.45631635,455510
-0.07086037,-0.3475823,-0.39828414,460494
-0.03604105,-0.2828306,-0.32742378,465468
-0.014660766,-0.23945917,-0.24251351,470473
0.002443461,-0.2125811,-0.15027285,475502
0.022602014,-0.19853121,-0.05497787,480483
0.040317107,-0.18753563,0.03176499,485488
0.070249505,-0.1740966,0.13194689,490493
0.089186326,-0.16310102,0.17287487,495489
0.10995574,-0.15088372,0.1966986,500472
0.13316862,-0.12950343,0.20769419,505477
0.15393804,-0.099571034,0.2125811,510482
0.17470746,-0.059253927,0.21563543,515508
0.18509217,-0.017104227,0.21868975,520492
0.18875736,0.023823744,0.22602014,525466
0.18387043,0.06780604,0.24007004,530471
0.17959438,0.07513642,0.26083946,535499
0.21135938,-0.26939157,0.3023783,540481
0.19486602,-0.5729916,0.33108896,545486
0.17104226,-0.70371675,0.3744604,550490
0.12339478,-0.8167268,0.37873647,555515
0.04520403,-0.7910705,0.3555236,560470
-0.03359759,-0.729984,0.32925636,565475
-0.09896017,-0.65057147,0.30726522,570479
-0.14721853,-0.5338962,0.2724459,575506
-0.17470746,-0.37812558,0.21991149,580489
-0.18387043,-0.20586158,0.15271631,585494
-0.18387043,-0.03970624,0.076358154,590468
-0.18692477,0.15454891,-0.032375857,595495
-0.19425514,0.23457226,-0.084910266,600478
-0.20341812,0.27305678,-0.115453534,605483
-0.2144137,0.27122417,-0.1301143,610488
-0.22602014,0.2284636,-0.12950343,615514
-0.23151793,0.11911872,-0.10262536,620467
-0.24862215,-0.010995574,-0.11484267,625472
-0.26633725,-0.14110987,-0.15210545,630477
-0.28038713,-0.2724459,-0.18325958,635503
-0.2919936,-0.41172317,-0.2003638,640487
-0.32742378,-0.6407976,-0.22113322,645492
-0.36346483,-0.7910705,-0.23396139,650466
-0.40439278,-0.9224065,-0.2510656,655492
-0.44532076,-1.042747,-0.258396,660476
-0.48258355,-1.1484267,-0.25900686,665481
-0.5174029,-1.2321151,-0.25534168,670485
-0.54550266,-1.3023647,-0.24862215,675512
-0.5681047,-1.3634512,-0.24129178,680495
-0.5815437,-1.3946054,-0.23090707,685470
-0.59131753,-1.3860532,-0.22174409,690474
-0.59681535,-1.4349225,-0.22357668,695501
-0.5864306,-1.4856243,-0.23457226,700484
-0.56138515,-1.5326608,-0.25961772,705489
-0.5155703,-1.5540411,-0.29565877,710494
-0.45753807,-1.5491543,-0.3463606,715490
-0.39461896,-1.5241088,-0.40561453,720473
-0.3378085,-1.4886786,-0.4783075,725478
-0.29443705,-1.4520267,-0.5534439,730483
-0.27000242,-1.4214834,-0.63285637,735509
-0.26633725,-1.3988814,-0.70371675,740493
-0.30115658,-1.3866642,-0.78984874,745467
-0.34025195,-1.3884968,-0.8258898,750472
-0.3903429,-1.3884968,-0.84482664,755498
-0.44837508,-1.4043792,-0.8509353,760482
-0.5112942,-1.4330899,-0.84849185,765487
-0.57726765,-1.4770721,-0.8405506,770492
-0.6444628,-1.5314392,-0.8258898,775487
-0.7049385,-1.6022996,-0.8081747,780471
-0.76174897,-1.6933185,-0.79045963,785476
-0.8081747,-1.8008307,-0.7678576,790480
-0.8362745,-1.8930714,-0.7171558,795507
-0.82527894,-1.8967366,-0.6786713,800490
-0.8032878,-1.8710803,-0.65057147,805495
