x,y,z,timestamp
-2.765303,5.130774,10.469844,328
-2.7246015,5.1235914,10.3932295,5333
-2.5330653,5.080496,10.30225,10338
-2.3247697,5.0278234,10.244789,15343
-2.135628,4.9823337,10.156203,20318
-1.9033904,4.9679685,9.969456,25322
-1.7022774,4.9799395,9.715671,30327
-1.5346833,4.9895163,9.454702,35332
-1.4772224,5.0493712,9.212888,40337
-1.496376,5.092467,8.913613,45342
-1.5514427,5.1906295,8.65025,50347
-1.4915876,5.291186,8.4347725,55321
-1.3024458,5.377377,8.121132,60326
-1.1683705,5.401319,7.8170686,65331
-1.2138603,5.425261,7.6614456,70336
-1.3383588,5.4779334,7.5225816,75341
-1.5107412,5.571307,7.3166804,80346
-1.673547,5.6239796,7.141904,85320
-1.8148049,5.7125654,7.017405,90325
-1.9416976,5.7389016,6.9767036,95330
-1.9752164,5.6096144,6.7708025,100335
-2.2266076,5.7005944,6.7588315,105339
-2.504335,5.717354,6.9168487,110344
-2.765303,5.7604494,7.1826053,115319
-2.7509377,5.793968,7.326257,120324
-2.7126305,5.7867856,7.441179,125328
-2.6384103,5.746084,7.6111674,130333
-2.4756045,5.729325,7.8888946,135338
-2.2481554,5.731719,7.9870567,140343
-2.1188686,5.741296,7.855376,145318
-2.0207062,5.7963624,7.795521,150322
-1.9440918,5.9424086,7.764396,155327
-1.4652514,6.184223,7.848193,160332
-1.4437037,6.1219735,7.4723034,165337
-1.6950948,6.114791,6.6654577,170342
-2.0901382,6.3206925,6.7947445,175347
-2.4181437,6.658275,6.847417,180321
-2.5594015,6.8426285,6.5098343,185326
-2.5234885,6.859388,5.9639564,190331
-2.4372973,6.7923503,5.8442464,195336
-2.3798366,6.703765,5.81791,200341
-2.3678656,6.6750345,5.7628436,205346
-2.4109612,6.7133417,5.722142,210320
-2.4420857,6.8043213,5.683835,215325
-2.528277,6.861782,5.6335564,220330
-2.60968,6.8545995,5.506664,225335
-2.7509377,6.8091097,5.425261,230339
-2.920926,6.76362,5.363012,235344
-3.1603463,6.754043,5.351041,240319
-3.3303347,6.799533,5.33907,245324
-3.4955344,6.813898,5.4061074,250328
-3.632004,6.813898,5.566519,255333
-3.6846764,6.7684083,5.6431336,260338
-3.6583402,6.6654577,5.6431336,265343
-3.70383,6.6103907,5.628768,270318
-3.7421372,6.6056023,5.657499,275322
-3.775656,6.6486983,5.571307,280327
-3.6152446,6.6175733,5.1235914,285332
-3.8163576,6.789956,2.504335,290337
-4.522647,7.6111674,2.0374656,295342
-4.06296,7.264008,4.197036,300347
-3.193865,7.0844426,4.6591167,305321
-2.6001031,7.192182,4.6232033,310326
-2.1380222,7.467515,4.9464207,315331
-1.7980455,7.6829934,5.1882353,320336
-1.8171991,7.603985,5.2504845,325341
-1.9656396,7.4004774,5.5018754,330346
-2.2002714,7.2113357,5.707777,335320
-2.5570073,7.129933,5.645528,340325
-3.2010477,7.103596,5.3965306,345330
-3.7062242,7.1059904,5.1355624,350335
-4.0414124,7.089231,4.8506527,355339
-4.27365,7.07726,4.525041,360344
-4.4843397,7.029376,4.3646297,365319
-4.7405195,6.993463,4.3263226,370324
-4.927267,6.9360023,4.426879,375328
-5.068525,6.8665705,4.5657425,380333
-5.1116204,6.8067155,4.7548847,385338
-5.070919,6.7564373,4.9081135,390343
-4.939238,6.706159,5.257667,395318
-4.757279,6.64391,5.7628436,400322
-4.522647,6.5936313,6.325481,405327
-4.2305546,6.576872,6.8569937,410332
-3.9025488,6.5696893,7.2831616,415337
-3.5003228,6.5744777,7.599196,420342
-3.2585084,6.6079965,7.7548194,425347
-3.0550013,6.6175733,7.8290396,430321
-2.834735,6.6510925,7.764396,435326
-2.6599581,6.682217,7.5680714,440331
-2.6647465,6.71813,7.165846,445336
-2.801216,6.7444663,6.8330517,450341
-2.9783869,6.76362,6.5337763,455346
-3.157952,6.7731967,6.215348,460320
-3.2944214,6.7803793,5.9543796,465325
-3.466804,6.799533,5.686229,470330
-3.5482068,6.847417,5.5401826,475335
-3.560178,6.88333,5.434838,480339
-3.560178,6.9407907,5.3701944,485344
-3.5697548,6.9838862,5.3725886,490319
-3.5003228,7.0245876,5.3941364,495324
-3.4859576,7.067683,5.451597,500328
-3.4500446,7.089231,5.5401826,505333
-3.4213142,7.101202,5.6790466,510338
-3.406949,7.0940194,5.839458,515343
-3.4213142,7.065289,6.0501475,520318
-3.5051112,7.017405,6.3925185,525322
-3.6343982,6.9599442,6.670246,530327
-3.7301662,6.9000893,6.907272,535332
-3.763685,6.799533,7.074866,540337
-3.8187518,6.7085533,7.165846,545342
-3.8187518,6.603208,7.1490865,550347
-3.7493198,6.5505357,7.098808,555321
-3.6152446,6.5241995,7.0581064,560326
-3.4117374,6.531382,6.9982514,565331
-3.169923,6.543353,7.0245876,570336
-2.882619,6.5696893,7.1706343,575341
-2.7030537,6.622362,7.2304893,580346
-2.6192567,6.655881,7.1873937,585320
-2.621651,6.703765,7.0605006,590325
-2.6479871,6.7492547,6.8545995,595330
-2.7509377,6.83784,6.540959,600335
-2.8323407,6.8545995,6.2728086,605339
-2.9592333,6.885724,6.0166287,610344
-3.095703,6.9144545,5.8442464,615319
-3.1866825,6.931214,5.734113,620324
-3.2872388,6.9719152,5.650316,625328
-3.3566709,6.981492,5.707777,630333
-3.4165258,6.991069,5.8083334,635338
-3.3782187,6.9719152,5.9448028,640343
-3.2824504,6.9479733,6.0477533,645318
-3.1866825,6.88333,6.143522,650322
-3.1842883,6.8522053,6.155493,655327
-3.181894,6.8210807,6.10282,660332
-3.1962593,6.8306575,5.9926867,665337
-3.1747115,6.8306575,5.875371,670342
-3.1196449,6.8450227,5.767632,675347
-3.122039,6.823475,5.7029886,680321
-3.1747115,6.8162923,5.628768,685326
-3.2800562,6.7851677,5.5018754,690331
-3.4500446,6.775591,5.389348,695336
-3.7086184,6.7372837,5.315128,700341
-3.8498764,6.730101,5.374983,705346
-3.8881836,6.7013707,5.494693,710320
-3.7852328,6.6870055,5.681441,715325
-3.679888,6.6510925,5.889736,720330
-3.6176388,6.600814,6.3542113,725335
-3.5984852,6.5577183,6.8809357,730339
-3.5362358,6.517017,7.28795,735344
-3.502717,6.495469,7.541735,740319
-3.442862,6.5218053,7.548918,745324
-3.454833,6.564901,7.3909006,750328
-3.4715924,6.6175733,7.1706343,755333
-3.430891,6.631939,6.9886746,760338
-3.3423057,6.7013707,6.777985,765343
-3.1531637,6.76362,6.612785,770318
-2.944868,6.811504,6.3829417,775264
-2.8754363,6.8545995,6.2009826,780419
-2.873042,6.9120603,5.9400144,785332
-2.9616275,7.005434,5.741296,790279
-3.0550013,7.0700774,5.6215854,795403
-3.2489316,7.101202,5.559336,800347
-3.4404678,7.0581064,5.583278,805321
-3.6008794,6.979098,5.657499,810326
-3.7421372,6.931214,5.722142,815331
-3.8379054,6.919243,5.7604494,820336
-3.9432502,6.931214,5.779603,825341
-4.10845,6.9407907,5.803545,830346
-4.19943,6.9264255,5.803545,835320
-4.249708,6.8426285,5.7628436,840325
-4.2999864,6.739678,5.839458,845330
-4.345476,6.6247563,5.995081,850335
-4.4460325,6.481104,6.3949127,855339
-4.5082817,6.4140663,6.897695,860286
-4.3406878,6.385336,7.2544312,865410
-4.015076,6.373365,7.4268136,870323
-3.6607344,6.385336,7.517793,875270
-3.3087866,6.3685765,7.445967,880394
-3.0789435,6.3087215,7.383718,885280
-2.9592333,6.2129536,7.422025,890404
-2.8778305,6.114791,7.4148426,895318
-2.7964275,6.0716953,7.3071036,900322
-2.7868507,6.0764837,6.9958572,905327
-2.813187,6.117185,6.703765,910332
-2.944868,6.172252,6.4643445,915337
-3.095703,6.2512608,6.3661823,920342
-3.1675289,6.363788,6.2009826,925347
-3.1483753,6.4739213,5.583278,930321
-3.1651347,6.7109475,5.422867,935326
-3.4284968,6.895301,5.559336,940331
-3.6655228,7.1395097,5.7149596,945336
-3.667917,7.3047094,5.813122,950341
-3.277662,7.2065473,6.0022635,955346
-2.765303,6.9168487,6.105214,960320
-2.3056161,6.6774287,6.181829,965325
-2.042254,6.540959,6.1411276,970330
-2.0614076,6.5002575,6.0166287,975335
-2.4061728,6.567295,5.8945246,980339
-2.8514943,6.6726403,5.801151,985344
-3.4117374,6.8043213,5.717354,990319
-3.940856,6.9407907,5.544971,995323
-4.271256,6.979098,5.2768207,1000328
-4.3837833,6.9168487,4.975151,1005333
-4.343082,6.7133417,4.8338933,1010338
-4.2640734,6.5457473,4.8027687,1015343
-4.1802764,6.4906807,4.915296,1020318
-4.1012673,6.4763155,5.231331,1025322
-3.9121256,6.457162,5.877765,1030327
-3.643975,6.4044895,6.9000893,1035332
-3.3207579,6.3685765,7.5584946,1040337
-3.0358477,6.315904,8.042124,1045342
-2.80361,6.303933,8.372523,1050347
-2.6360161,6.3350577,8.588001,1055321
-2.4277205,6.3925185,8.707711,1060326
-2.2864625,6.4619503,8.604761,1065331
-2.1523874,6.5505357,8.350976,1070336
-2.0039468,6.6415157,8.02297,1075341
-1.9273324,6.7253127,7.656657,1080346
-1.8435353,6.8067155,7.1945763,1085320
-1.8148049,6.8569937,6.83784,1090325
-1.8411411,6.861782,6.4308257,1095330
-1.9560628,6.8641763,6.05733,1100335
-2.0326772,6.8761473,5.693412,1105339
-2.123657,6.871359,5.2528787,1110344
-2.1667526,6.835446,4.987122,1115319
-2.1164744,6.7827735,4.6830587,1120323
