x,y,z,timestamp
0.27916542,0.6310238,0.3885103,4225
0.4111123,0.59742624,0.4373795,9230
0.5448918,0.5919284,0.47708577,14255
0.6743952,0.5852089,0.51007247,19209
0.7910705,0.5571091,0.53878313,24214
0.89552844,0.5332854,0.56138515,29219
1.0256428,0.5204572,0.589485,34244
1.105666,0.5497787,0.60048056,39228
1.1801916,0.6243043,0.6059783,44233
1.2492194,0.7275405,0.6065892,49238
1.3164146,0.8332202,0.6059783,54232
1.3848315,0.95111716,0.6047566,59217
1.4477507,1.1209377,0.59986967,64222
1.5070046,1.3109168,0.593761,69227
1.5723672,1.491122,0.593761,74252
1.6358972,1.6658295,0.6072,79237
1.7397442,1.8240436,0.657291,84211
1.8185458,1.8558086,0.7098254,89216
1.9034561,1.9022343,0.7690793,94241
1.9914207,2.01219,0.82344633,99226
2.0751092,2.1887302,0.8729264,104231
2.1563544,2.3805418,0.91751957,109236
2.2339342,2.5650232,0.95356065,114230
2.2999077,2.7397306,0.9841039,119215
2.3487768,2.882673,1.006095,124220
2.379931,2.9938505,1.0268645,129225
2.39337,3.0903673,1.056186,134250
2.3848178,3.1068606,1.0793989,139235
2.3695462,3.0983086,1.102001,144209
2.34389,3.091589,1.1191051,149214
2.3170118,3.0885346,1.119716,154240
2.2779164,3.0812044,1.1117748,159223
2.230269,3.0622675,1.0916162,164228
2.1649065,3.0256155,1.0726794,169233
2.084883,2.9743028,1.0580186,174260
1.994475,2.9071076,1.0506883,179212
1.8454239,2.7782152,1.033584,184217
1.7385225,2.6829202,1.0079277,189222
1.6310102,2.5784621,0.95905846,194247
1.5228871,2.4623978,0.88697636,199232
1.4196508,2.34389,0.79412484,204237
1.3274102,2.2229385,0.689056,209211
1.2443326,2.1025982,0.58459806,214236
1.1716396,1.9816469,0.48747048,219221
1.105666,1.858252,0.41233405,224226
1.0500773,1.7220291,0.35613444,229231
0.99021256,1.518611,0.30176744,234255
0.9682214,1.3946054,0.27183503,239210
0.95905846,1.2815952,0.2443461,244215
0.9596693,1.1930199,0.2284636,249220
0.9663888,1.133155,0.22479841,254244
0.9761627,1.0806206,0.22907446,259230
0.98471475,1.0311406,0.23823744,264235
0.9932669,0.98654735,0.24678956,269209
1.0012082,0.9334021,0.26328292,274233
1.0122037,0.8698721,0.28160888,279219
1.0354166,0.7770206,0.29565877,284224
1.0922271,0.65484756,0.30604348,289228
1.1447614,0.62796944,0.3286455,294255
1.1924089,0.60903263,0.35796702,299238
1.2339478,0.5900958,0.3903429,304212
1.2589933,0.5821546,0.42088616,309217
1.2626585,0.5888741,0.44348818,314242
1.2382239,0.689056,0.47525316,319227
1.1716396,0.73792523,0.48624873,324232
1.0763446,0.70554936,0.46792278,329237
0.9505063,0.7086037,0.41905355,334231
0.6017023,0.9798279,0.32925636,339216
0.32925636,1.0360274,0.28099802,344221
0.08735373,0.93523467,0.21502456,349226
-0.095294975,0.81000733,0.12889257,354250
-0.20463985,0.70432764,0.035430185,359236
-0.23396139,0.57604593,-0.06352998,364210
-0.20097467,0.3921755,-0.15577064,369215
-0.13133603,0.18448131,-0.22785273,374239
-0.05009095,0.005497787,-0.27672195,379225
0.014660766,-0.14538592,-0.29260445,384230
0.059253927,-0.37323865,-0.25411993,389235
0.05131268,-0.5204572,-0.20647246,394230
0.014660766,-0.643852,-0.1563815,399214
-0.040927973,-0.7305948,-0.112399206,404219
-0.116675265,-0.79412484,-0.0720821,409224
-0.20586158,-0.8381071,-0.034208454,414250
-0.30787608,-0.8570439,-0.009162978,419233
-0.42149702,-0.852157,0.008552114,424238
-0.54305923,-0.84116143,0.015882496,429212
-0.67011917,-0.8240572,0.020158553,434237
-0.8588765,-0.79351395,0.018325957,439222
-0.9810496,-0.77946407,0.009773844,444227
-1.097114,-0.77640975,-0.0036651916,449232
-1.2034045,-0.77824235,-0.027488936,454256
-1.3005321,-0.784351,-0.06169739,459211
-1.3817772,-0.7984009,-0.10629055,464216
-1.4489723,-0.8393288,-0.15699236,469221
-1.4801265,-0.9407325,-0.21135938,474247
-1.473407,-1.0708468,-0.26816985,479231
-1.4123205,-1.1887437,-0.32436943,484236
-1.2363913,-1.2901474,-0.39584067,489210
-1.0861185,-1.3225232,-0.43127087,494236
-0.9224065,-1.3316863,-0.45265114,499220
-0.7641924,-1.3115277,-0.45631635,504225
-0.62858033,-1.2651019,-0.4428773,509230
-0.5186246,-1.1985176,-0.40866885,514256
-0.44226643,-1.1282681,-0.3585779,519209
-0.39706242,-1.0818423,-0.29077184,524214
-0.37751472,-1.0403035,-0.2180789,529219
-0.37507126,-0.979217,-0.14905111,534245
-0.3885103,-0.86193085,-0.07269296,539228
-0.39706242,-0.7812967,-0.040927973,544233
-0.40011674,-0.6933321,-0.027488936,549238
-0.39461896,-0.6017023,-0.029321533,554234
-0.38728857,-0.49968776,-0.043982297,559217
-0.376293,-0.39584067,-0.070249505,564222
-0.36041048,-0.29749137,-0.09101892,569227
-0.34208453,-0.20280726,-0.10873401,574253
-0.31703907,-0.10934488,-0.11178834,579237
-0.2883284,-0.018936822,-0.10445796,584211
-0.25717425,0.058643065,-0.087964594,589247
-0.20891592,0.13561209,-0.054367006,594243
-0.17348573,0.14782938,-0.031154128,599226
-0.13988814,0.1423316,-0.010995574,604231
-0.14110987,0.26083946,-0.009773844,609236
-0.16554448,0.25961772,-0.004886922,614232
-0.18325958,0.06719518,-0.0018325958,619215
-0.19547687,-0.13683382,0.0061086523,624220
-0.1881465,-0.2919936,0.01038471,629225
-0.15515977,-0.38056904,0.01160644,634251
-0.10629055,-0.40866885,-0.0018325958,639235
-0.04337143,-0.43371433,-0.037873644,644209
-0.025045475,-0.462425,-0.07269296,649214
-0.029321533,-0.49663344,-0.108123146,654240
-0.052534413,-0.5271767,-0.13072516,659223
-0.09285152,-0.5540548,-0.14172074,664228
-0.14110987,-0.57726765,-0.13927728,669233
-0.19975294,-0.5900958,-0.1301143,674258
-0.25961772,-0.59803706,-0.12034045,679212
-0.32253686,-0.59742624,-0.11301007,684217
-0.38545597,-0.5864306,-0.11056661,689222
-0.47525316,-0.5693264,-0.108123146,694247
-0.5308419,-0.5626069,-0.111177474,699232
-0.5852089,-0.5717699,-0.11911872,704237
-0.63529986,-0.59620446,-0.124005646,709211
-0.6835582,-0.6401868,-0.119729586,714238
-0.7318166,-0.68661255,-0.1337795,719221
-0.77274454,-0.7275405,-0.16187929,724226
-0.80756384,-0.7654142,-0.19303341,729231
