x,y,z,timestamp
-3.0909145,4.6902413,10.740389,318
-3.1723173,4.6686935,10.728417,5323
-2.9592333,4.7046065,10.560823,10327
-2.5234885,4.7070007,10.316615,15332
-2.1571758,4.711789,10.163386,20337
-1.8914193,4.7141833,9.940725,25312
-1.7501614,4.7261543,9.651027,30316
-1.6783354,4.7740383,9.234436,35321
-1.6160861,4.84347,8.580819,40326
-1.6663644,4.8865657,8.027759,45331
-1.8507179,4.8147397,7.529764,50336
-1.9919758,4.8865657,7.041347,55310
-2.1332338,5.0062757,6.703765,60315
-2.1763294,5.2480903,6.4882865,65320
-2.1452048,5.3941364,6.3709707,70325
-2.123657,5.434838,6.303933,75330
-1.982399,5.3606176,6.126762,80335
-1.8195933,5.2840033,6.1985884,85340
-1.7501614,5.195418,6.5601125,90314
-1.7908629,5.1666875,6.931214,95319
-1.8507179,5.21936,7.1945763,100324
-1.9871874,5.3079453,7.3885064,105329
-2.1643584,5.4180784,7.6949644,110334
-2.3582888,5.530606,8.190564,115338
-2.468422,5.60722,8.420407,120313
-2.6072857,5.645528,8.590396,125318
-2.7629087,5.619191,8.671799,130323
-2.8921957,5.5856724,8.683769,135327
-2.9903579,5.5497594,8.607155,140332
-3.1866825,5.5258174,8.3150625,145337
-3.3446999,5.5641246,8.094796,150312
-3.550601,5.6215854,7.8505874,155316
-3.6607344,5.6910176,7.529764,160321
-3.7373488,5.827487,7.2472486,165326
-3.7325604,6.0022635,6.8162923,170331
-3.6056678,6.172252,6.4763155,175336
-3.4500446,6.3446345,6.205771,180310
-3.3614593,6.5098343,6.009446,185315
-3.1483753,6.6750345,5.90889,190320
-2.7030537,6.694188,6.203377,195325
-3.098097,6.6750345,6.1387334,200330
-3.7110126,6.612785,6.303933,205335
-4.0054994,6.5936313,6.265626,210340
-4.0892963,6.612785,6.244078,215314
-4.2640734,6.5744777,6.481104,220319
-4.43885,6.531382,6.694188,225324
-4.55856,6.4667387,6.933608,230329
-4.6806645,6.4044895,7.1873937,235334
-4.7405195,6.3350577,7.410054,240339
-4.7022123,6.229713,7.6135616,245313
-4.6662993,6.232107,7.627927,250318
-4.6686935,6.3111157,7.5201874,255323
-4.7165775,6.421249,7.2664022,260327
-4.783615,6.543353,6.9599442,265332
-4.8099513,6.730101,6.55293,270337
-4.8027687,6.8761473,6.131551,275312
-4.72376,6.9719152,5.741296,280316
-4.6232033,7.007828,5.398925,285321
-4.5298295,6.9623384,5.1020436,290326
-4.321534,6.7827735,4.711789,295331
-4.189853,6.71813,4.3861775,300336
-4.122815,6.766014,4.0940847,305310
-4.096479,6.9024835,3.8618474,310315
-4.1252093,7.086837,3.6487634,315320
-4.1802764,7.314286,3.3734303,320325
-4.1491513,7.4124484,3.0310593,325330
-4.1683054,7.5968018,2.1763294,330335
-4.570531,7.8793178,1.3072342,335340
-4.675876,8.030152,0.9624691,340314
-4.4125137,7.917625,0.9720459,345319
-4.1922474,7.7332716,1.1875241,350324
-4.0581717,7.668628,1.5394717,355329
-4.0294414,7.577648,1.9919758,360334
-3.9600096,7.4124484,2.480393,365339
-3.8307228,7.249643,2.942474,370313
-3.7565024,7.120356,3.4524388,375318
-3.7325604,7.079654,3.7301662,380323
-3.7134068,7.098808,3.9073372,385327
-3.7780502,7.0605006,3.9552212,390332
-3.976769,7.026982,3.9480386,395337
-4.1946416,7.055712,3.9504328,400312
-4.381389,7.091625,3.9839516,405316
