x,y,z,timestamp
-1.400608,4.501099,9.241618,916
-1.4053963,4.4795513,9.303867,5920
-1.3359646,4.501099,9.275137,10925
-1.2545617,4.510676,9.160215,15900
-1.1348516,4.5298295,8.971074,20904
-0.9792285,4.548983,8.707711,25909
-0.94810385,4.5298295,8.573636,30914
-1.0103531,4.5058875,8.506598,35919
-1.151611,4.534618,8.676587,40924
-1.2617443,4.5681367,9.030929,45898
-1.2617443,4.5992613,9.320627,50903
-1.2066777,4.548983,9.485827,55908
-1.0726024,4.4675803,9.665392,60913
-0.9768343,4.3622355,9.888053,65918
-0.9600749,4.31914,10.065224,70923
-1.1133038,4.3382936,10.259154,75928
-1.2904748,4.402937,10.400413,80902
-1.4867992,4.498705,10.465055,85907
-1.6879122,4.5274353,10.551247,90912
-1.8219875,4.5082817,10.493786,95917
-1.8315643,4.4795513,10.378864,100922
-1.8746599,4.4603977,10.335769,105927
-1.8770541,4.4556093,10.146626,110901
-1.8938135,4.4723687,9.91439,115906
-1.8866309,4.4915223,9.710882,120911
-1.6807296,4.546589,9.406818,125916
-1.5155296,4.63278,9.124303,130920
-1.3335704,4.733337,8.870518,135925
-1.0199299,4.6399627,8.3390045,140900
-0.79248077,4.805163,8.09719,145904
-0.7469909,5.00867,8.099585,150909
-0.82599956,5.2169657,8.087613,155914
-0.8331822,5.3965306,7.97748,160919
-0.866701,5.57849,7.795521,165924
-0.81402856,5.755661,7.577648,170898
-0.6991069,5.889736,7.144298,175903
-0.60573304,5.935226,6.6486983,180908
-0.5291186,5.9519854,6.155493,185913
-0.557849,5.985504,5.9567738,190918
-0.6727707,6.0884547,5.9543796,195923
-1.0295067,6.26802,6.066907,200928
-1.2976574,6.3781533,6.217742,205902
-1.6280571,6.399701,6.3781533,210907
-1.8770541,6.399701,6.5122285,215912
-2.1859062,6.327875,6.751649,220917
-2.5378537,6.2249246,6.9767036,225922
-2.767697,6.160281,7.03177,230927
-2.918532,6.1650696,7.019799,235901
-2.9999347,6.2009826,6.9647326,240906
-2.80361,6.435614,7.053318,245911
-2.4756045,6.5601125,7.383718,250916
-2.765303,6.5122285,6.6654577,255920
-3.1196449,6.5218053,7.1107793,260925
-3.3446999,6.528988,7.1754227,265900
-3.13401,6.588843,6.5265937,270904
-2.846706,6.6606693,5.9807158,275909
-2.6839,6.682217,5.427655,280914
-2.7629087,6.7324953,5.2145715,285919
-2.7629087,6.8067155,4.3502645,290924
-3.0454245,7.275979,0.7565677,295898
-4.1036615,7.7308774,0.79248077,300903
-4.19943,7.1466923,3.3806129,305908
-4.048595,6.955156,3.6415808,310913
-3.892972,6.9503675,4.0078936,315918
-3.572149,7.0126166,4.6591167,320923
-3.3159695,7.074866,5.1259856,325928
-3.3039982,7.0102224,5.571307,330902
-3.3901896,6.9407907,5.985504,335907
-3.3087866,6.945579,6.1770406,340912
-3.1172507,6.9479733,6.229713,345917
-2.896984,6.9360023,6.129156,350922
-2.705448,6.789956,5.829881,355927
-2.7222073,6.7013707,5.499481,360901
-2.8993783,6.6534867,5.1666875,365906
