x,y,z,timestamp
0.23335053,0.54183745,0.35002577,4876
0.3475823,0.50762904,0.41783184,9901
0.48258355,0.49296826,0.49296826,14886
0.6267477,0.5204572,0.5693264,19891
0.77396625,0.57971114,0.6395759,24866
0.9822713,0.6963864,0.72204274,29890
1.1001683,0.79473567,0.75991637,34875
1.1991285,0.9089675,0.7855727,39880
1.2797627,1.029308,0.806953,44885
1.3377949,1.1404854,0.820392,49909
1.3720033,1.2461652,0.8313876,54864
1.3848315,1.359786,0.8332202,59869
1.3585643,1.5259414,0.81061816,64874
1.3243558,1.6835446,0.806953,69900
1.2956452,1.8093829,0.83260936,74884
1.2363913,1.9419407,0.91507614,79889
1.1820242,2.0250182,0.9773844,84894
1.1160508,2.1142046,1.0238101,89889
1.0384709,2.2137756,1.0439687,94873
0.95722586,2.3212879,1.0354166,99878
0.87598073,2.4330764,1.0012082,104883
0.7996226,2.5448647,0.956615,109909
0.7360926,2.6316075,0.9071349,114892
0.6914995,2.6762006,0.86070913,119896
0.6731735,2.6511552,0.79229224,124872
0.6786713,2.6572638,0.66706485,129898
0.698219,2.6890287,0.60231316,134881
0.7556403,2.6395488,0.57543504,139887
0.83260936,2.5925121,0.58032197,144891
0.91690874,2.5851817,0.6047566,149887
0.99204516,2.5864034,0.63041294,154871
1.056186,2.5619688,0.65484756,159875
1.0965031,2.5137105,0.6713409,164880
1.1203269,2.4422393,0.68233645,169907
1.1203269,2.3561072,0.6957755,174890
1.105666,2.270586,0.7134906,179864
1.061073,2.1539109,0.7470882,184869
1.0195341,2.0842721,0.75991637,189896
0.96883225,2.0244074,0.7556403,194879
0.9095783,1.9840903,0.7287622,199884
0.8503244,1.9553796,0.68600166,204889
0.7855727,1.9352211,0.6267477,209913
0.7153232,1.9297233,0.5644395,214868
0.6462954,1.9095647,0.49480084,219873
0.5907067,1.858863,0.4196644,224878
0.5540548,1.7867808,0.3494149,229904
0.53023106,1.6719382,0.27366763,234887
0.52534413,1.6126842,0.24312437,239892
0.52290064,1.559539,0.22602014,244867
0.52290064,1.4947872,0.21930063,249893
