x,y,z,timestamp
-2.1739352,3.7205894,10.481815,1920
-2.030283,3.6032736,10.658986,6925
-1.8291701,3.5170822,10.807426,11900
-1.5897499,3.4931402,10.848128,16904
-1.4030021,3.4955344,10.833763,21909
-1.2976574,3.5218706,10.802638,26914
-1.1923125,3.5482068,10.651803,31919
-1.0702082,3.560178,10.493786,36924
-1.0007763,3.5745432,10.395624,41898
-0.9935937,3.5577838,10.266336,46903
-1.0366893,3.5434184,10.060435,51908
-1.1755531,3.5649664,9.904813,56913
-1.2545617,3.6056678,9.694122,61918
-1.2952632,3.655946,9.440337,66923
-1.2545617,3.7493198,9.018958,71928
-1.2210429,3.7852328,8.7053175,76902
-1.1803415,3.8498764,8.367735,81907
-1.2186487,3.9240966,8.14268,86912
-1.30484,3.9959226,7.905654,91917
-1.4389153,4.060566,7.6590514,96921
-1.5442601,4.084508,7.5680714,101926
-1.6160861,4.086902,7.577648,106901
-1.661576,4.0701427,7.666234,111906
-1.733402,4.0581717,7.7213006,116911
-1.8363527,4.024653,7.773973,121915
-1.9273324,3.9743748,7.8266454,126920
-2.078167,3.9121256,7.941567,131925
-2.2218192,3.8738184,8.121132,136900
-2.3582888,3.857059,8.341399,141904
-2.542642,3.8666358,8.585608,146909
-2.6264393,3.892972,8.90643,151914
-2.657564,3.892972,9.143456,156919
-2.6767175,3.8642416,9.301474,161924
-2.6384103,3.8474822,9.356541,166898
-2.5594015,3.8522706,9.3733,171903
-2.4277205,3.8786068,9.284714,176908
-2.303222,3.904943,9.196129,181913
-2.171541,3.9695864,9.062054,186918
-2.078167,4.0533834,9.131485,191923
-1.8291701,4.0438066,9.270349,196928
-1.6663644,4.1946416,8.954314,201902
-1.6519991,4.307169,8.643068,206907
-1.745373,4.3981485,8.09719,211912
-1.7908629,4.498705,7.467515,216917
-1.8028339,4.5777135,7.079654,221921
-1.7142484,4.5753193,6.979098,226926
-1.6496049,4.5418005,7.086837,231901
-1.5849615,4.474763,7.2185183,236906
-1.5921441,4.477157,7.309498,241911
-1.6304513,4.5322237,7.4627266,246916
-1.8076223,4.6255975,7.752425,251920
-1.9081788,4.711789,8.056489,256925
-2.0638018,4.7141833,8.324639,261900
-2.2984335,4.6950297,8.53054,266904
-3.2130187,4.3526587,8.607155,271909
-3.4596214,4.4220905,8.736442,276914
-3.4093432,4.4963107,8.892065,281919
-3.1507695,4.5681367,9.169792,286924
-2.906561,4.5274353,9.409213,291898
-2.789245,4.4077253,9.531317,296903
-2.719813,4.3382936,9.500193,301908
-2.6024973,4.3526587,9.533711,306913
-2.4037786,4.429273,9.440337,311918
-2.1667526,4.5034933,9.287108,316923
-1.9919758,4.546589,9.200917,321928
-1.7860745,4.537012,8.949526,326902
-1.7262194,4.4723687,8.655039,331907
-2.3127987,3.7565024,8.025364,336912
-2.3558946,3.7708676,7.9032598,341917
-2.4708161,3.8402996,7.7787614,346921
-2.291251,4.1515455,7.589619,351926
-1.9656396,4.2425256,7.608773,356901
-1.7764976,4.51307,7.843405,361906
-1.5658079,4.608838,8.075643,366911
-1.5035586,4.7860093,8.523358,371915
-1.2569559,4.867412,8.700529,376920
-0.9935937,4.903325,8.726865,381925
-0.7757214,4.951209,8.695741,386900
-0.6655881,5.056554,8.686164,391904
-0.62488663,5.257667,8.746018,396909
-0.5722142,5.3821654,8.846576,401914
-0.5363012,5.374983,9.083601,406919
-0.78050977,5.60722,9.229648,411924
-1.0390835,5.7748146,9.239224,416898
-1.376666,5.901707,9.208099,421903
-1.8124107,6.131551,9.169792,426908
-2.2122424,6.256049,8.973468,431913
-2.4468741,6.203377,8.540117,436918
-2.6048915,6.1243677,7.8529816,441923
-2.7389667,6.0836663,6.9886746,446928
-2.60968,6.4068837,6.351817,451902
-2.861071,6.0860605,5.5521536,456907
-3.4021606,5.78918,5.1642933,461912
-3.5098996,5.693412,4.7620673,466917
-3.1124623,5.920861,4.620809,471921
-3.3877954,5.925649,4.757279,476926
-3.229778,5.9687448,4.948815,481901
-3.2728736,6.1650696,5.104438,486906
-3.3399115,6.469133,5.4539914,491911
-3.205836,6.619968,5.7724204,496915
-3.0693667,6.7612257,5.889736,501920
-3.2465374,7.041347,6.0046577,506925
-3.4045548,6.9767036,6.131551,511900
-3.4500446,6.5864487,6.375759,516904
-3.6008794,6.2129536,6.4140663,521909
-3.8426938,5.995081,6.277597,526914
-4.0294414,5.616797,6.1530986,531919
-4.3382936,5.4899044,6.1650696,536924
-4.7046065,5.485116,6.1243677,541898
-4.9919105,5.533,6.0836663,546903
-5.2002063,5.5497594,5.8466406,551908
-5.4899044,5.6120086,5.470751,556913
-5.7389016,5.6407394,5.2145715,561918
-5.9759274,5.8203044,4.960786,566923
-6.241684,6.117185,4.7524905,571928
-6.483498,6.373365,4.570531,576902
-6.6750345,6.691794,3.7588966,581907
-7.0724716,7.314286,0.5386954,586912
-8.070854,8.130709,-0.58897364,591917
-8.176199,8.075643,1.8962077,596921
-7.345411,7.419631,2.8921957,601926
-6.373365,6.7827735,2.8538885,606901
-6.0381765,6.363788,3.4715924,611906
-5.949591,6.2704144,4.31914,616911
-5.93762,6.191406,5.046977,621915
-6.066907,6.133945,5.473145,626920
-6.1890116,6.167464,5.415684,631925
-6.301539,6.3446345,5.2241483,636900
-6.447585,6.5840545,4.9559975,641904
-6.579266,6.7588315,4.5801077,646909
-6.555324,6.8282633,4.0342298,651914
-6.385336,6.811504,3.502717,656919
-6.1985884,6.777985,2.992752,661924
-6.105214,6.83784,2.6503813,666898
-5.9663506,6.8641763,2.3175871,671903
-5.793968,6.8785415,2.0326772,676908
-5.6527104,6.849811,1.8914193,681913
-5.511452,6.7851677,1.7741034,686918
-5.48751,6.7133417,1.7501614,691923
-5.3127337,6.6367273,1.7262194,696928
-5.185841,6.519411,1.7549498,701902
-5.109226,6.445191,1.9057846,706907
-5.118803,6.469133,2.372654,711912
-5.058948,6.38773,2.966416,716917
-4.9224787,6.3111157,3.8163576,721921
-4.6136265,6.1219735,4.9703627,726926
-4.19943,5.8921304,6.229713,731901
-3.5649664,5.5282116,7.7548194,736906
-3.2704794,5.4061074,8.595184,741910
-3.052607,5.3845596,9.095572,746915
-2.9113493,5.401319,9.481039,751920
-2.992752,5.3366756,9.313444,756925
-3.289633,5.243302,8.899248,761900
-3.3925838,5.106832,8.540117,766904
-3.406949,4.999093,8.257602,771909
-3.3375173,4.831499,7.8505874,776914
-3.229778,4.6662993,7.3406224,781919
-3.145981,4.534618,6.679823,786924
-3.0478187,4.450821,6.208165,791898
-3.0262709,4.3382936,5.6982,796903
-3.2082303,4.1539397,5.17387,801908
-2.9855695,4.0701427,4.781221,806913
-2.7748797,4.015076,4.7429137,811918
-2.657564,3.9600096,4.891354,816923
-2.5234885,3.8187518,5.0781016,821928
-2.4420857,3.6894648,5.379771,826902
-2.4133554,3.5865142,5.920861,831907
-2.4636335,3.5458126,6.9240313,836912
-2.5929205,3.6032736,7.920019,841917
-2.9520507,3.7588966,8.9998045,846921
-3.667917,4.0557775,9.842564,851926
-3.6703112,3.857059,10.292673,856901
-3.4524388,3.5458126,10.635044,861906
-3.2273839,3.0909145,10.903194,866910
-2.9616275,2.719813,11.020511,871915
-2.645593,2.3894134,11.092337,876920
-2.3295584,2.1859062,11.171345,881925
-2.123657,2.1428106,11.326968,886900
-2.0949266,2.336741,11.544841,891904
-2.2242134,2.621651,11.810597,896909
-2.456451,2.9592333,12.095507,901914
-2.6791117,3.277662,12.308591,906919
-2.918532,3.4356794,12.332533,911924
-3.107674,3.4165258,12.059594,916898
-3.1627405,3.3207579,11.781867,921903
-3.1771057,3.1627405,11.44189,926908
-3.4476504,2.9735985,10.757148,931913
-3.7421372,2.882619,10.240001,936918
-3.9480386,2.885013,9.907207,941923
-3.7660792,2.944868,9.758766,946928
-3.560178,2.944868,9.603143,951902
-3.3494883,2.918532,9.473856,956907
-3.1052797,2.9137435,9.232041,961912
-2.7509377,2.9879637,8.937555,966917
-2.5067291,3.110068,8.868123,971921
-2.2960393,3.1196449,8.827422,976926
-2.2218192,2.6623523,8.731653,981901
-2.2122424,2.9233203,8.99741,986906
-2.2122424,3.4644098,9.591172,991910
-2.633622,3.3638535,9.421184,996915
-2.681506,3.083732,9.346964,1001920
-2.5354595,2.908955,9.28232,1006925
-2.3247697,2.9137435,9.490616,1011900
-2.0614076,3.040636,9.763555,1016904
-1.8339585,3.1435869,9.938332,1021909
-1.5298948,3.1435869,10.127473,1026914
-1.3359646,2.992752,10.254366,1031919
-1.3742718,2.8083985,10.340557,1036924
-1.4556746,2.528277,10.34774,1041898
-1.6065093,2.420538,10.220847,1046903
-1.8387469,2.4301147,10.024523,1051908
-2.0326772,2.516306,9.849746,1056913
-2.1691468,2.6264393,9.734824,1061918
-2.2242134,2.7365725,9.555259,1066923
-2.1787236,2.7724855,9.344569,1071928
-2.123657,2.7748797,9.176975,1076902
-2.066196,2.7269957,11.152191,1081849
-1.5849615,2.4995465,11.422736,1086973
-2.0278888,2.6024973,9.7324295,1091858
-2.5019407,2.846706,9.306262,1096982
-2.6623523,3.0933087,8.413225,1101926
-2.6982653,3.1196449,7.917625,1106901
-2.5809495,2.9903579,7.855376,1111906
-2.267309,2.873042,7.7069354,1116910
-2.0111294,2.8993783,7.457938,1121915
-1.8435353,3.0262709,7.297527,1126920
-1.6663644,3.052607,7.180211,1131925
-1.532289,3.0334535,7.1993647,1136900
-1.4628572,2.9903579,7.302315,1141904
-1.5634137,3.0119057,7.445967,1146909
-1.6280571,3.0550013,7.639898,1151914
-1.6496049,3.095703,7.9391727,1156919
-1.6041151,3.098097,8.449138,1161924
-1.5658079,3.1028855,9.01417,1166898
-1.6160861,3.0765493,9.64145,1171903
-1.7046716,3.0214825,10.022128,1176908
-1.8698715,2.96881,10.230424,1181913
-2.0159178,2.9376855,10.316615,1186918
