x,y,z,timestamp
0.50640726,0.42455134,0.017715093,3703
0.6432411,0.26206118,0.06169739,8708
0.77457714,0.119729586,0.09590584,13735
0.8900307,0.028099801,0.11911872,18718
1.0317514,-0.03176499,0.14172074,23723
1.0861185,-0.020158553,0.1459968,28727
1.1044444,0.05131268,0.14721853,33724
1.10139,0.1685988,0.15271631,38707
1.0708468,0.37323865,0.15454891,43712
1.0030408,0.71776664,0.13744467,48739
0.9633345,1.0757337,0.1423316,53744
0.9315695,1.400714,0.17898351,58726
0.8875872,1.65911,0.2302962,63731
0.82894415,1.8521434,0.29138273,68706
0.7312057,2.0751092,0.37384954,73732
0.66889745,2.2296581,0.41783184,78715
0.59498274,2.379931,0.4111123,83720
0.5412266,2.453235,0.42821655,88725
0.4978552,2.5033257,0.48747048,93751
0.45998153,2.4581218,0.5864306,98704
0.40561453,2.4153612,0.7141015,103709
0.3378085,2.3909266,0.8417723,108714
0.27122417,2.362216,0.9401216,113740
0.21135938,2.3182335,0.98471475,118724
0.14660765,2.2180517,0.9254609,123729
0.122783914,2.1416936,0.8368854,128703
0.11789699,2.0299053,0.7360926,133730
0.12583824,1.9242256,0.6206391,138713
0.14721853,1.8393153,0.5021312,143718
0.16249016,1.7061466,0.3830125,148723
0.18020524,1.5925257,0.28344148,153750
0.20586158,1.5112807,0.21197024,158702
0.23884831,1.455081,0.16249016,163707
0.2761111,1.428203,0.13988814,168712
0.32070425,1.427592,0.16310102,173738
0.34513888,1.4037683,0.1966986,178752
0.35002577,1.4092661,0.22479841,183727
0.344528,1.41904,0.21319197,188731
0.33292156,1.428203,0.16493362,193727
0.31887165,1.4520267,0.0983493,198711
0.30543262,1.4880677,0.043982297,203715
0.2828306,1.5070046,0.004886922,208720
0.25228736,1.4935656,-0.02076942,213746
0.20708331,1.4416419,-0.043982297,218730
0.12644911,1.3646729,-0.09590584,223704
0.07147124,1.3384057,-0.15577064,228709
0.012217305,1.3231341,-0.23273966,233736
-0.05131268,1.3017539,-0.31948254,238719
-0.1142318,1.2669345,-0.40378192,243724
-0.17592919,1.2308935,-0.4746423,248729
-0.22724187,1.2027937,-0.53023106,253724
-0.27000242,1.187522,-0.56321776,258708
-0.30543262,1.1765264,-0.57971114,263713
-0.3390302,1.1569787,-0.5852089,268718
-0.37934732,1.0677924,-0.55955255,273744
-0.39461896,0.9621128,-0.5296202,278727
-0.39767328,0.83260936,-0.4972443,283702
-0.3848451,0.6976081,-0.46486846,288707
-0.35735616,0.5546656,-0.43066,293733
-0.31031954,0.38973203,-0.3933972,298716
-0.2406809,0.23396139,-0.3555236,303722
-0.15027285,0.106901415,-0.312763,308726
-0.0580322,0.0067195175,-0.26267207,313753
0.032375857,-0.07147124,-0.20830505,318706
0.10567969,-0.124005646,-0.15454891,323711
0.19425514,-0.16187929,-0.09101892,328715
0.25411993,-0.17470746,-0.044593163,333742
0.30665436,-0.14660765,0.0030543262,338725
0.34025195,-0.116675265,0.03176499,343730
0.35918877,-0.07880162,0.02321288,348704
0.37873647,-0.05375614,0.007330383,353731
0.41050145,-0.0030543262,0.014049901,358714
0.44104472,0.09162979,0.025045475,363719
0.47158796,0.204029,0.052534413,368724
0.5027421,0.321926,0.093462385,373750
0.56321776,0.51068336,0.17165314,378703
0.6133087,0.6017023,0.19547687,383708
0.66950834,0.68600166,0.17470746,388713
0.73731434,0.8020661,0.16065755,393739
0.79901177,0.89980453,0.15332718,398723
0.8527679,0.93279123,0.16249016,403728
0.90224797,0.9242391,0.18203785,408702
0.947452,0.91996306,0.19181168,413728
0.9841039,0.92179567,0.18997909,418712
1.006095,0.91324353,0.18325958,423717
1.0238101,0.88147855,0.17348573,428721
1.0213667,0.84971356,0.16371189,433748
1.0085385,0.8045095,0.1563815,438731
0.97005403,0.7825184,0.14966199,443706
0.88147855,0.7892379,0.15088372,448667
0.743423,0.7703011,0.16798794,453798
0.57787853,0.70371675,0.19547687,458720
0.42332962,0.56321776,0.21319197,463725
0.3213151,0.36896262,0.22296582,468730
0.2883284,0.17470746,0.22174409,473726
0.35063666,-0.07880162,0.19242255,478709
0.43249258,-0.21624629,0.15821409,483714
0.50946164,-0.3323107,0.11911872,488719
0.5558874,-0.42210788,0.089186326,493745
0.5540548,-0.48075095,0.089186326,498729
