x,y,z,timestamp
0.47403142,0.106901415,0.043982297,972
0.6462954,0.076358154,0.06047566,5977
0.81000733,0.05009095,0.08368854,11002
0.9669997,0.02565634,0.10934488,15956
1.1136073,0.027488936,0.13744467,20961
1.3090842,0.10934488,0.18448131,25966
1.4147639,0.21563543,0.21135938,30991
1.5015068,0.3567453,0.23640485,35976
1.5668694,0.5112942,0.26511553,40980
1.6108516,0.66889745,0.29565877,45985
1.6358972,0.816116,0.32803464,50980
1.640784,0.9425651,0.36835176,55965
1.6285667,1.0592403,0.41905355,60969
1.5900823,1.219287,0.43127087,65974
1.5448782,1.3329079,0.4361578,71001
1.5015068,1.3860532,0.43554693,75984
1.4343116,1.3836098,0.43676865,80959
1.3903292,1.3603969,0.43860126,85963
1.346347,1.323745,0.43982297,90990
1.2974777,1.2712106,0.4361578,95973
1.2498302,1.2070698,0.4251622,100978
1.201572,1.1484267,0.40561453,105983
1.1594223,1.1074986,0.38362336,110979
1.1246029,1.0928379,0.35979962,115962
1.0965031,1.1136073,0.34025195,120967
1.0720685,1.1575897,0.32803464,125972
1.033584,1.2498302,0.31337386,130998
1.001819,1.3353515,0.30909783,135982
0.95539325,1.4422529,0.3036,140956
0.89736104,1.5467108,0.2919936,145961
0.8258898,1.6450601,0.2724459,150987
0.7476991,1.7440202,0.2443461,155971
0.6658431,1.8429805,0.20952678,160976
0.5858198,1.9413297,0.16615535,165980
0.50946164,2.0292943,0.1142318,171007
0.43982297,2.1007655,0.059864793,175960
0.35430184,2.090381,-0.036651913,180965
0.321926,2.025629,-0.09896017,185969
0.31215215,1.9932534,-0.12889257,190996
0.32742378,1.9682078,-0.11484267,195979
0.35613444,1.9388863,-0.064751714,200984
0.3921755,1.8796324,0.012217305,205959
0.42638394,1.7910569,0.09712757,210985
0.4642576,1.6847663,0.16982053,215968
0.50518554,1.568091,0.22724187,220973
0.5503896,1.459968,0.26511553,225978
0.62980205,1.3377949,0.2938262,231004
0.68661255,1.2956452,0.29443705,235957
0.73975784,1.2614367,0.2950479,240993
0.7800749,1.246776,0.29749137,245967
0.8038987,1.2437216,0.30298916,250993
0.81122905,1.2638801,0.30787608,255977
