x,y,z,timestamp
-1.8602947,5.1906295,8.295909,362
-1.7932571,5.327099,7.836222,5367
-1.6711528,5.3965306,7.517793,10372
-1.5658079,5.4061074,7.28795,15377
-1.4748282,5.449203,7.189788,20351
-1.436521,5.4803276,7.1155677,25356
-1.4221559,5.556942,7.0581064,30361
-1.3958195,5.5856724,7.0245876,35366
-1.3551182,5.619191,7.074866,40371
-1.1947067,5.631162,7.091625,45375
-1.0390835,5.657499,7.1969705,50350
-1.0223241,5.7508726,7.36217,55355
-1.0534488,5.865794,7.6614456,60360
-1.1061212,5.973533,7.764396,65364
-1.1731589,6.0381765,7.7308774,70369
-1.2234371,6.0477533,7.7069354,75374
-1.1971009,6.033388,7.5680714,80379
-1.2186487,6.0501475,7.455544,85353
-1.2976574,6.0477533,7.3310456,90358
-1.2904748,5.813122,6.4906807,95363
-1.6519991,5.949591,6.8689647,100368
-2.2409728,5.971139,7.4986396,105373
-2.2744915,6.114791,7.908048,110378
-2.135628,6.129156,7.9750857,115352
-1.8794483,6.093243,7.723695,120357
-1.6567876,6.0285997,7.4866686,125362
-1.5753847,5.98311,7.4866686,130367
-1.5849615,6.0142345,7.666234,135372
-1.5969325,6.0836663,7.824251,140377
-1.5729905,6.133945,7.773973,145351
-1.5227122,6.155493,7.6829934,150356
-1.412579,6.1650696,7.4866686,155361
-1.4796166,6.0142345,7.1514807,160366
-1.5753847,6.0836663,6.9240313,165370
-1.6927006,6.227319,6.7492547,170375
-1.70946,6.4068837,6.435614,175350
-1.6448165,6.5577183,6.126762,180355
-1.6136919,6.6247563,5.8825536,185360
-1.9057846,6.4619503,5.6670756,190364
-2.207454,6.349423,5.4683566,195369
-2.360683,6.3805475,5.3606176,200374
-2.5498247,6.4619503,5.4420204,205379
-2.5115175,6.5002575,5.647922,210353
-2.3104045,6.4523735,5.657499,215358
-2.2625206,6.622362,5.8681884,220363
-2.2768857,6.7851677,6.4619503,225368
-2.2337902,6.9599442,6.7444663,230373
-1.8818425,6.945579,6.385336,235378
-1.4772224,6.7109475,5.925649,240352
-1.340753,6.505046,5.657499,245357
-1.508347,6.4858923,5.5042696,250362
-1.8028339,6.517017,5.329493,255367
-1.9895816,6.5601125,5.121197,260372
-1.934515,6.5146227,5.0182467,265377
-1.8507179,6.4619503,4.939238,270351
-1.9153614,6.447585,4.9320555,275356
-2.0590134,6.471527,4.987122,280361
-2.2409728,6.4763155,5.032612,285366
-2.3511062,6.423643,5.0876784,290371
-2.4851813,6.38773,5.1786585,295375
-2.5929205,6.3661823,5.3247046,300350
-2.6791117,6.303933,5.523423,305355
-2.8060043,6.208165,5.901707,310360
-2.72939,6.1507044,6.3302693,315364
-2.5953147,6.0285997,6.6870055,320369
-2.468422,5.9519854,7.015011,325374
-2.2864625,5.8945246,7.3669586,330379
-2.0374656,5.8203044,7.9846625,335353
-1.9129672,5.8634,8.585608,340358
-1.7788919,5.913678,9.038112,345363
-1.6256629,5.973533,9.291897,350368
-1.4197617,5.985504,9.569624,355373
-1.13964,6.0238113,10.105926,360378
-0.94092125,6.0740895,10.426748,365352
-0.8690952,6.1219735,10.55843,370357
-0.842759,6.1650696,10.465055,375362
-0.7757214,6.1890116,10.237606,380367
-0.7781156,6.220136,9.785102,385372
-0.830788,6.26802,9.461885,390377
-0.9552865,6.3470287,9.057265,395351
-1.13964,6.435614,8.631097,400356
-1.30484,6.4667387,8.176199,405361
-1.4437037,6.4787097,7.807492,410366
-1.4389153,6.3111157,7.771579,415371
-1.5586253,6.385336,7.2568254,420375
-1.769315,6.5337763,6.9647326,425350
-1.99437,6.555324,6.754043,430355
-1.7980455,6.423643,6.7013707,435360
-1.508347,6.2488666,6.9120603,440364
-1.4269443,6.191406,7.1059904,445369
-1.4221559,6.1866174,7.311892,450374
-1.484405,6.208165,7.668628,455379
-1.4820108,6.2105594,8.0445175,460353
-1.4460979,6.14831,8.461109,465358
-1.4269443,6.066907,8.78672,470363
-1.3934253,5.9687448,8.918402,475368
-1.4197617,5.8945246,8.844181,480373
-1.4867992,5.8825536,8.698134,485378
-1.5777789,5.8203044,8.485051,490352
-1.6376339,5.7867856,8.271967,495357
-1.7046716,5.7604494,8.104373,500362
-1.7262194,5.78918,7.9008656,505367
-1.6376339,5.7963624,7.589619,510372
-1.4652514,5.628768,5.9424086,515377
-1.4580688,5.8083334,5.81791,520351
-1.6663644,5.932832,5.7748146,525356
-1.745373,6.205771,5.657499,530361
-1.7022774,6.5577183,5.374983,535366
-1.5777789,6.6893997,5.070919,540370
-1.3359646,6.540959,5.1762643,545375
-1.0510546,6.2967505,5.379771,550350
-0.79726917,6.14831,5.5521536,555355
-0.6799533,6.133945,5.7963624,560360
-0.81163436,6.093243,6.078878,565364
-0.94570965,6.184223,6.2488666,570369
-0.7613561,6.3709707,6.2249246,575374
-0.6943185,6.3925185,6.157887,580379
-0.7206547,6.4380083,6.129156,585353
-0.92895025,6.4188547,6.279991,590358
-1.103727,6.349423,6.337452,595363
-1.2569559,6.2632318,6.289568,600368
-1.1540052,6.2728086,6.1243677,605373
-1.0821792,6.327875,6.0285997,610378
-0.9864111,6.385336,6.1387334,615352
-0.8379706,6.375759,6.3542113,620357
-0.7230489,6.3350577,6.7133417,625362
-0.6488287,6.2967505,7.038953,630367
-0.5482722,6.2105594,7.3047094,635372
-0.47165772,6.10282,7.680599,640377
-0.38307226,6.009446,7.9272017,645351
-0.272939,5.935226,8.12592,650356
-0.23702596,5.9400144,8.331821,655361
-0.21547815,5.90889,8.532935,660366
-0.29927522,5.875371,8.671799,665370
-0.39025488,5.78918,8.887277,670375
-0.4429273,5.683835,9.050082,675350
-0.49081135,5.619191,9.181764,680355
-0.5793968,5.559336,9.212888,685360
-0.6560113,5.5401826,9.143456,690364
-0.79726917,5.5258174,8.932767,695369
-0.92655605,5.509058,8.686164,700374
-1.0749966,5.4803276,8.439561,705379
-1.1994951,5.473145,8.178593,710353
-1.2689269,5.434838,7.941567,715358
-1.3072342,5.391742,7.6614456,720363
-1.364695,5.317522,7.441179,725368
-1.4197617,5.2624555,7.273585,730373
-1.4508862,5.197812,7.1610575,735378
-1.5131354,5.149928,7.1251445,740352
-1.4508862,5.145139,7.1610575,745357
-1.4508862,5.1571107,7.249643,750362
-1.4676456,5.1810527,7.359776,755367
-1.4700398,5.1930237,7.513005,760372
-1.4796166,5.2265425,7.788338,765377
-1.5610195,5.257667,8.358158,770351
-1.6184803,5.257667,8.853758,775356
-1.7286136,5.233725,9.397242,780361
-1.8195933,5.161899,9.842564,785366
-1.9033904,5.0541596,10.113108,790371
-1.9776106,4.891354,10.304645,795375
-2.0231004,4.795586,10.352529,800350
-2.0254946,4.7285485,10.352529,805355
-2.0087352,4.735731,10.364499,810360
-2.2481554,4.6232033,10.283096,815364
-2.3535004,4.6710877,10.0748005,820369
-1.8148049,4.4675803,12.1840925,825374
-1.1324574,4.4603977,12.191275,830379
-1.1803415,4.7070007,10.912771,835353
-1.3718776,4.8841715,10.141838,840358
-1.5490485,5.17387,8.415619,845363
-1.7166426,5.461174,7.323863,850368
-1.6759412,5.559336,6.811504,855373
-1.5275006,5.5162406,6.5265937,860378
-1.3096284,5.363012,6.337452,865352
-0.91219085,5.231331,6.14831,870357
-0.7565677,5.1571107,5.9926867,875362
-0.80684596,5.197812,5.959168,880367
-1.0199299,5.2840033,6.1123967,885372
-1.2186487,5.353435,6.4260373,890377
-1.4197617,5.41329,6.8450227,895351
-1.4221559,5.3606176,7.479486,900356
-1.3623008,5.267244,7.9726915,905361
-1.3718776,5.1786585,8.408437,910366
-1.4389153,5.1523223,8.75799,915371
-1.5155296,5.1690817,9.006987,920376
-1.5466543,5.17387,9.203311,925350
