x,y,z,timestamp
-2.9352913,5.121197,9.981427,1229
-2.8682537,5.035006,10.060435,6203
-2.8107927,4.948815,10.043676,11208
-2.7150247,4.876989,10.007763,16213
-2.585738,4.867412,9.828198,21218
-2.516306,4.8506527,9.533711,26223
-2.396596,4.8458643,9.16261,31228
-2.3175871,4.8578353,8.829816,36202
-2.2649148,4.879383,8.506598,41207
-2.3080103,4.8626237,8.219295,46212
-2.5450363,4.697424,7.9367785,51217
-2.908955,4.4364557,7.7213006,56222
-3.2154129,4.237737,7.5800424,61227
-3.5098996,4.2760444,7.4124484,66201
-3.7062242,4.510676,7.2783732,71206
-3.6894648,4.781221,7.1826053,76211
-3.4931402,4.9679685,7.015011,81216
-3.2800562,5.149928,6.8665705,86220
-3.0310593,5.221754,6.5816603,91225
-2.6839,5.291186,6.3230867,96200
-2.4133554,5.329493,6.1123967,101205
-2.1452048,5.3678,5.9639564,106209
-1.8626889,5.482722,5.8945246,111214
-1.6184803,5.590461,5.9160724,116219
-1.2617443,5.767632,6.05733,121224
-0.91458505,5.9064956,6.1530986,126229
-0.6536171,6.009446,6.2871737,131203
-0.50038815,6.0740895,6.4882865,136208
-0.4285621,6.1938,6.7468605,141213
-0.4429273,6.2847795,7.062895,146218
-0.61530983,6.3422403,7.2687964,151223
-0.8690952,6.4020953,7.560889,156228
-1.0630256,6.4739213,7.747637,161202
-1.2569559,6.5577183,7.807492,166207
-1.553837,6.6630635,7.740454,171212
-1.7741034,6.8162923,7.6614456,176217
-2.0590134,6.9383965,7.489063,181222
-2.2960393,7.0221934,7.297527,186227
-2.5354595,7.0724716,7.1155677,191201
-2.7461493,7.101202,6.9719152,196206
-2.930503,7.103596,6.8569937,201211
-2.9855695,7.0461354,6.7708025,206216
-3.028665,6.9886746,6.789956,211220
-3.028665,6.9024835,6.8761473,216225
-3.0813377,6.811504,6.969521,221200
-3.1148565,6.706159,6.9623384,226205
-3.1052797,6.655881,7.0126166,231210
-2.870648,6.7468605,7.120356,236214
-2.6599581,6.6774287,7.4507556,241219
-2.9951463,6.528988,7.524976,246224
-3.1555579,6.531382,7.393295,251229
-3.1603463,6.4739213,7.457938,256203
-3.359065,6.38773,7.4507556,261208
-3.5793316,6.325481,7.4387846,266213
-3.8115692,6.2608376,7.467515,271218
-4.1611223,6.208165,7.3765354,276223
-4.4244847,6.2512608,7.1849995,281228
-4.6279917,6.303933,6.9240313,286202
-4.8027687,6.385336,6.706159,291207
-4.9943047,6.447585,6.483498,296212
-5.2385135,6.4308257,6.2368956,301217
-5.403713,6.361394,6.172252,306222
-5.5377884,6.3063273,6.0980315,311227
-5.554548,6.5457473,6.0046577,316201
-5.6670756,6.3422403,5.8226986,321206
-5.5856724,6.2704144,5.494693,326211
-5.533,6.2512608,5.2385135,331216
-5.4803276,6.2249246,4.9823337,336220
-5.449203,6.1866174,4.8362875,341225
-5.3965306,6.172252,4.7405195,346200
-5.461174,6.337452,4.6471453,351205
-5.5521536,6.5122285,4.5777135,356209
-5.523423,6.8043213,3.7708676,361214
-5.837064,7.4483614,2.303222,366219
-6.054936,7.773973,1.5777789,371224
-5.9519854,7.5944076,1.7166426,376229
-5.686229,7.608773,1.7597382,381203
-5.410896,7.5465236,2.018312,386208
-5.291186,7.357382,2.56419,391213
-5.2265425,7.1371155,3.1747115,396218
-5.149928,6.7564373,4.0557775,401223
-5.2026005,6.5457473,4.711789,406228
-5.21936,6.4739213,5.195418,411202
-5.142745,6.5744777,5.4085016,416207
-5.0661306,6.7133417,5.3199162,421212
-5.1116204,6.885724,5.044583,426217
-5.2840033,7.065289,4.8219223,431222
