x,y,z,timestamp
-0.064751714,0.22174409,0.055588737,2799
0.16187929,0.15393804,0.06719518,7783
0.30848694,0.1001819,0.080634214,12788
0.4447099,0.036651913,0.09468412,17793
0.5705481,-0.014660766,0.112399206,22818
0.68477994,-0.047036625,0.13255776,27772
0.7831292,-0.05131268,0.15027285,32777
0.86254174,-0.03970624,0.16554448,37782
0.9211848,-0.010995574,0.18020524,42806
0.9596693,0.021380283,0.19425514,47792
0.9828822,0.07147124,0.21197024,52797
0.9896017,0.14355333,0.22968534,57801
0.98532563,0.26328292,0.26939157,62797
0.97433007,0.3408628,0.2864958,67781
0.956615,0.41050145,0.29871312,72786
0.9315695,0.4728097,0.29993483,77791
0.9016371,0.5332854,0.2883284,82817
0.86926126,0.59437186,0.2724459,87800
0.8374963,0.64568454,0.25289822,92775
0.80573124,0.68477994,0.23457226,97780
0.77274454,0.7079928,0.2144137,102806
0.7281514,0.73914695,0.19303341,107789
0.65484756,0.7458665,0.1704314,112794
0.61269784,0.7470882,0.16982053,117799
0.57360244,0.75869465,0.17287487,122795
0.5381723,0.7678576,0.17287487,127779
0.50762904,0.77457714,0.1685988,132783
0.48747048,0.79168135,0.15454891,137788
0.4746423,0.83199847,0.13316862,142815
0.4569272,0.9242391,0.080634214,147798
0.46120325,0.9828822,0.0421497,152772
0.4905248,0.9932669,0.019547688,157777
0.5516113,0.95111716,0.028099801,162803
0.59681535,0.8875872,0.054367006,167787
0.6407976,0.8210029,0.089186326,172792
0.6750061,0.7861836,0.11484267,177797
0.70188415,0.77763146,0.1337795,182823
0.7147123,0.7733554,0.14538592,187776
0.7128797,0.7556403,0.15210545,192781
0.6945538,0.7312057,0.15393804,197786
0.66339964,0.72021013,0.16249016,202812
0.6236934,0.72509706,0.17165314,207796
0.56505036,0.75625116,0.19242255,212800
0.52534413,0.79779,0.19486602,217775
0.47586402,0.8790351,0.1777618,222801
0.45937067,0.9126327,0.17592919,227784
0.46120325,0.9224065,0.18875736,232789
0.46486846,0.9193522,0.21685717,237794
0.4654793,0.9083566,0.24617869,242820
0.45875978,0.89369583,0.26206118,247774
0.46181414,0.88147855,0.2565634,252778
0.43860126,0.7874053,0.22479841,257783
