x,y,z,timestamp
0.593761,0.18997909,0.30970868,2579
0.81061816,0.028710667,0.4147775,7948
0.93584555,-0.059864793,0.47647488,12608
1.0525209,-0.10140363,0.5338962,17564
1.1612549,-0.05681047,0.5839872,22568
1.2614367,0.02687807,0.62858033,27573
1.3475688,0.15577064,0.66156703,32600
1.409877,0.3304781,0.68233645,37583
1.4440855,0.52595496,0.6914995,42588
1.4477507,0.7128797,0.6908886,47926
1.427592,0.86620694,0.68416905,52620
1.3793337,0.99387777,0.6731735,57572
1.2498302,1.2351695,0.6395759,62577
1.1636983,1.3738359,0.63713247,67582
1.0910053,1.4721853,0.65057147,72608
1.0170907,1.53205,0.68661255,77591
0.9211848,1.5851953,0.72265357,82566
0.79901177,1.6420058,0.75625116,88531
0.66645396,1.6798794,0.7812967,92598
0.52412236,1.7110336,0.79229224,97581
0.38912117,1.7201965,0.788627,102585
0.26511553,1.7128662,0.75319684,107590
0.16310102,1.7116444,0.6933321,112587
0.05497787,1.6664404,0.5112942,117570
0.023823744,1.7195857,0.37934732,122574
0.03726278,1.853976,0.28038713,127912
0.084910266,1.9682078,0.22052236,132606
0.13622294,2.1233675,0.17104226,137589
0.17837265,2.238821,0.12767084,142563
0.20830505,2.3151793,0.08307768,147568
0.22602014,2.3994787,0.052534413,152595
0.23640485,2.4593434,0.05009095,157578
0.23701571,2.4831672,0.07941248,162583
0.22602014,2.488665,0.15760323,168115
0.21319197,2.460565,0.2180789,172614
0.20097467,2.4239132,0.2669481,177567
0.19547687,2.392759,0.3005457,182572
0.19914207,2.3603833,0.31398472,187577
0.21197024,2.3243423,0.30909783,192603
0.23090707,2.2797492,0.28710666,197587
0.25473082,2.2235496,0.25228736,202592
0.2968805,2.08977,0.21074851,207931
0.31337386,2.0305161,0.20097467,212623
0.36468655,1.8319849,0.17837265,217576
0.40194935,1.709201,0.15943582,222580
0.43554693,1.6187929,0.13744467,227585
0.45631635,1.5436565,0.124005646,232612
0.4642576,1.4679092,0.11789699,237565
0.45998153,1.4086553,0.12889257,242570
0.44165558,1.3426818,0.16187929,248471
0.43982297,1.3176364,0.15821409,252601
0.41599923,1.3610078,0.15271631,257584
0.36957347,1.4526376,0.17837265,262589
0.27122417,1.5289958,0.22418754,267563
0.21380283,1.4306464,0.19792034,272590
0.16920967,1.3707817,0.16737708,277573
0.14049901,1.382999,0.16493362,282578
0.11178834,1.4715744,0.18081611,288008
0.07574729,1.4556919,0.1826487,292609
0.039095376,1.3255776,0.16920967,297593
0.028099801,1.1520919,0.14844026,302567
0.021991149,0.92179567,0.14538592,307572
0.009773844,0.61453044,0.16371189,312598
0.0030543262,0.15332718,0.19058995,317582
-0.0030543262,-0.12705997,0.1863139,322587
-0.018325957,-0.3567453,0.16982053,327894
-0.03176499,-0.5045747,0.1600467,332616
-0.042760566,-0.5693264,0.1600467,337571
-0.03176499,-0.5833763,0.15515977,342576
-0.002443461,-0.5687156,0.13255776,347580
0.02565634,-0.5497787,0.09468412,352607
0.049480084,-0.5332854,0.048258353,357590
0.05497787,-0.5271767,-0.005497787,362565
