x,y,z,timestamp
-2.147599,5.554548,8.104373,121
-2.1811178,5.5258174,8.209718,5126
-2.1380222,5.422867,8.374918,10131
-2.1068976,5.303157,8.659827,15135
-2.0709844,5.2983685,8.901642,20110
-2.0446482,5.2863975,9.059659,25115
-2.0949266,5.327099,9.291897,30120
-2.1523874,5.3582234,9.52174,35124
-2.1260512,5.377377,9.770737,40129
-2.006341,5.3223104,9.816227,45134
-1.757344,5.231331,9.696517,50139
-1.7070658,5.046977,9.449914,55113
-1.9871874,4.8458643,9.136273,60118
-1.7597382,4.9081135,8.477868,65123
-1.5897499,5.032612,8.018182,70128
-1.6304513,5.1523223,7.869741,75133
-1.7166426,5.2385135,7.7332716,80138
-1.7381904,5.291186,7.469909,85112
-1.7190368,5.351041,7.1826053,90117
-1.6807296,5.446809,7.0365586,95122
-1.6065093,5.5377884,6.969521,100127
-1.4748282,5.6982,7.086837,105132
-1.3838485,5.8107276,7.299921,110137
-1.2856863,5.861006,7.501034,115111
-1.2138603,5.8562174,7.651869,120116
-1.127669,5.872977,7.860164,125121
-0.9935937,5.8466406,8.066066,130126
-0.93852705,5.8107276,8.298303,135130
-0.91697925,5.741296,8.619126,140135
-1.0007763,5.674258,9.033323,145110
-1.0773908,5.5521536,9.28232,150115
-1.1013328,5.4420204,9.605537,155120
-1.2521675,5.391742,9.579201,160124
-1.3982137,5.3486466,9.291897,165129
-1.5897499,5.2863975,9.0476885,170134
-1.8411411,5.2504845,8.892065,175139
-2.1643584,5.209783,8.616732,180113
-2.3989902,5.183447,8.293514,185118
-2.5833437,5.161899,7.869741,190123
-2.7341783,5.2002063,7.441179,195128
-2.8514943,5.2169657,7.1371155,200133
-3.0310593,5.21936,6.8091097,205138
-3.1627405,5.2648497,6.5696893,210112
-3.2704794,5.269638,6.3063273,215117
-3.2609026,5.401319,6.2943563,220122
-3.2369606,5.5401826,6.3302693,225127
-3.110068,5.7029886,6.423643,230132
-2.9161377,5.825093,6.4140663,235137
-2.6743233,5.875371,6.1243677,240111
-2.3247697,5.8083334,5.183447,245116
-2.566584,5.604826,4.972757,250121
-2.5785553,5.8681884,4.6471453,255126
-2.4899697,6.3230867,4.6495395,260131
-2.2337902,6.6534867,4.747702,265135
-1.970428,6.7253127,5.1020436,270110
-1.8291701,6.6247563,5.801151,275115
-1.8339585,6.5265937,6.6391215,280120
-1.8339585,6.5098343,7.4723034,285124
-1.8579005,6.4787097,7.881712,290129
-1.8746599,6.3829417,8.11395,295134
-1.8818425,6.2464724,8.257602,300139
-1.958457,6.0501475,8.212111,305113
-2.1332338,5.8322754,8.073248,310118
-2.2960393,5.7005944,7.989451,315123
-2.5187001,5.671864,7.953538,320128
-2.7700913,5.7149596,7.872135,325133
-3.0310593,5.8346696,7.771579,330138
