x,y,z,timestamp
0.29138273,0.41416663,0.21380283,970
0.41538838,0.19608775,0.30726522,5975
0.5546656,-0.03848451,0.4098906,10950
0.6939429,-0.2761111,0.52534413,15974
0.8228355,-0.48441613,0.64751714,20959
1.0225884,-0.625526,0.81122905,25964
1.1563679,-0.5992588,0.8729264,30969
1.278541,-0.5131268,0.90041536,35993
1.3762794,-0.38240165,0.9083566,40979
1.4471397,-0.24312437,0.8949176,45953
1.4850134,-0.12156218,0.8765916,50958
1.4825699,-0.025045475,0.8533788,55983
1.4465289,0.073303826,0.83016586,60968
1.387275,0.1881465,0.81306165,65973
1.323745,0.31581733,0.81489426,70978
1.2382239,0.50640726,0.86498517,75974
1.1863003,0.6072,0.9211848,80957
1.1276573,0.69027776,0.98715824,85962
1.0604621,0.7556403,1.0525209,90967
0.9810496,0.82894415,1.110553,95994
0.8772025,0.9462303,1.1429288,100976
0.7275405,1.1508701,1.1166617,105951
0.52778757,1.4373659,1.0464121,110956
0.3286455,1.7458528,0.96883225,115982
0.14172074,2.0934353,0.8924741,120965
-0.10873401,2.597399,0.7910705,125970
-0.23640485,2.8863382,0.73426,130975
-0.321926,3.1367931,0.66889745,135971
-0.36285394,3.299894,0.59986967,140954
-0.3585779,3.3756413,0.548557,145959
-0.30970868,3.3915238,0.5039638,150964
-0.23273966,3.3066137,0.45204028,155988
-0.13744467,3.163671,0.40866885,160974
-0.040317107,2.9889636,0.37934732,165979
0.051923547,2.8258626,0.33169982,170953
0.15027285,2.5454755,0.29626966,175977
0.19608775,2.3744333,0.31642818,180963
0.23640485,2.257147,0.36346483,185968
0.26267207,2.1978931,0.42332962,190973
0.2779437,2.176513,0.4905248,195997
0.28955013,2.212554,0.5552765,200952
0.30665436,2.303573,0.60231316,205957
0.3286455,2.4104743,0.6267477,210962
0.3555236,2.511267,0.61941737,215988
0.3817908,2.5870142,0.57726765,220971
0.41722095,2.6352727,0.45753807,225976
0.43860126,2.6151142,0.3475823,230951
0.45448375,2.5497515,0.23090707,235977
0.45998153,2.4501805,0.11728613,240960
0.45631635,2.3267858,0.009162978,245965
0.4465425,2.1917844,-0.084910266,250970
0.43310347,2.0500638,-0.17104226,255997
0.4251622,1.9034561,-0.2510656,260950
0.42394048,1.7568485,-0.3213151,265954
0.43127087,1.6249015,-0.39278635,270959
0.44715336,1.518611,-0.45814893,275986
0.47403142,1.378112,-0.56321776,280969
0.49418998,1.2742649,-0.6261369,285974
0.5149594,1.1771374,-0.6774496,290979
0.5296202,1.1068878,-0.7128797,295975
0.5375614,1.0641272,-0.7318166,300958
0.535118,1.0305296,-0.72143185,305963
0.516792,1.0177015,-0.68416905,310968
0.4905248,1.0415252,-0.6243043,315994
0.45142943,1.0946705,-0.5375614,320978
0.398895,1.1533136,-0.4251622,325952
0.29810223,1.2168436,-0.24556783,330957
0.21930063,1.2663237,-0.1337795,335983
0.13316862,1.2846496,-0.032375857,340967
0.036651913,1.2406673,0.0720821,345971
-0.0421497,1.2119566,0.15210545,350977
-0.084910266,1.1905763,0.1966986,355974
-0.09468412,1.1502593,0.20525073,360956
-0.0842994,1.070236,0.19486602,365960
-0.06658431,0.95294976,0.18020524,370966
-0.0421497,0.8191703,0.172264,375994
-0.0030543262,0.6389651,0.17959438,380975
0.023823744,0.5345071,0.18875736,385950
0.050701816,0.44104472,0.19914207,390955
0.076358154,0.3585779,0.21013765,395983
0.09773844,0.29993483,0.21624629,400964
0.1142318,0.26633725,0.2180789,405969
0.12522738,0.2565634,0.2144137,410974
0.13439035,0.27366763,0.20830505,416002
0.13500121,0.31642818,0.20280726,420953
0.13316862,0.35430184,0.204029,425958
0.12034045,0.37018433,0.23457226,430963
0.112399206,0.3830125,0.25900686,435991
0.105068825,0.43310347,0.27000242,440929
0.099571034,0.50946164,0.28038713,446039
0.096516706,0.5870415,0.27672195,450908
0.09040806,0.59681535,0.27672195,456072
0.09285152,0.5839872,0.2779437,460962
0.09896017,0.5723807,0.26267207,465967
0.105068825,0.52290064,0.2443461,470972
0.10323623,0.43676865,0.22724187,476000
0.08124508,0.31948254,0.20525073,480951
0.030543262,0.13316862,0.16737708,485955
-0.007330383,0.002443461,0.13927728,490961
-0.03726278,-0.12705997,0.10934488,495987
-0.059864793,-0.24801129,0.07880162,500970
-0.08307768,-0.3555236,0.050701816,505975
-0.115453534,-0.45631635,0.02687807,510950
-0.15760323,-0.56382865,0.017104227,515976
-0.21685717,-0.67256266,0.015271631,520959
-0.28405234,-0.77763146,0.018936822,525964
-0.3555236,-0.8894198,0.026267206,530969
-0.44532076,-1.073901,0.03604105,535995
-0.47403142,-1.1820242,0.03481932,540979
-0.4746423,-1.2651019,0.028710667,545953
-0.44348818,-1.314582,0.015271631,550958
-0.39400807,-1.350623,-0.01038471,555984
-0.3286455,-1.359786,-0.040317107,560968
-0.25167647,-1.3402383,-0.07941248,565973
-0.17470746,-1.2944235,-0.12034045,570978
-0.106901415,-1.2162327,-0.16187929,575973
-0.058643065,-1.1099422,-0.20280726,580957
-0.026267206,-0.9077458,-0.258396,585962
-0.029321533,-0.75686204,-0.28344148,590967
-0.048258353,-0.61575216,-0.29138273,595995
-0.08368854,-0.49663344,-0.28588495,600976
-0.12950343,-0.40744713,-0.2669481,605951
-0.18387043,-0.3463606,-0.24373524,610956
-0.2406809,-0.3115413,-0.21868975,615984
-0.29749137,-0.29565877,-0.19486602,620965
-0.35002577,-0.2968805,-0.17715092,625970
-0.40011674,-0.30543262,-0.16187929,630975
-0.47586402,-0.3481932,-0.15210545,635973
-0.5308419,-0.4007276,-0.15515977,640954
-0.5876524,-0.48380527,-0.16493362,645959
-0.63163465,-0.6102544,-0.17837265,650964
-0.6579019,-0.77579886,-0.19486602,655993
-0.6627888,-0.93767816,-0.21502456,660974
-0.6365216,-1.0842859,-0.24007004,665979
-0.5821546,-1.1869112,-0.2706133,670953
-0.5186246,-1.2357804,-0.31031954,675979
-0.45448375,-1.2473868,-0.36041048,680963
-0.376293,-1.2095132,-0.44959682,685968
-0.34208453,-1.1636983,-0.5216789,690973
-0.32498032,-1.1282681,-0.5919284,695999
-0.3115413,-1.1203269,-0.66156703,700952
-0.29932398,-1.1319333,-0.7098254,705957
-0.2883284,-1.1551461,-0.7452556,710962
-0.28160888,-1.1826351,-0.75747293,715988
-0.27916542,-1.2315043,-0.7501425,720971
-0.28160888,-1.3084733,-0.72326446,725976
-0.2846632,-1.4013249,-0.679893,730951
-0.28710666,-1.4801265,-0.6218608,735975
-0.28588495,-1.5283848,-0.51007247,740960
-0.2864958,-1.5070046,-0.42943826,745965
-0.28221974,-1.4446963,-0.35124752,750970
-0.27855456,-1.3408492,-0.28038713,755994
-0.2779437,-1.1960741,-0.22602014,760950
-0.27977628,-1.0170907,-0.18570304,765954
-0.2864958,-0.82344633,-0.16126843,770959
-0.29260445,-0.6224717,-0.14782938,775983
-0.30176744,-0.408058,-0.14721853,780969
