x,y,z,timestamp
0.39828414,0.20586158,0.14477506,1439
0.535118,0.10873401,0.19792034,6443
0.6762278,0.04337143,0.24617869,11468
0.8167268,0.0067195175,0.28405234,16423
0.95294976,-0.004886922,0.30970868,21428
1.1496484,0.023823744,0.32803464,26433
1.2663237,0.09040806,0.3268129,31458
1.3726143,0.19425514,0.31581733,36442
1.4587462,0.32070425,0.2968805,41447
1.5204436,0.44959682,0.26939157,46452
1.5448782,0.59559363,0.22968534,51446
1.536937,0.7489208,0.19975294,56431
1.5167783,0.8753699,0.19853121,61436
1.4758505,1.001819,0.226631,66441
1.4159856,1.1093313,0.27916542,71466
1.3341297,1.2003502,0.34391713,76451
1.1643091,1.3548992,0.42332962,81426
1.0360274,1.486846,0.44776422,86430
0.92057395,1.6468927,0.45020768,91455
0.8210029,1.8154916,0.41172317,96440
0.74281216,1.9981402,0.3585779,101445
0.68233645,2.1539109,0.28344148,106450
0.6383542,2.2449298,0.1704314,111444
0.61391956,2.3701572,0.10140363,116429
0.6017023,2.510656,0.058643065,121434
0.6010914,2.637716,0.051923547,126439
0.6218608,2.860682,0.06963864,131463
0.6560693,3.046385,0.06841691,136448
0.70005155,3.232088,0.018936822,141423
0.7507534,3.3670893,-0.009773844,146428
0.7984009,3.4978144,-0.018325957,151452
0.8356637,3.6077702,-0.0018325958,156438
0.8729264,3.6352592,0.048258353,161443
0.9089675,3.5949419,0.122783914,166447
0.95111716,3.5381315,0.22479841,171474
0.9993755,3.4758232,0.34391713,176426
1.0622946,3.2809572,0.4905248,181431
1.0916162,3.0879238,0.5369505,186436
1.1117748,2.9113839,0.5448918,191460
1.1209377,2.7794368,0.5381723,196446
1.1184943,2.6731462,0.5357288,201451
1.0910053,2.5662448,0.54367006,206425
1.0409144,2.4501805,0.55955255,211452
0.9767735,2.3408356,0.57726765,216435
0.9016371,2.252871,0.59315014,221440
0.8350528,2.1905627,0.60231316,226445
0.7489208,2.193617,0.6035349,231473
0.7031059,2.240043,0.6017023,236424
0.66950834,2.2919664,0.59742624,241429
0.64812803,2.3273966,0.5907067,246434
0.6401868,2.3231206,0.5907067,251460
0.6469063,2.2675319,0.59315014,256443
0.675617,2.1704042,0.61086524,261449
0.7263188,2.0525072,0.6389651,266423
0.8026769,1.9358319,0.6908886,271449
0.88514376,1.8368717,0.75502944,276433
1.0103711,1.67316,0.8717047,281438
1.0903945,1.5460999,0.9437868,286442
1.1661417,1.4318681,1.0024298,291469
1.2363913,1.318858,1.0451905,296452
1.2907583,1.2272283,1.0708468,301427
1.3304645,1.138042,1.0824533,306431
1.3481796,1.0348058,1.0855075,311460
1.3530666,0.93401295,1.0861185,316441
1.3439035,0.84299403,1.087951,321446
1.3225232,0.77579886,1.0946705,326451
1.269378,0.75625116,1.1032226,331447
1.2162327,0.788627,1.0995574,336430
1.1527027,0.874759,1.0940597,341435
1.0677924,0.9755518,1.0824533,346440
0.97433007,1.0238101,1.042747,351466
0.88025683,1.0928379,0.9950995,356450
0.7458665,1.1777482,0.9230174,361424
0.5357288,1.2363913,0.82772243,366429
0.29443705,1.2223413,0.7367035,371453
0.08735373,1.1026118,0.6591236,376439
-0.073303826,0.9126327,0.59131753,381443
-0.2003638,0.60048056,0.4978552,386448
-0.19364429,0.39584067,0.43127087,391444
-0.12522738,0.19975294,0.35063666,396428
-0.01282817,0.028099801,0.26267207,401433
0.103847094,-0.11789699,0.17654006,406437
0.20158553,-0.23518312,0.10445796,411464
0.25228736,-0.32375857,0.042760566,416447
0.2565634,-0.3921755,6.1086525E-4,421452
