x,y,z,timestamp
-1.4748282,3.5865142,10.82658,1525
-1.5251064,3.550601,10.898406,6530
-1.5562311,3.5170822,10.860099,11535
-1.5777789,3.4715924,10.805033,16509
-1.6160861,3.4380736,10.702082,21514
-1.6280571,3.430891,10.556035,26519
-1.6543933,3.4093432,10.328587,31524
-1.6831238,3.41892,10.144233,36529
-1.7477672,3.4165258,10.0029745,41534
-1.7884687,3.4380736,9.928755,46539
-1.8052281,3.4835634,9.813833,51513
-1.8124107,3.5458126,9.7084875,56518
-1.7286136,3.58412,9.6845455,61523
-1.6567876,3.6415808,9.636662,66528
-1.5514427,3.6727054,9.605537,71532
-1.4748282,3.6966474,9.583989,76537
-1.4197617,3.7421372,9.7084875,81512
-1.448492,3.7469256,9.907207,86517
-1.5011644,3.727772,10.043676,91521
-1.6041151,3.70383,10.108319,96526
-1.697489,3.679888,10.010158,101531
-1.8986019,3.7086184,9.878476,106536
-2.0470424,3.6750996,9.765948,111510
-2.2122424,3.6942532,9.627085,116515
-2.3175871,3.6966474,9.531317,121520
-2.4588451,3.727772,9.440337,126525
-2.597709,3.7301662,9.421184,131530
-2.6886885,3.7493198,9.387665,136535
-2.6839,3.7924154,9.19134,141509
-2.6264393,3.8546648,9.0237465,146514
-2.5761611,3.9504328,9.006987,151519
-2.5234885,3.9863458,9.009381,156524
-2.5378537,3.98874,9.02614,161529
-2.4732103,4.012682,8.89446,166534
-2.396596,4.0797195,8.65025,171539
-2.3774424,4.187459,8.425196,176513
-2.384625,4.295198,8.295909,181518
-2.3630772,4.355053,8.109161,186523
-2.4157495,4.43885,7.979874,191528
-2.5354595,4.474763,7.8793178,196532
-2.6862943,4.5034933,7.740454,201537
-2.885013,4.5034933,7.6614456,206512
-3.2130187,4.453215,7.855376,211517
-3.2968156,4.3742065,8.133103,216521
-3.3806129,4.453215,8.176199,221526
-3.4261026,4.501099,8.066066,226531
-3.4524388,4.4580035,7.9583263,231536
-3.3087866,4.390966,8.008605,236510
-3.1962593,4.307169,8.101978,241515
-3.1890767,4.232949,8.283937,246520
-3.169923,4.223372,8.327033,251525
-3.110068,4.2760444,8.073248,256530
-3.083732,4.4196963,7.529764,261535
-3.064578,4.5394063,6.9838862,266509
-3.0238767,4.6471453,6.5241995,271514
-3.0358477,4.76925,6.129156,276519
-3.0502129,4.8698063,5.7508726,281524
-3.1531637,4.9943047,5.2744265,286529
-3.3446999,5.0781016,4.88896,291534
-3.454833,5.2528787,4.223372,296539
-3.6607344,5.391742,2.315193,301513
-4.3526587,5.8107276,2.3654714,306518
-4.4843397,6.0022635,3.727772,311523
-4.5777135,6.117185,4.10845,316528
-4.6136265,6.220136,4.5058875,321532
-4.402937,6.2632318,5.104438,326537
-4.1635165,6.1890116,5.717354,331512
-3.952827,5.98311,6.399701,336517
-3.8259344,5.825093,6.8569937,341521
-3.7421372,5.695806,7.275979,346526
-3.751714,5.6120086,7.5584946,351531
-3.739743,5.5258174,7.642292,356536
-3.9217024,5.5377884,7.4148426,361510
-4.2401314,5.619191,7.1251445,366515
-4.5681367,5.6359506,6.967127,371520
-4.8698063,5.5880666,6.9743094,376525
-5.046977,5.4779334,7.1083846,381530
-4.9559975,5.401319,7.297527,386535
-4.7500963,5.415684,7.419631,391509
-4.5633483,5.4204726,7.469909,396514
-4.4364557,5.4563856,7.455544,401519
-4.367024,5.485116,7.4244194,406524
-4.355053,5.2648497,7.2209125,411529
-4.3526587,5.434838,7.2089415,416534
-4.3718123,5.511452,7.2592196,421539
-4.2640734,5.5880666,7.0820484,426513
-4.1156325,5.6215854,6.8450227,431518
-4.1419687,5.6407394,6.6056023,436523
-4.1946416,5.6766524,6.5218053,441528
-4.225766,5.695806,6.531382,446532
-4.1252093,5.681441,6.457162,451537
-4.0294414,5.647922,6.2991447,456512
-3.9360676,5.6239796,6.1985884,461517
-3.9815574,5.619191,6.217742,466521
-4.050989,5.683835,6.2512608,471526
-4.146757,5.74369,6.181829,476531
-4.235343,5.758055,6.0740895,481536
